# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07242020_03.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-24 09:47:14 PM CDT
# Date Created: 2020-07-24 09:47:14 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-24 08:16:50 PM CDT
# Plate Run End Date/Time: 2020-07-24 09:47:14 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"9"	"A9"	"14"	"1962487.2"	"489470.22"	"136477.61"
"9"	"A9"	"15"	"1964953.2"	"489122.5"	"136917.73"
"9"	"A9"	"16"	"1962581.5"	"488807.9"	"137173.2"
"9"	"A9"	"17"	"1961000.6"	"488845.1"	"137328.95"
"9"	"A9"	"18"	"1961239.4"	"490710.4"	"137283.84"
"9"	"A9"	"19"	"1984528.2"	"493052.34"	"138827.47"
"9"	"A9"	"20"	"1993078.6"	"494524.6"	"139578.88"
"9"	"A9"	"21"	"2002391.4"	"496339.88"	"140006.47"
"9"	"A9"	"22"	"2009191.2"	"497758.03"	"140791.48"
"9"	"A9"	"23"	"2020723.2"	"497942.38"	"141784.66"
"9"	"A9"	"24"	"2023957.2"	"499203.5"	"142537.25"
"9"	"A9"	"25"	"2031014.9"	"499439.12"	"144017.66"
"9"	"A9"	"26"	"2036636.8"	"499208.38"	"146725.75"
"9"	"A9"	"27"	"2038107.8"	"499790.03"	"151437.36"
"9"	"A9"	"28"	"2043486.9"	"499528.56"	"160086.7"
"9"	"A9"	"29"	"2040398.0"	"499859.8"	"174819.27"
"9"	"A9"	"30"	"2018616.4"	"497380.8"	"200437.94"
"9"	"A9"	"31"	"2003380.1"	"495044.66"	"241643.31"
"9"	"A9"	"32"	"2012057.5"	"496021.7"	"301344.25"
"9"	"A9"	"33"	"2017543.1"	"496264.0"	"379032.6"
"9"	"A9"	"34"	"2027292.5"	"497261.6"	"472566.06"
"9"	"A9"	"35"	"2033959.2"	"497550.66"	"582877.25"
"9"	"A9"	"36"	"2038365.5"	"498084.4"	"693892.44"
"9"	"A9"	"37"	"2037131.0"	"497342.8"	"762139.0"
"9"	"A9"	"38"	"2033045.4"	"496827.4"	"796742.2"
"9"	"A9"	"39"	"2033972.1"	"496916.4"	"814880.3"
"9"	"A9"	"40"	"2035288.9"	"497023.97"	"822937.4"
"9"	"A9"	"41"	"2040536.1"	"497685.94"	"828464.6"
"9"	"A9"	"42"	"2043543.0"	"497850.94"	"832235.25"
"9"	"A9"	"43"	"2051590.2"	"497302.78"	"834199.56"
"9"	"A9"	"44"	"2056740.1"	"497963.1"	"837790.75"
"9"	"A9"	"45"	"2055156.2"	"498047.84"	"840137.6"
"10"	"A10"	"1"	"1975668.9"	"476430.5"	"136681.86"
"10"	"A10"	"2"	"1974332.8"	"478446.44"	"136831.9"
"10"	"A10"	"3"	"1972870.0"	"477151.5"	"137106.84"
"10"	"A10"	"4"	"1971338.8"	"477490.6"	"137214.97"
"10"	"A10"	"5"	"1970138.4"	"476636.56"	"136884.92"
"10"	"A10"	"6"	"1972191.4"	"476592.12"	"136958.06"
"10"	"A10"	"7"	"1972398.1"	"477129.38"	"137699.39"
"10"	"A10"	"8"	"1977127.1"	"476368.16"	"137227.16"
"10"	"A10"	"9"	"1976099.6"	"476237.06"	"137399.97"
"10"	"A10"	"10"	"1979894.2"	"475911.84"	"137930.34"
"10"	"A10"	"11"	"1982256.1"	"476874.16"	"138237.16"
"10"	"A10"	"12"	"1979083.1"	"475685.3"	"138139.3"
"10"	"A10"	"13"	"1993018.8"	"477359.78"	"139194.6"
"10"	"A10"	"14"	"2001403.2"	"478067.8"	"139726.84"
"10"	"A10"	"15"	"2005801.0"	"478445.88"	"139877.06"
"10"	"A10"	"16"	"2011804.5"	"478438.44"	"140358.25"
"10"	"A10"	"17"	"2020095.6"	"479405.28"	"140754.58"
"10"	"A10"	"18"	"2023611.0"	"480863.72"	"141365.05"
"10"	"A10"	"19"	"2034806.9"	"481864.78"	"141756.22"
"10"	"A10"	"20"	"2033228.9"	"482568.28"	"142221.92"
"10"	"A10"	"21"	"2033078.0"	"483145.22"	"142507.53"
"10"	"A10"	"22"	"2044953.5"	"484805.44"	"143565.34"
"10"	"A10"	"23"	"2047711.9"	"484427.38"	"144079.2"
"10"	"A10"	"24"	"2051434.6"	"485163.28"	"143997.3"
"10"	"A10"	"25"	"2052423.6"	"485318.94"	"145266.28"
"10"	"A10"	"26"	"2052810.6"	"485302.22"	"147196.44"
"10"	"A10"	"27"	"2052410.1"	"485930.9"	"150195.98"
"10"	"A10"	"28"	"2053444.9"	"485190.12"	"156281.08"
"10"	"A10"	"29"	"2055528.9"	"484647.7"	"166484.0"
"10"	"A10"	"30"	"2059604.5"	"485627.7"	"185551.31"
"10"	"A10"	"31"	"2061763.6"	"485879.84"	"218737.88"
"10"	"A10"	"32"	"2065060.0"	"486601.2"	"270530.8"
"10"	"A10"	"33"	"2067068.1"	"486719.78"	"343692.25"
"10"	"A10"	"34"	"2070050.6"	"487275.34"	"441852.12"
"10"	"A10"	"35"	"2069810.1"	"486554.9"	"557531.0"
"10"	"A10"	"36"	"2074530.8"	"487096.9"	"661291.1"
"10"	"A10"	"37"	"2076956.9"	"486751.1"	"732848.56"
"10"	"A10"	"38"	"2081045.0"	"487108.12"	"775805.5"
"10"	"A10"	"39"	"2083256.4"	"487099.94"	"801211.9"
"10"	"A10"	"40"	"2084979.6"	"487409.0"	"814546.1"
"10"	"A10"	"41"	"2089603.0"	"488109.06"	"822349.6"
"10"	"A10"	"42"	"2090812.8"	"488854.7"	"827861.5"
"10"	"A10"	"43"	"2093869.2"	"487116.6"	"829718.8"
"10"	"A10"	"44"	"2095633.6"	"487677.22"	"831792.3"
"10"	"A10"	"45"	"2098353.2"	"487813.5"	"834369.4"
"11"	"A11"	"1"	"1933643.1"	"481058.06"	"134113.4"
"11"	"A11"	"2"	"1952060.5"	"481802.2"	"135899.02"
"11"	"A11"	"3"	"1950419.9"	"482085.6"	"135469.22"
"11"	"A11"	"4"	"1950393.9"	"481962.3"	"135574.78"
"11"	"A11"	"5"	"1948641.4"	"481255.3"	"135933.05"
"11"	"A11"	"6"	"1942562.5"	"479223.22"	"135316.31"
"11"	"A11"	"7"	"1939158.2"	"478855.56"	"135639.95"
"11"	"A11"	"8"	"1933303.1"	"478498.78"	"135343.83"
"11"	"A11"	"9"	"1934873.9"	"478106.53"	"135503.31"
"11"	"A11"	"10"	"1935587.6"	"478664.5"	"135424.9"
"11"	"A11"	"11"	"1938093.0"	"478747.2"	"135961.11"
"11"	"A11"	"12"	"1945940.5"	"480474.9"	"136927.9"
"11"	"A11"	"13"	"1953722.2"	"479532.28"	"137348.48"
"11"	"A11"	"14"	"1956193.1"	"479055.78"	"137728.6"
"11"	"A11"	"15"	"1954294.6"	"478479.84"	"137545.66"
"11"	"A11"	"16"	"1947806.9"	"478144.0"	"137779.75"
"11"	"A11"	"17"	"1946857.1"	"478172.1"	"138374.62"
"11"	"A11"	"18"	"1946695.4"	"477994.53"	"138306.5"
"11"	"A11"	"19"	"1949232.0"	"478714.1"	"138988.55"
"11"	"A11"	"20"	"1952363.8"	"478307.1"	"139922.81"
"11"	"A11"	"21"	"1957786.5"	"478444.03"	"141051.86"
"11"	"A11"	"22"	"1964518.4"	"478626.88"	"144123.67"
"11"	"A11"	"23"	"1966187.4"	"478948.38"	"149102.66"
"11"	"A11"	"24"	"1973464.4"	"479057.4"	"158209.77"
"11"	"A11"	"25"	"1972544.1"	"479435.47"	"174466.38"
"11"	"A11"	"26"	"1976234.9"	"479196.94"	"200618.22"
"11"	"A11"	"27"	"1984352.9"	"480801.12"	"245405.16"
"11"	"A11"	"28"	"1992996.2"	"481262.88"	"305956.7"
"11"	"A11"	"29"	"1999968.1"	"480695.5"	"380032.88"
"11"	"A11"	"30"	"1999837.2"	"482655.4"	"465576.66"
"11"	"A11"	"31"	"2007719.0"	"481929.5"	"558353.06"
"11"	"A11"	"32"	"2010303.5"	"482286.44"	"654293.7"
"11"	"A11"	"33"	"2016705.2"	"482711.3"	"737211.0"
"11"	"A11"	"34"	"2020174.0"	"482925.16"	"788405.9"
"11"	"A11"	"35"	"2023385.2"	"483566.7"	"811890.9"
"11"	"A11"	"36"	"2028104.6"	"483124.53"	"825847.7"
"11"	"A11"	"37"	"2032733.2"	"483533.3"	"834006.06"
"11"	"A11"	"38"	"2034751.2"	"483350.94"	"836567.56"
"11"	"A11"	"39"	"2036601.9"	"483859.94"	"841234.1"
"11"	"A11"	"40"	"2037395.4"	"483041.9"	"844453.9"
"11"	"A11"	"41"	"2041537.0"	"483668.8"	"849892.8"
"11"	"A11"	"42"	"2044443.6"	"484658.62"	"855931.6"
"11"	"A11"	"43"	"2050913.0"	"484799.62"	"865344.8"
"11"	"A11"	"44"	"2051249.2"	"484977.75"	"878743.5"
"11"	"A11"	"45"	"2054102.0"	"484339.62"	"896181.06"
"12"	"A12"	"1"	"1967166.0"	"479178.97"	"138377.22"
"12"	"A12"	"2"	"1967067.9"	"476088.53"	"137347.03"
"12"	"A12"	"3"	"1961868.0"	"475247.94"	"137246.3"
"12"	"A12"	"4"	"1934833.2"	"467412.25"	"134668.45"
"12"	"A12"	"5"	"1949049.5"	"469890.1"	"135732.58"
"12"	"A12"	"6"	"1954505.4"	"470720.7"	"136066.73"
"12"	"A12"	"7"	"1951315.6"	"470330.62"	"136229.1"
"12"	"A12"	"8"	"1950807.1"	"469040.44"	"135627.75"
"12"	"A12"	"9"	"1965453.2"	"470529.56"	"136536.23"
"12"	"A12"	"10"	"1958993.8"	"470369.22"	"137482.6"
"12"	"A12"	"11"	"1980235.2"	"473539.88"	"137878.17"
"12"	"A12"	"12"	"1992215.0"	"473893.12"	"138304.23"
"12"	"A12"	"13"	"2006622.8"	"475716.25"	"139836.48"
"12"	"A12"	"14"	"2016149.1"	"476763.3"	"139607.55"
"12"	"A12"	"15"	"2021335.1"	"476709.03"	"139966.83"
"12"	"A12"	"16"	"2027760.1"	"477419.44"	"140654.89"
"12"	"A12"	"17"	"2029007.6"	"477682.6"	"140984.88"
"12"	"A12"	"18"	"2030762.4"	"476919.34"	"140783.61"
"12"	"A12"	"19"	"2031560.6"	"478446.5"	"141681.11"
"12"	"A12"	"20"	"2042225.9"	"479005.2"	"142213.4"
"12"	"A12"	"21"	"2044279.5"	"479866.06"	"143272.47"
"12"	"A12"	"22"	"2053648.8"	"480336.84"	"144891.11"
"12"	"A12"	"23"	"2059575.4"	"480234.16"	"146326.6"
"12"	"A12"	"24"	"2062653.5"	"481252.5"	"150117.75"
"12"	"A12"	"25"	"2066106.8"	"481814.97"	"156803.81"
"12"	"A12"	"26"	"2072892.9"	"483051.53"	"168054.39"
"12"	"A12"	"27"	"2074158.8"	"482986.78"	"190012.06"
"12"	"A12"	"28"	"2075868.5"	"484122.8"	"225635.6"
"12"	"A12"	"29"	"2080397.8"	"483077.5"	"275915.38"
"12"	"A12"	"30"	"2085302.1"	"483537.22"	"343139.34"
"12"	"A12"	"31"	"2091786.1"	"484331.5"	"420875.88"
"12"	"A12"	"32"	"2095402.1"	"484417.53"	"504871.16"
"12"	"A12"	"33"	"2098283.5"	"485197.28"	"589841.6"
"12"	"A12"	"34"	"2102204.8"	"485064.25"	"673566.06"
"12"	"A12"	"35"	"2106512.5"	"486234.0"	"749316.2"
"12"	"A12"	"36"	"2110344.5"	"485476.97"	"799477.3"
"12"	"A12"	"37"	"2115149.2"	"485992.22"	"825250.25"
"12"	"A12"	"38"	"2118650.0"	"485759.3"	"839432.4"
"12"	"A12"	"39"	"2119992.5"	"485746.75"	"848518.8"
"12"	"A12"	"40"	"2123324.2"	"487390.44"	"856518.2"
"12"	"A12"	"41"	"2126476.2"	"486637.16"	"867006.8"
"12"	"A12"	"42"	"2130313.5"	"486966.56"	"879261.5"
"12"	"A12"	"43"	"2135804.0"	"486268.53"	"891168.94"
"12"	"A12"	"44"	"2135598.2"	"487494.12"	"904657.6"
"12"	"A12"	"45"	"2144065.8"	"487346.03"	"918968.2"
"13"	"B1"	"1"	"2107182.0"	"512364.44"	"145554.69"
"13"	"B1"	"2"	"2079704.2"	"508844.9"	"143967.28"
"13"	"B1"	"3"	"2073547.5"	"508883.94"	"143564.89"
"13"	"B1"	"4"	"2069709.9"	"506834.66"	"143355.6"
"13"	"B1"	"5"	"2072161.8"	"506695.47"	"143611.44"
"13"	"B1"	"6"	"2070092.8"	"507081.4"	"143600.98"
"13"	"B1"	"7"	"2071854.4"	"507565.0"	"143944.72"
"13"	"B1"	"8"	"2075377.0"	"506530.34"	"144132.33"
"13"	"B1"	"9"	"2064291.9"	"505151.25"	"144184.64"
"13"	"B1"	"10"	"2055019.4"	"504011.3"	"144208.56"
"13"	"B1"	"11"	"2059344.8"	"503829.62"	"144199.36"
"13"	"B1"	"12"	"2066136.2"	"504899.66"	"144769.66"
"13"	"B1"	"13"	"2070639.2"	"504679.56"	"144707.14"
"13"	"B1"	"14"	"2074166.2"	"504130.94"	"145282.17"
"13"	"B1"	"15"	"2071274.9"	"504211.75"	"145523.69"
"13"	"B1"	"16"	"2072458.0"	"503406.75"	"145963.03"
"13"	"B1"	"17"	"2089392.0"	"505168.88"	"146132.2"
"13"	"B1"	"18"	"2100699.5"	"505784.2"	"147133.42"
"13"	"B1"	"19"	"2110347.8"	"505788.0"	"147508.95"
"13"	"B1"	"20"	"2116338.8"	"505651.84"	"147823.39"
"13"	"B1"	"21"	"2126226.8"	"506269.4"	"148786.27"
"13"	"B1"	"22"	"2132988.2"	"506693.47"	"149155.78"
"13"	"B1"	"23"	"2135056.2"	"506485.22"	"149776.73"
"13"	"B1"	"24"	"2137703.0"	"505944.03"	"150289.03"
"13"	"B1"	"25"	"2144580.5"	"506769.9"	"151746.36"
"13"	"B1"	"26"	"2144365.2"	"506627.22"	"153942.98"
"13"	"B1"	"27"	"2146717.5"	"506259.25"	"157850.75"
"13"	"B1"	"28"	"2152679.2"	"507017.94"	"164647.11"
"13"	"B1"	"29"	"2155390.5"	"507598.47"	"178137.77"
"13"	"B1"	"30"	"2157130.5"	"507208.78"	"201398.14"
"13"	"B1"	"31"	"2165248.8"	"508039.66"	"239709.16"
"13"	"B1"	"32"	"2165710.8"	"508278.7"	"296739.94"
"13"	"B1"	"33"	"2174791.2"	"508313.88"	"373776.03"
"13"	"B1"	"34"	"2173875.8"	"508606.72"	"467504.8"
"13"	"B1"	"35"	"2177996.5"	"508583.94"	"575428.94"
"13"	"B1"	"36"	"2180578.5"	"509284.7"	"683931.7"
"13"	"B1"	"37"	"2184676.2"	"509626.4"	"764263.0"
"13"	"B1"	"38"	"2191009.8"	"508956.6"	"804797.25"
"13"	"B1"	"39"	"2193067.5"	"509501.62"	"822586.75"
"13"	"B1"	"40"	"2198363.0"	"509151.34"	"831121.9"
"13"	"B1"	"41"	"2200506.8"	"508781.6"	"836054.9"
"13"	"B1"	"42"	"2204489.5"	"510871.84"	"839320.4"
"13"	"B1"	"43"	"2206623.0"	"510420.75"	"841194.9"
"13"	"B1"	"44"	"2211247.8"	"509888.34"	"843074.0"
"13"	"B1"	"45"	"2213431.2"	"509874.03"	"845354.3"
"14"	"B2"	"1"	"2116906.5"	"515402.1"	"148405.5"
"14"	"B2"	"2"	"1977762.8"	"489184.06"	"138608.0"
"14"	"B2"	"3"	"1979402.5"	"489197.97"	"138238.28"
"14"	"B2"	"4"	"1975627.5"	"488015.56"	"138209.55"
"14"	"B2"	"5"	"1974830.1"	"488344.38"	"138257.92"
"14"	"B2"	"6"	"1975687.4"	"488444.88"	"138729.66"
"14"	"B2"	"7"	"1975502.0"	"487535.34"	"138695.02"
"14"	"B2"	"8"	"1967806.0"	"487100.3"	"138597.25"
"14"	"B2"	"9"	"1967982.9"	"486509.1"	"138405.25"
"14"	"B2"	"10"	"1968104.5"	"485747.7"	"138733.2"
"14"	"B2"	"11"	"1969000.1"	"486471.6"	"139407.53"
"14"	"B2"	"12"	"1974506.9"	"485873.56"	"140563.77"
"14"	"B2"	"13"	"1944822.9"	"482219.78"	"139217.52"
"14"	"B2"	"14"	"1903515.2"	"473775.9"	"136635.42"
"14"	"B2"	"15"	"1904877.4"	"474747.1"	"137229.19"
"14"	"B2"	"16"	"1889425.2"	"470834.03"	"136659.42"
"14"	"B2"	"17"	"1886431.0"	"468946.16"	"136246.52"
"14"	"B2"	"18"	"1885785.4"	"469068.25"	"136461.84"
"14"	"B2"	"19"	"1882513.0"	"468321.53"	"136569.33"
"14"	"B2"	"20"	"1882374.9"	"467801.56"	"137141.94"
"14"	"B2"	"21"	"1878575.1"	"467012.66"	"137665.42"
"14"	"B2"	"22"	"1884286.2"	"466944.8"	"139183.47"
"14"	"B2"	"23"	"1888260.2"	"467410.97"	"141505.48"
"14"	"B2"	"24"	"1893089.4"	"467607.7"	"146369.31"
"14"	"B2"	"25"	"1894124.5"	"467534.38"	"154200.53"
"14"	"B2"	"26"	"1892813.9"	"466495.6"	"169200.61"
"14"	"B2"	"27"	"1893709.2"	"465419.25"	"195134.94"
"14"	"B2"	"28"	"1894737.1"	"465971.78"	"235534.28"
"14"	"B2"	"29"	"1902647.1"	"467123.88"	"292264.0"
"14"	"B2"	"30"	"1905451.1"	"467228.78"	"364712.5"
"14"	"B2"	"31"	"1902561.2"	"466448.22"	"446633.66"
"14"	"B2"	"32"	"1909508.8"	"466153.7"	"533760.2"
"14"	"B2"	"33"	"1912333.1"	"466927.4"	"622982.9"
"14"	"B2"	"34"	"1914720.6"	"466243.72"	"709495.2"
"14"	"B2"	"35"	"1915058.4"	"465526.5"	"770997.8"
"14"	"B2"	"36"	"1916901.9"	"466002.7"	"801903.94"
"14"	"B2"	"37"	"1916472.4"	"465876.53"	"815324.3"
"14"	"B2"	"38"	"1922869.6"	"466388.03"	"823767.6"
"14"	"B2"	"39"	"1924175.0"	"466074.78"	"827884.5"
"14"	"B2"	"40"	"1928804.9"	"465950.16"	"831839.06"
"14"	"B2"	"41"	"1929402.1"	"465721.62"	"834778.8"
"14"	"B2"	"42"	"1935610.5"	"465819.56"	"836862.7"
"14"	"B2"	"43"	"1937230.4"	"465776.47"	"840387.75"
"14"	"B2"	"44"	"1938831.4"	"465793.97"	"844696.5"
"14"	"B2"	"45"	"1939880.9"	"465627.72"	"851592.0"
"15"	"B3"	"1"	"1965947.6"	"486245.7"	"139649.38"
"15"	"B3"	"2"	"1961631.0"	"484935.7"	"139305.1"
"15"	"B3"	"3"	"1956067.2"	"484028.6"	"138920.77"
"15"	"B3"	"4"	"1955695.4"	"483340.5"	"139109.17"
"15"	"B3"	"5"	"1954103.1"	"483335.5"	"139241.9"
"15"	"B3"	"6"	"1944561.2"	"482188.0"	"139157.14"
"15"	"B3"	"7"	"1937484.4"	"481009.47"	"138797.67"
"15"	"B3"	"8"	"1939576.5"	"480403.53"	"138655.02"
"15"	"B3"	"9"	"1936913.1"	"480044.56"	"139267.81"
"15"	"B3"	"10"	"1941009.2"	"479794.72"	"139350.12"
"15"	"B3"	"11"	"1943436.0"	"480383.47"	"140159.11"
"15"	"B3"	"12"	"1947700.4"	"480367.2"	"140402.89"
"15"	"B3"	"13"	"1945882.2"	"479982.88"	"140171.27"
"15"	"B3"	"14"	"1958741.1"	"481813.16"	"142027.72"
"15"	"B3"	"15"	"1957595.5"	"482170.6"	"142569.17"
"15"	"B3"	"16"	"1961360.5"	"482234.5"	"142748.67"
"15"	"B3"	"17"	"1960678.0"	"482386.84"	"142665.05"
"15"	"B3"	"18"	"1963471.2"	"481274.44"	"143695.62"
"15"	"B3"	"19"	"1965412.2"	"481826.5"	"143105.86"
"15"	"B3"	"20"	"1964863.9"	"481218.62"	"143482.62"
"15"	"B3"	"21"	"1966610.6"	"481282.4"	"143929.3"
"15"	"B3"	"22"	"1967228.0"	"481888.44"	"144297.52"
"15"	"B3"	"23"	"1967853.1"	"481599.2"	"144899.22"
"15"	"B3"	"24"	"1970615.5"	"480215.62"	"145779.16"
"15"	"B3"	"25"	"1969307.6"	"480608.88"	"146667.1"
"15"	"B3"	"26"	"1971824.8"	"479520.84"	"149645.0"
"15"	"B3"	"27"	"1974924.1"	"479550.7"	"155027.77"
"15"	"B3"	"28"	"1981868.1"	"480282.34"	"164990.36"
"15"	"B3"	"29"	"1988826.5"	"479228.2"	"181151.25"
"15"	"B3"	"30"	"1997080.4"	"480570.0"	"210019.3"
"15"	"B3"	"31"	"1987360.0"	"478970.47"	"254315.06"
"15"	"B3"	"32"	"1989316.4"	"479000.44"	"314686.84"
"15"	"B3"	"33"	"1992735.2"	"479049.66"	"390764.34"
"15"	"B3"	"34"	"1995900.9"	"478979.1"	"476208.88"
"15"	"B3"	"35"	"1997741.9"	"478088.47"	"566891.3"
"15"	"B3"	"36"	"1999423.9"	"478433.47"	"656832.7"
"15"	"B3"	"37"	"2001149.6"	"478746.03"	"732270.3"
"15"	"B3"	"38"	"2004009.1"	"479203.62"	"774842.1"
"15"	"B3"	"39"	"2004293.9"	"479008.38"	"793338.0"
"15"	"B3"	"40"	"2008547.4"	"477617.97"	"803096.2"
"15"	"B3"	"41"	"2006161.1"	"478532.06"	"808799.8"
"15"	"B3"	"42"	"2013198.2"	"478602.5"	"812120.75"
"15"	"B3"	"43"	"2013913.5"	"478259.34"	"813547.5"
"15"	"B3"	"44"	"2018910.0"	"478850.7"	"816224.5"
"15"	"B3"	"45"	"2028416.2"	"479838.34"	"819649.94"
"16"	"B4"	"1"	"1885502.5"	"475560.16"	"133800.17"
"16"	"B4"	"2"	"1887564.8"	"474609.0"	"133499.22"
"16"	"B4"	"3"	"1889223.6"	"474343.62"	"133698.78"
"16"	"B4"	"4"	"1884354.0"	"473533.06"	"133755.86"
"16"	"B4"	"5"	"1882049.9"	"472740.12"	"133313.95"
"16"	"B4"	"6"	"1882789.2"	"473023.56"	"133797.84"
"16"	"B4"	"7"	"1880228.0"	"472466.34"	"133625.48"
"16"	"B4"	"8"	"1876712.5"	"472285.62"	"133637.72"
"16"	"B4"	"9"	"1875190.4"	"471906.75"	"134052.83"
"16"	"B4"	"10"	"1875789.6"	"471630.1"	"134333.58"
"16"	"B4"	"11"	"1876849.1"	"471000.12"	"134874.52"
"16"	"B4"	"12"	"1876911.4"	"470748.16"	"134642.62"
"16"	"B4"	"13"	"1878587.4"	"470929.03"	"134829.22"
"16"	"B4"	"14"	"1874976.5"	"469499.38"	"134716.33"
"16"	"B4"	"15"	"1873722.4"	"469717.06"	"134809.16"
"16"	"B4"	"16"	"1873011.1"	"469049.62"	"135079.95"
"16"	"B4"	"17"	"1878956.0"	"469930.16"	"135363.95"
"16"	"B4"	"18"	"1883579.4"	"468937.2"	"135331.14"
"16"	"B4"	"19"	"1884163.5"	"469356.75"	"136213.52"
"16"	"B4"	"20"	"1896239.2"	"468795.88"	"136467.89"
"16"	"B4"	"21"	"1891610.1"	"467033.5"	"136216.42"
"16"	"B4"	"22"	"1891415.5"	"467743.1"	"136340.0"
"16"	"B4"	"23"	"1896510.6"	"467599.88"	"136551.11"
"16"	"B4"	"24"	"1899554.5"	"467594.47"	"137107.12"
"16"	"B4"	"25"	"1903123.8"	"466857.72"	"137142.48"
"16"	"B4"	"26"	"1908116.6"	"467337.88"	"137169.22"
"16"	"B4"	"27"	"1913026.4"	"466945.94"	"137583.25"
"16"	"B4"	"28"	"1915679.2"	"467485.3"	"138003.36"
"16"	"B4"	"29"	"1914366.9"	"467937.3"	"138214.31"
"16"	"B4"	"30"	"1915733.9"	"467499.34"	"138997.12"
"16"	"B4"	"31"	"1920721.2"	"467504.53"	"139938.06"
"16"	"B4"	"32"	"1921875.1"	"467414.34"	"141199.23"
"16"	"B4"	"33"	"1924202.0"	"467709.88"	"143366.31"
"16"	"B4"	"34"	"1926625.6"	"466888.2"	"148036.98"
"16"	"B4"	"35"	"1925009.1"	"465811.03"	"156074.78"
"16"	"B4"	"36"	"1927345.8"	"465901.3"	"172546.88"
"16"	"B4"	"37"	"1927999.9"	"466255.9"	"203014.88"
"16"	"B4"	"38"	"1930499.6"	"466539.8"	"257675.89"
"16"	"B4"	"39"	"1933584.2"	"466728.47"	"351914.44"
"16"	"B4"	"40"	"1938844.6"	"466447.38"	"465225.06"
"16"	"B4"	"41"	"1943110.1"	"465901.25"	"563119.56"
"16"	"B4"	"42"	"1945800.6"	"466486.0"	"628890.56"
"16"	"B4"	"43"	"1951893.8"	"466006.44"	"672456.94"
"16"	"B4"	"44"	"1951157.4"	"465254.0"	"701260.6"
"16"	"B4"	"45"	"1953653.5"	"465739.25"	"721226.4"
"17"	"B5"	"1"	"1837919.0"	"465346.66"	"129059.836"
"17"	"B5"	"2"	"1826106.4"	"461603.34"	"128718.555"
"17"	"B5"	"3"	"1805808.8"	"458396.1"	"127019.04"
"17"	"B5"	"4"	"1807283.2"	"458266.03"	"127139.13"
"17"	"B5"	"5"	"1809148.1"	"457702.25"	"127012.78"
"17"	"B5"	"6"	"1808309.0"	"456935.66"	"126938.87"
"17"	"B5"	"7"	"1808545.6"	"457170.7"	"127241.12"
"17"	"B5"	"8"	"1809724.9"	"457783.7"	"128112.62"
"17"	"B5"	"9"	"1811433.9"	"457685.62"	"127878.914"
"17"	"B5"	"10"	"1812539.2"	"457015.22"	"128499.96"
"17"	"B5"	"11"	"1814734.2"	"456805.1"	"128234.43"
"17"	"B5"	"12"	"1817040.9"	"456620.06"	"128534.46"
"17"	"B5"	"13"	"1819058.4"	"457431.62"	"128961.74"
"17"	"B5"	"14"	"1819555.9"	"456723.6"	"128969.68"
"17"	"B5"	"15"	"1820393.9"	"456311.0"	"129006.2"
"17"	"B5"	"16"	"1821354.8"	"456712.62"	"129352.88"
"17"	"B5"	"17"	"1823687.5"	"456866.12"	"130008.445"
"17"	"B5"	"18"	"1827764.5"	"457180.22"	"130055.445"
"17"	"B5"	"19"	"1831838.9"	"457622.78"	"130047.445"
"17"	"B5"	"20"	"1833528.6"	"457867.7"	"130667.13"
"17"	"B5"	"21"	"1847454.6"	"458045.16"	"131598.45"
"17"	"B5"	"22"	"1850199.1"	"457220.9"	"132055.61"
"17"	"B5"	"23"	"1857462.1"	"457184.4"	"132914.5"
"17"	"B5"	"24"	"1864359.2"	"458059.25"	"134267.97"
"17"	"B5"	"25"	"1868837.6"	"458052.97"	"136889.89"
"17"	"B5"	"26"	"1871189.2"	"456747.1"	"141047.14"
"17"	"B5"	"27"	"1869598.6"	"455911.06"	"148679.8"
"17"	"B5"	"28"	"1876432.4"	"456696.8"	"163096.9"
"17"	"B5"	"29"	"1878469.8"	"457093.12"	"187368.47"
"17"	"B5"	"30"	"1881634.6"	"457383.06"	"225770.97"
"17"	"B5"	"31"	"1888955.4"	"457832.94"	"279834.2"
"17"	"B5"	"32"	"1896147.2"	"458380.16"	"348628.88"
"17"	"B5"	"33"	"1897407.0"	"458044.6"	"428853.16"
"17"	"B5"	"34"	"1902830.0"	"457861.38"	"519264.66"
"17"	"B5"	"35"	"1906722.6"	"457817.0"	"619319.25"
"17"	"B5"	"36"	"1906175.5"	"457004.5"	"703795.25"
"17"	"B5"	"37"	"1908940.5"	"457781.03"	"749209.44"
"17"	"B5"	"38"	"1913074.4"	"457615.4"	"770923.6"
"17"	"B5"	"39"	"1917020.9"	"457793.6"	"784498.6"
