# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_11_13_14.eds
# Description: 
# User Name: AH
# Last Modified Date/Time: 2020-08-06 07:30:43 PM CDT
# Date Created: 2020-07-31 05:03:58 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 12:05:33 PM CDT
# Plate Run End Date/Time: 2020-07-31 01:56:17 PM CDT
# Run Duration: 110 minutes 43 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"245"	"K5"	"42"	"181042.39"	"106430.86"	"209229.78"
"245"	"K5"	"43"	"181539.33"	"106328.53"	"210123.03"
"245"	"K5"	"44"	"181743.8"	"106287.47"	"211148.66"
"245"	"K5"	"45"	"182226.9"	"106398.21"	"212428.62"
"246"	"K6"	"1"	"172080.78"	"108519.15"	"37723.062"
"246"	"K6"	"2"	"171925.55"	"108416.734"	"37661.125"
"246"	"K6"	"3"	"171345.72"	"107954.44"	"37477.934"
"246"	"K6"	"4"	"170786.06"	"107539.516"	"37366.504"
"246"	"K6"	"5"	"170231.61"	"107245.63"	"37306.758"
"246"	"K6"	"6"	"170120.11"	"106836.695"	"37253.918"
"246"	"K6"	"7"	"170246.58"	"106684.2"	"37179.867"
"246"	"K6"	"8"	"170146.39"	"106640.55"	"37188.945"
"246"	"K6"	"9"	"170041.02"	"106387.64"	"37301.77"
"246"	"K6"	"10"	"169893.77"	"106263.87"	"37328.02"
"246"	"K6"	"11"	"169860.69"	"106176.04"	"37323.31"
"246"	"K6"	"12"	"169871.9"	"106039.75"	"37315.64"
"246"	"K6"	"13"	"169943.62"	"105938.88"	"37432.08"
"246"	"K6"	"14"	"170397.28"	"105956.945"	"37601.59"
"246"	"K6"	"15"	"171393.16"	"106252.586"	"37698.78"
"246"	"K6"	"16"	"173196.23"	"106899.836"	"37973.48"
"246"	"K6"	"17"	"175253.1"	"107403.6"	"38266.516"
"246"	"K6"	"18"	"177296.84"	"108160.984"	"38486.258"
"246"	"K6"	"19"	"178509.3"	"108540.39"	"38649.203"
"246"	"K6"	"20"	"179788.38"	"109001.64"	"38901.484"
"246"	"K6"	"21"	"181179.47"	"109447.56"	"39126.105"
"246"	"K6"	"22"	"181880.47"	"109638.49"	"39353.63"
"246"	"K6"	"23"	"182464.66"	"109678.46"	"39520.434"
"246"	"K6"	"24"	"183621.98"	"110004.984"	"39809.273"
"246"	"K6"	"25"	"184526.94"	"110335.06"	"39962.914"
"246"	"K6"	"26"	"185678.47"	"110838.445"	"40121.098"
"246"	"K6"	"27"	"186702.61"	"111108.81"	"40656.99"
"246"	"K6"	"28"	"187509.81"	"111368.74"	"41412.88"
"246"	"K6"	"29"	"187760.33"	"111699.086"	"42574.004"
"246"	"K6"	"30"	"189358.4"	"111960.35"	"44707.63"
"246"	"K6"	"31"	"190428.08"	"112490.93"	"48470.316"
"246"	"K6"	"32"	"191237.38"	"112777.42"	"54994.207"
"246"	"K6"	"33"	"192126.34"	"112974.94"	"65495.11"
"246"	"K6"	"34"	"193168.16"	"113222.28"	"81513.55"
"246"	"K6"	"35"	"194069.81"	"113549.38"	"103306.555"
"246"	"K6"	"36"	"194423.36"	"113573.65"	"130747.7"
"246"	"K6"	"37"	"195478.92"	"113681.51"	"162433.14"
"246"	"K6"	"38"	"196314.22"	"113724.52"	"191384.23"
"246"	"K6"	"39"	"197096.16"	"113794.96"	"210949.55"
"246"	"K6"	"40"	"197349.53"	"114049.35"	"222285.27"
"246"	"K6"	"41"	"197840.3"	"114004.8"	"228514.47"
"246"	"K6"	"42"	"198124.73"	"114097.016"	"232216.77"
"246"	"K6"	"43"	"198815.27"	"114484.19"	"234713.11"
"246"	"K6"	"44"	"198927.23"	"114514.586"	"236327.58"
"246"	"K6"	"45"	"199515.17"	"114568.805"	"237151.1"
"247"	"K7"	"1"	"172099.1"	"108172.85"	"37251.176"
"247"	"K7"	"2"	"171954.1"	"108142.664"	"37119.7"
"247"	"K7"	"3"	"171530.03"	"107580.74"	"37056.418"
"247"	"K7"	"4"	"170968.75"	"107055.68"	"37156.246"
"247"	"K7"	"5"	"170601.0"	"106679.9"	"36915.29"
"247"	"K7"	"6"	"170418.38"	"106493.086"	"36828.855"
"247"	"K7"	"7"	"170242.98"	"106288.47"	"36835.914"
"247"	"K7"	"8"	"169876.8"	"106008.29"	"36736.895"
"247"	"K7"	"9"	"169788.47"	"105801.61"	"36753.0"
"247"	"K7"	"10"	"169823.78"	"105650.74"	"36899.457"
"247"	"K7"	"11"	"170007.83"	"105470.63"	"36790.883"
"247"	"K7"	"12"	"170784.69"	"105571.02"	"36861.316"
"247"	"K7"	"13"	"173569.12"	"106506.09"	"37423.816"
"247"	"K7"	"14"	"176775.02"	"108143.0"	"37898.535"
"247"	"K7"	"15"	"178539.2"	"108666.62"	"38224.06"
"247"	"K7"	"16"	"179756.44"	"108844.66"	"38339.79"
"247"	"K7"	"17"	"182051.45"	"109560.086"	"38562.336"
"247"	"K7"	"18"	"182415.47"	"109704.695"	"38729.273"
"247"	"K7"	"19"	"182694.14"	"109918.055"	"38907.93"
"247"	"K7"	"20"	"184947.52"	"110397.77"	"39155.523"
"247"	"K7"	"21"	"186472.16"	"110827.55"	"39199.094"
"247"	"K7"	"22"	"187599.6"	"111058.9"	"39386.656"
"247"	"K7"	"23"	"189058.02"	"111493.586"	"39651.69"
"247"	"K7"	"24"	"189897.75"	"111874.5"	"40031.355"
"247"	"K7"	"25"	"191046.95"	"112123.734"	"40225.59"
"247"	"K7"	"26"	"192257.53"	"112558.73"	"40440.82"
"247"	"K7"	"27"	"193105.72"	"112789.14"	"40717.72"
"247"	"K7"	"28"	"193834.4"	"112794.28"	"41475.848"
"247"	"K7"	"29"	"194515.42"	"113136.234"	"42662.62"
"247"	"K7"	"30"	"195603.17"	"113366.07"	"44618.82"
"247"	"K7"	"31"	"196420.78"	"113793.47"	"48244.504"
"247"	"K7"	"32"	"197316.34"	"113947.49"	"54493.434"
"247"	"K7"	"33"	"197731.66"	"114190.266"	"64968.5"
"247"	"K7"	"34"	"198323.11"	"114397.24"	"80560.4"
"247"	"K7"	"35"	"198889.25"	"114704.625"	"102113.625"
"247"	"K7"	"36"	"199426.02"	"114863.05"	"130264.83"
"247"	"K7"	"37"	"200283.62"	"114918.44"	"163341.42"
"247"	"K7"	"38"	"200588.45"	"115129.76"	"192596.53"
"247"	"K7"	"39"	"201284.34"	"115145.03"	"211863.84"
"247"	"K7"	"40"	"202357.66"	"115349.31"	"224038.66"
"247"	"K7"	"41"	"202876.98"	"115528.5"	"231606.81"
"247"	"K7"	"42"	"203756.19"	"115529.03"	"236238.05"
"247"	"K7"	"43"	"204006.7"	"115612.97"	"238993.11"
"247"	"K7"	"44"	"204672.72"	"115721.02"	"241109.66"
"247"	"K7"	"45"	"204886.33"	"115834.86"	"242482.62"
"248"	"K8"	"1"	"171478.89"	"108245.05"	"38361.77"
"248"	"K8"	"2"	"171268.52"	"108144.74"	"38331.35"
"248"	"K8"	"3"	"170822.83"	"107903.836"	"38064.117"
"248"	"K8"	"4"	"170258.55"	"107561.6"	"37976.59"
"248"	"K8"	"5"	"169966.05"	"107154.695"	"37986.79"
"248"	"K8"	"6"	"169679.84"	"106893.43"	"37986.35"
"248"	"K8"	"7"	"169277.36"	"106571.12"	"38065.047"
"248"	"K8"	"8"	"169031.48"	"106367.33"	"38054.117"
"248"	"K8"	"9"	"168972.28"	"106155.89"	"38016.855"
"248"	"K8"	"10"	"168951.33"	"106005.13"	"38012.535"
"248"	"K8"	"11"	"168962.17"	"105891.83"	"37952.6"
"248"	"K8"	"12"	"169027.25"	"105795.25"	"37860.113"
"248"	"K8"	"13"	"169030.12"	"105707.914"	"37854.742"
"248"	"K8"	"14"	"169095.9"	"105611.61"	"37918.652"
"248"	"K8"	"15"	"169248.2"	"105345.766"	"37921.855"
"248"	"K8"	"16"	"169249.25"	"105135.51"	"37944.7"
"248"	"K8"	"17"	"169911.48"	"105322.95"	"38044.035"
"248"	"K8"	"18"	"172995.08"	"106416.92"	"38597.926"
"248"	"K8"	"19"	"175907.12"	"107422.65"	"39125.29"
"248"	"K8"	"20"	"177692.48"	"107991.43"	"39361.74"
"248"	"K8"	"21"	"178272.08"	"108359.484"	"39401.766"
"248"	"K8"	"22"	"179383.16"	"108727.055"	"39671.32"
"248"	"K8"	"23"	"180747.47"	"108802.11"	"40099.492"
"248"	"K8"	"24"	"181692.9"	"109097.875"	"40368.848"
"248"	"K8"	"25"	"182802.92"	"109547.414"	"40987.81"
"248"	"K8"	"26"	"183609.62"	"109845.76"	"41773.57"
"248"	"K8"	"27"	"184234.45"	"110225.984"	"42939.44"
"248"	"K8"	"28"	"185639.12"	"110547.82"	"45565.957"
"248"	"K8"	"29"	"186423.17"	"110755.445"	"49724.28"
"248"	"K8"	"30"	"187277.34"	"110962.2"	"57000.793"
"248"	"K8"	"31"	"187654.66"	"111035.24"	"68291.66"
"248"	"K8"	"32"	"188213.7"	"111380.76"	"84815.3"
"248"	"K8"	"33"	"188996.11"	"111564.58"	"105355.47"
"248"	"K8"	"34"	"189647.95"	"111824.836"	"130016.57"
"248"	"K8"	"35"	"190184.03"	"112079.3"	"157374.02"
"248"	"K8"	"36"	"190533.66"	"112258.91"	"185410.19"
"248"	"K8"	"37"	"191209.8"	"112355.7"	"207479.66"
"248"	"K8"	"38"	"192186.72"	"112557.086"	"220055.6"
"248"	"K8"	"39"	"192670.56"	"112743.63"	"225412.27"
"248"	"K8"	"40"	"193187.02"	"112769.45"	"228464.12"
"248"	"K8"	"41"	"193866.97"	"112885.33"	"229879.56"
"248"	"K8"	"42"	"194518.2"	"113026.58"	"231036.03"
"248"	"K8"	"43"	"195414.61"	"113362.48"	"231875.53"
"248"	"K8"	"44"	"196053.25"	"113439.76"	"233012.53"
"248"	"K8"	"45"	"196360.5"	"113477.734"	"233783.34"
"249"	"K9"	"1"	"160213.39"	"101751.63"	"36635.02"
"249"	"K9"	"2"	"160021.61"	"101562.766"	"36614.664"
"249"	"K9"	"3"	"159294.78"	"101210.99"	"36642.72"
"249"	"K9"	"4"	"159008.39"	"100708.62"	"36673.406"
"249"	"K9"	"5"	"158740.69"	"100451.53"	"36486.01"
"249"	"K9"	"6"	"158603.0"	"100317.52"	"36411.434"
"249"	"K9"	"7"	"158458.66"	"100038.35"	"36429.71"
"249"	"K9"	"8"	"158456.52"	"99836.44"	"36510.402"
"249"	"K9"	"9"	"158584.9"	"99704.91"	"36375.203"
"249"	"K9"	"10"	"158628.62"	"99591.164"	"36370.13"
"249"	"K9"	"11"	"158872.61"	"99614.734"	"36517.816"
"249"	"K9"	"12"	"159361.25"	"99478.78"	"36534.992"
"249"	"K9"	"13"	"159641.84"	"99394.85"	"36576.906"
"249"	"K9"	"14"	"160548.89"	"99549.984"	"36672.62"
"249"	"K9"	"15"	"160493.19"	"99336.47"	"36684.574"
"249"	"K9"	"16"	"160246.47"	"99006.93"	"36663.41"
"249"	"K9"	"17"	"160103.62"	"98826.29"	"36738.387"
"249"	"K9"	"18"	"160145.05"	"98682.3"	"36698.188"
"249"	"K9"	"19"	"160343.62"	"98574.27"	"36647.863"
"249"	"K9"	"20"	"160315.23"	"98528.484"	"36661.844"
"249"	"K9"	"21"	"160208.36"	"98451.09"	"36620.516"
"249"	"K9"	"22"	"160224.97"	"98415.18"	"36620.535"
"249"	"K9"	"23"	"160145.44"	"98311.445"	"36733.3"
"249"	"K9"	"24"	"160154.36"	"98146.15"	"36728.594"
"249"	"K9"	"25"	"160177.39"	"98074.734"	"36791.08"
"249"	"K9"	"26"	"160448.98"	"98075.555"	"36958.844"
"249"	"K9"	"27"	"160524.25"	"97876.19"	"37305.69"
"249"	"K9"	"28"	"160617.95"	"97800.05"	"37419.492"
"249"	"K9"	"29"	"160775.36"	"97858.46"	"37962.535"
"249"	"K9"	"30"	"160730.8"	"97971.92"	"38789.33"
"249"	"K9"	"31"	"160868.14"	"97874.73"	"40401.754"
"249"	"K9"	"32"	"160978.9"	"97837.69"	"43650.594"
"249"	"K9"	"33"	"161046.33"	"97931.24"	"49020.984"
"249"	"K9"	"34"	"160988.72"	"97870.805"	"57997.105"
"249"	"K9"	"35"	"161224.75"	"97680.31"	"70998.51"
"249"	"K9"	"36"	"161513.05"	"97693.875"	"88490.12"
"249"	"K9"	"37"	"161690.73"	"97954.19"	"109268.84"
"249"	"K9"	"38"	"161792.17"	"98071.77"	"131986.48"
"249"	"K9"	"39"	"162009.52"	"98020.35"	"154799.44"
"249"	"K9"	"40"	"162465.33"	"97877.22"	"175965.95"
"249"	"K9"	"41"	"162658.19"	"97868.76"	"192562.7"
"249"	"K9"	"42"	"162965.44"	"98093.19"	"204036.73"
"249"	"K9"	"43"	"163256.34"	"98139.43"	"211034.48"
"249"	"K9"	"44"	"163412.94"	"98096.516"	"215097.12"
"249"	"K9"	"45"	"163554.64"	"98123.59"	"217540.69"
"250"	"K10"	"1"	"156136.28"	"97467.88"	"33955.117"
"250"	"K10"	"2"	"156109.92"	"97269.76"	"33930.234"
"250"	"K10"	"3"	"155851.69"	"96999.88"	"33958.54"
"250"	"K10"	"4"	"155577.97"	"96743.32"	"33903.484"
"250"	"K10"	"5"	"155153.28"	"96458.07"	"33835.59"
"250"	"K10"	"6"	"154969.94"	"96014.93"	"33824.09"
"250"	"K10"	"7"	"154783.8"	"95803.625"	"33825.957"
"250"	"K10"	"8"	"154778.56"	"95672.63"	"33813.8"
"250"	"K10"	"9"	"154946.86"	"95567.5"	"33742.984"
"250"	"K10"	"10"	"155026.44"	"95592.82"	"33637.125"
"250"	"K10"	"11"	"155462.2"	"95814.19"	"33648.098"
"250"	"K10"	"12"	"156886.62"	"96043.37"	"33903.81"
"250"	"K10"	"13"	"156867.36"	"95935.734"	"33922.094"
"250"	"K10"	"14"	"155830.47"	"95430.57"	"33790.074"
"250"	"K10"	"15"	"155516.86"	"94969.555"	"33666.906"
"250"	"K10"	"16"	"155524.84"	"94791.25"	"33459.17"
"250"	"K10"	"17"	"155574.06"	"94745.86"	"33487.59"
"250"	"K10"	"18"	"155583.72"	"94745.375"	"33795.062"
"250"	"K10"	"19"	"155599.47"	"94596.45"	"33834.4"
"250"	"K10"	"20"	"155960.0"	"94550.6"	"33894.016"
"250"	"K10"	"21"	"156276.45"	"94547.9"	"33972.332"
"250"	"K10"	"22"	"156743.47"	"94569.9"	"33954.64"
"250"	"K10"	"23"	"157054.83"	"94666.71"	"33972.383"
"250"	"K10"	"24"	"157031.66"	"94673.766"	"34043.35"
"250"	"K10"	"25"	"157251.39"	"94678.914"	"34063.11"
"250"	"K10"	"26"	"157651.19"	"94822.914"	"34170.516"
"250"	"K10"	"27"	"157878.0"	"94962.4"	"34339.805"
"250"	"K10"	"28"	"158282.7"	"95176.484"	"34447.625"
"250"	"K10"	"29"	"158581.38"	"95158.65"	"34821.336"
"250"	"K10"	"30"	"158844.48"	"95085.47"	"35328.812"
"250"	"K10"	"31"	"159216.6"	"95070.7"	"36054.535"
"250"	"K10"	"32"	"159304.56"	"95254.805"	"37315.973"
"250"	"K10"	"33"	"159910.66"	"95218.99"	"39318.688"
"250"	"K10"	"34"	"160018.94"	"95206.84"	"43786.69"
"250"	"K10"	"35"	"160321.77"	"95463.01"	"51350.96"
"250"	"K10"	"36"	"160484.5"	"95553.53"	"63531.562"
"250"	"K10"	"37"	"160653.72"	"95810.24"	"81806.445"
"250"	"K10"	"38"	"161062.2"	"95799.125"	"105878.81"
"250"	"K10"	"39"	"161385.14"	"95714.9"	"132256.16"
"250"	"K10"	"40"	"161577.14"	"95752.64"	"153827.06"
"250"	"K10"	"41"	"161897.98"	"95692.695"	"167352.2"
"250"	"K10"	"42"	"162163.84"	"95692.125"	"174833.81"
"250"	"K10"	"43"	"162508.45"	"95686.44"	"179079.97"
"250"	"K10"	"44"	"162884.19"	"95849.47"	"181808.81"
"250"	"K10"	"45"	"163349.58"	"95823.484"	"183560.86"
"251"	"K11"	"1"	"165497.48"	"104693.06"	"37781.367"
"251"	"K11"	"2"	"165365.02"	"104419.68"	"37809.652"
"251"	"K11"	"3"	"165078.31"	"104253.33"	"37750.598"
"251"	"K11"	"4"	"164610.9"	"104357.33"	"37698.113"
"251"	"K11"	"5"	"164340.98"	"103961.12"	"37626.78"
"251"	"K11"	"6"	"164118.69"	"103520.086"	"37257.348"
"251"	"K11"	"7"	"164014.16"	"103312.98"	"37165.113"
"251"	"K11"	"8"	"163974.45"	"103253.01"	"37225.137"
"251"	"K11"	"9"	"163940.22"	"103235.26"	"37420.332"
"251"	"K11"	"10"	"163984.62"	"103058.18"	"37478.59"
"251"	"K11"	"11"	"164387.67"	"103055.48"	"37504.562"
"251"	"K11"	"12"	"165088.42"	"103205.85"	"37761.477"
"251"	"K11"	"13"	"164856.1"	"103107.43"	"37847.484"
"251"	"K11"	"14"	"165134.47"	"103130.695"	"37889.605"
"251"	"K11"	"15"	"166941.39"	"103424.04"	"38179.59"
"251"	"K11"	"16"	"167461.94"	"103474.57"	"38155.82"
"251"	"K11"	"17"	"167775.69"	"103536.195"	"38068.004"
"251"	"K11"	"18"	"168453.55"	"103652.67"	"38107.785"
"251"	"K11"	"19"	"169087.17"	"103367.516"	"38229.156"
"251"	"K11"	"20"	"169335.7"	"103331.414"	"38390.836"
"251"	"K11"	"21"	"169630.78"	"103676.805"	"38378.406"
"251"	"K11"	"22"	"169864.27"	"103821.33"	"38444.125"
"251"	"K11"	"23"	"169957.81"	"103848.445"	"38806.348"
"251"	"K11"	"24"	"170570.23"	"103922.09"	"38892.918"
"251"	"K11"	"25"	"171154.16"	"103983.85"	"39256.684"
"251"	"K11"	"26"	"171334.67"	"104057.09"	"39782.67"
"251"	"K11"	"27"	"171542.56"	"104014.375"	"40797.344"
"251"	"K11"	"28"	"171955.89"	"103996.77"	"42611.855"
"251"	"K11"	"29"	"172473.48"	"104233.53"	"45525.473"
"251"	"K11"	"30"	"172712.64"	"104400.09"	"50971.03"
"251"	"K11"	"31"	"173116.44"	"104418.51"	"60047.902"
"251"	"K11"	"32"	"173713.27"	"104468.07"	"73488.414"
"251"	"K11"	"33"	"173851.5"	"104699.5"	"91282.85"
"251"	"K11"	"34"	"174231.92"	"104972.36"	"112692.81"
"251"	"K11"	"35"	"174492.89"	"105037.305"	"136339.81"
"251"	"K11"	"36"	"174832.75"	"105049.26"	"161340.4"
"251"	"K11"	"37"	"175117.31"	"105182.97"	"186414.92"
"251"	"K11"	"38"	"175519.12"	"105087.69"	"205312.81"
"251"	"K11"	"39"	"175734.2"	"104947.86"	"215390.05"
"251"	"K11"	"40"	"176140.89"	"104914.984"	"219896.38"
"251"	"K11"	"41"	"176644.25"	"104989.78"	"222232.28"
"251"	"K11"	"42"	"176637.02"	"105332.516"	"223313.55"
"251"	"K11"	"43"	"176980.38"	"105452.56"	"224269.95"
"251"	"K11"	"44"	"177397.14"	"105627.9"	"225217.47"
"251"	"K11"	"45"	"177708.84"	"105660.555"	"225939.36"
"252"	"K12"	"1"	"165926.67"	"103314.14"	"37276.777"
"252"	"K12"	"2"	"165721.61"	"103288.39"	"37209.434"
"252"	"K12"	"3"	"165239.95"	"102687.53"	"37108.402"
"252"	"K12"	"4"	"164796.81"	"102099.9"	"37078.367"
"252"	"K12"	"5"	"164329.67"	"101712.086"	"37042.457"
"252"	"K12"	"6"	"163704.11"	"101128.99"	"36891.918"
"252"	"K12"	"7"	"163525.97"	"100887.77"	"36806.355"
"252"	"K12"	"8"	"163694.31"	"100913.06"	"36733.09"
"252"	"K12"	"9"	"163654.55"	"100840.18"	"36508.547"
"252"	"K12"	"10"	"163604.92"	"100711.68"	"36505.387"
"252"	"K12"	"11"	"163880.23"	"100718.33"	"36796.355"
"252"	"K12"	"12"	"164048.25"	"100625.32"	"37121.793"
"252"	"K12"	"13"	"163873.5"	"100390.17"	"37104.555"
"252"	"K12"	"14"	"163319.19"	"99914.45"	"36993.543"
"252"	"K12"	"15"	"162568.45"	"99519.305"	"36906.21"
"252"	"K12"	"16"	"162197.08"	"99278.78"	"36863.35"
"252"	"K12"	"17"	"162225.7"	"99186.336"	"36843.73"
"252"	"K12"	"18"	"162582.9"	"99220.53"	"36587.562"
"252"	"K12"	"19"	"162692.84"	"99078.94"	"36601.88"
"252"	"K12"	"20"	"162688.19"	"98889.49"	"36955.867"
"252"	"K12"	"21"	"162929.75"	"98798.29"	"36877.875"
"252"	"K12"	"22"	"163251.44"	"98775.914"	"36772.484"
"252"	"K12"	"23"	"163240.22"	"98731.41"	"36686.188"
"252"	"K12"	"24"	"163228.97"	"98606.336"	"36719.652"
"252"	"K12"	"25"	"163224.69"	"98577.38"	"37039.35"
"252"	"K12"	"26"	"163228.53"	"98696.195"	"37080.22"
"252"	"K12"	"27"	"163315.23"	"98712.49"	"37170.223"
"252"	"K12"	"28"	"163420.5"	"98715.64"	"37260.875"
"252"	"K12"	"29"	"163413.23"	"98668.87"	"37241.863"
"252"	"K12"	"30"	"163669.86"	"98609.9"	"37455.816"
"252"	"K12"	"31"	"163909.58"	"98507.4"	"38087.355"
"252"	"K12"	"32"	"163965.19"	"98486.36"	"39179.24"
"252"	"K12"	"33"	"164158.0"	"98572.69"	"40843.953"
"252"	"K12"	"34"	"164285.6"	"98574.22"	"44173.656"
"252"	"K12"	"35"	"164703.9"	"98609.42"	"49974.594"
"252"	"K12"	"36"	"164992.47"	"98593.484"	"59871.766"
"252"	"K12"	"37"	"164968.34"	"98588.81"	"75291.08"
"252"	"K12"	"38"	"164867.6"	"98709.54"	"97728.26"
"252"	"K12"	"39"	"164905.94"	"98668.195"	"126375.29"
"252"	"K12"	"40"	"164984.64"	"98532.22"	"155971.78"
"252"	"K12"	"41"	"164998.9"	"98462.52"	"179409.7"
"252"	"K12"	"42"	"165494.72"	"98396.28"	"194733.16"
"252"	"K12"	"43"	"165762.67"	"98432.77"	"205717.78"
"252"	"K12"	"44"	"166071.4"	"98665.06"	"213936.62"
"252"	"K12"	"45"	"165985.08"	"98782.695"	"219404.34"
"253"	"K13"	"1"	"162077.1"	"101779.65"	"35408.47"
"253"	"K13"	"2"	"162000.95"	"101543.39"	"35437.92"
"253"	"K13"	"3"	"161533.0"	"101255.45"	"35401.67"
"253"	"K13"	"4"	"161337.36"	"100881.98"	"35331.742"
"253"	"K13"	"5"	"161229.27"	"100526.61"	"35331.55"
"253"	"K13"	"6"	"161039.14"	"100397.36"	"35506.582"
"253"	"K13"	"7"	"160973.05"	"100288.41"	"35432.05"
"253"	"K13"	"8"	"160966.75"	"99782.1"	"35265.336"
"253"	"K13"	"9"	"161010.47"	"99757.8"	"35200.062"
"253"	"K13"	"10"	"161167.66"	"100125.11"	"35169.37"
"253"	"K13"	"11"	"161296.28"	"99981.555"	"35083.26"
"253"	"K13"	"12"	"161678.9"	"99996.305"	"35196.938"
"253"	"K13"	"13"	"162269.84"	"100428.086"	"35735.875"
"253"	"K13"	"14"	"162444.42"	"100470.29"	"35792.473"
"253"	"K13"	"15"	"163297.48"	"100620.69"	"35737.953"
"253"	"K13"	"16"	"164987.36"	"101275.21"	"35840.812"
"253"	"K13"	"17"	"166284.4"	"101641.95"	"35864.926"
"253"	"K13"	"18"	"167161.8"	"102014.48"	"35885.574"
"253"	"K13"	"19"	"167985.06"	"102112.12"	"36228.477"
"253"	"K13"	"20"	"168991.45"	"102428.14"	"36423.457"
"253"	"K13"	"21"	"169604.86"	"102856.92"	"36845.43"
"253"	"K13"	"22"	"170245.31"	"103060.38"	"36929.23"
"253"	"K13"	"23"	"171207.72"	"103487.45"	"37147.0"
"253"	"K13"	"24"	"171916.53"	"103610.07"	"37863.242"
"253"	"K13"	"25"	"172285.55"	"103793.664"	"38372.4"
"253"	"K13"	"26"	"172893.56"	"103828.3"	"39438.895"
"253"	"K13"	"27"	"173546.47"	"104022.66"	"41380.848"
"253"	"K13"	"28"	"174228.36"	"104126.13"	"44772.03"
"253"	"K13"	"29"	"174766.38"	"104044.71"	"50420.934"
"253"	"K13"	"30"	"175534.5"	"104353.02"	"60013.535"
"253"	"K13"	"31"	"176210.83"	"104703.836"	"74081.08"
"253"	"K13"	"32"	"176367.75"	"104762.24"	"92225.586"
"253"	"K13"	"33"	"177080.61"	"104998.19"	"114796.14"
"253"	"K13"	"34"	"177876.48"	"105284.08"	"139975.52"
"253"	"K13"	"35"	"178582.03"	"105421.75"	"167315.45"
"253"	"K13"	"36"	"179016.86"	"105523.016"	"192156.11"
"253"	"K13"	"37"	"179821.28"	"105649.39"	"208701.14"
"253"	"K13"	"38"	"180439.92"	"105504.82"	"217447.61"
"253"	"K13"	"39"	"180841.53"	"105600.27"	"222053.08"
"253"	"K13"	"40"	"181409.95"	"105908.96"	"224669.39"
"253"	"K13"	"41"	"181921.16"	"105959.43"	"226228.44"
"253"	"K13"	"42"	"182240.16"	"105979.234"	"228083.78"
"253"	"K13"	"43"	"182736.73"	"106057.9"	"229649.38"
"253"	"K13"	"44"	"183101.16"	"106229.44"	"231653.48"
"253"	"K13"	"45"	"183348.3"	"106324.73"	"233082.05"
"254"	"K14"	"1"	"171313.02"	"107975.69"	"38984.383"
"254"	"K14"	"2"	"170743.53"	"107550.68"	"38920.285"
"254"	"K14"	"3"	"170261.11"	"107002.516"	"38655.902"
"254"	"K14"	"4"	"169737.45"	"106757.2"	"38523.92"
"254"	"K14"	"5"	"169237.44"	"106497.44"	"38431.04"
"254"	"K14"	"6"	"168982.6"	"106217.92"	"38268.938"
"254"	"K14"	"7"	"168901.17"	"105879.83"	"38036.824"
"254"	"K14"	"8"	"168846.97"	"105570.28"	"37982.266"
"254"	"K14"	"9"	"168699.5"	"105335.16"	"37982.6"
"254"	"K14"	"10"	"168667.88"	"105122.71"	"38028.44"
"254"	"K14"	"11"	"168727.48"	"104886.98"	"38223.395"
"254"	"K14"	"12"	"168873.73"	"104884.04"	"38310.46"
"254"	"K14"	"13"	"169026.95"	"105141.586"	"38419.465"
"254"	"K14"	"14"	"169533.2"	"105433.2"	"38330.555"
"254"	"K14"	"15"	"170150.7"	"105549.43"	"38291.47"
"254"	"K14"	"16"	"170439.36"	"105527.97"	"38454.6"
"254"	"K14"	"17"	"171428.16"	"105541.59"	"38644.062"
"254"	"K14"	"18"	"171648.6"	"105232.06"	"38638.06"
"254"	"K14"	"19"	"171975.67"	"105244.21"	"38709.285"
"254"	"K14"	"20"	"172847.42"	"105808.76"	"38770.535"
"254"	"K14"	"21"	"173594.6"	"106162.42"	"38863.434"
"254"	"K14"	"22"	"174988.77"	"106695.375"	"39469.94"
"254"	"K14"	"23"	"176232.08"	"106867.22"	"39672.547"
"254"	"K14"	"24"	"176599.3"	"106859.0"	"39745.14"
"254"	"K14"	"25"	"176890.58"	"107204.61"	"40551.004"
"254"	"K14"	"26"	"177398.88"	"107367.945"	"41810.465"
"254"	"K14"	"27"	"177919.62"	"107411.555"	"43949.332"
"254"	"K14"	"28"	"178505.27"	"107362.305"	"47648.49"
"254"	"K14"	"29"	"179282.25"	"107692.336"	"54203.227"
"254"	"K14"	"30"	"179721.16"	"108117.086"	"64704.16"
"254"	"K14"	"31"	"179942.67"	"108144.92"	"79274.516"
"254"	"K14"	"32"	"180390.88"	"108078.66"	"98418.375"
"254"	"K14"	"33"	"180689.33"	"108411.51"	"120183.055"
