# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07252020-4-6-8.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:59:33 PM CDT
# Date Created: 2020-07-26 06:59:52 PM CDT
# Barcode: H390KA0S
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-26 02:02:07 PM CDT
# Plate Run End Date/Time: 2020-07-26 03:53:06 PM CDT
# Run Duration: 110 minutes 58 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"292"	"M4"	"24"	"189807.12"	"111230.05"	"40976.082"
"292"	"M4"	"25"	"190748.34"	"111546.83"	"43510.8"
"292"	"M4"	"26"	"191611.52"	"111877.65"	"48132.547"
"292"	"M4"	"27"	"192358.64"	"112128.97"	"55872.51"
"292"	"M4"	"28"	"192968.31"	"112414.72"	"67813.68"
"292"	"M4"	"29"	"193893.45"	"112479.15"	"84660.1"
"292"	"M4"	"30"	"194716.39"	"112868.914"	"105716.125"
"292"	"M4"	"31"	"195500.84"	"113060.805"	"130061.516"
"292"	"M4"	"32"	"195816.25"	"113319.49"	"156168.61"
"292"	"M4"	"33"	"196291.08"	"113456.336"	"179966.22"
"292"	"M4"	"34"	"196815.47"	"113488.02"	"197203.12"
"292"	"M4"	"35"	"197943.95"	"113626.94"	"207396.73"
"292"	"M4"	"36"	"198289.14"	"113739.69"	"212715.61"
"292"	"M4"	"37"	"199222.78"	"114062.33"	"215796.7"
"292"	"M4"	"38"	"199834.78"	"114071.91"	"217294.34"
"292"	"M4"	"39"	"200179.62"	"114278.67"	"218329.72"
"292"	"M4"	"40"	"200641.03"	"114493.93"	"219251.4"
"292"	"M4"	"41"	"201242.4"	"114588.87"	"220023.94"
"292"	"M4"	"42"	"201582.8"	"114668.055"	"220464.48"
"292"	"M4"	"43"	"202064.6"	"114813.26"	"221087.98"
"292"	"M4"	"44"	"202677.5"	"114888.81"	"221637.48"
"292"	"M4"	"45"	"203226.88"	"114811.14"	"221583.47"
"293"	"M5"	"1"	"169125.2"	"104405.086"	"34394.793"
"293"	"M5"	"2"	"168745.94"	"104132.03"	"34448.926"
"293"	"M5"	"3"	"168248.67"	"103678.42"	"34402.605"
"293"	"M5"	"4"	"167991.05"	"103393.164"	"34261.414"
"293"	"M5"	"5"	"167641.95"	"103110.14"	"34188.027"
"293"	"M5"	"6"	"167309.23"	"102803.58"	"34193.242"
"293"	"M5"	"7"	"166951.31"	"102543.55"	"34273.117"
"293"	"M5"	"8"	"166755.92"	"102207.87"	"34173.42"
"293"	"M5"	"9"	"166492.12"	"101942.37"	"34162.668"
"293"	"M5"	"10"	"166405.83"	"101818.36"	"34274.36"
"293"	"M5"	"11"	"166433.39"	"101786.39"	"34360.035"
"293"	"M5"	"12"	"166478.81"	"101735.79"	"34339.023"
"293"	"M5"	"13"	"166415.34"	"101634.945"	"34347.04"
"293"	"M5"	"14"	"166278.72"	"101510.016"	"34467.34"
"293"	"M5"	"15"	"166261.9"	"101398.72"	"34596.32"
"293"	"M5"	"16"	"166349.8"	"101249.15"	"34591.86"
"293"	"M5"	"17"	"166466.72"	"101199.664"	"34607.695"
"293"	"M5"	"18"	"166567.3"	"101261.3"	"34701.617"
"293"	"M5"	"19"	"166638.89"	"101194.87"	"34998.9"
"293"	"M5"	"20"	"166635.72"	"101009.14"	"35057.75"
"293"	"M5"	"21"	"166673.33"	"100966.47"	"35318.043"
"293"	"M5"	"22"	"166815.78"	"101003.414"	"35818.4"
"293"	"M5"	"23"	"167146.17"	"101090.23"	"36889.113"
"293"	"M5"	"24"	"167406.28"	"101039.99"	"38581.61"
"293"	"M5"	"25"	"167676.55"	"101063.734"	"41761.203"
"293"	"M5"	"26"	"168060.73"	"101338.98"	"47368.332"
"293"	"M5"	"27"	"168789.84"	"101617.016"	"56374.355"
"293"	"M5"	"28"	"170602.03"	"102054.06"	"69248.78"
"293"	"M5"	"29"	"172668.92"	"103017.35"	"85960.67"
"293"	"M5"	"30"	"173754.03"	"103488.34"	"104871.82"
"293"	"M5"	"31"	"175610.8"	"104355.91"	"124803.35"
"293"	"M5"	"32"	"177279.38"	"104816.08"	"144093.22"
"293"	"M5"	"33"	"178603.39"	"105159.08"	"161640.27"
"293"	"M5"	"34"	"179384.05"	"105409.13"	"177140.95"
"293"	"M5"	"35"	"180122.53"	"105584.555"	"189305.75"
"293"	"M5"	"36"	"180777.0"	"105843.414"	"196802.88"
"293"	"M5"	"37"	"181845.69"	"106047.79"	"200603.23"
"293"	"M5"	"38"	"182772.31"	"106397.64"	"202731.67"
"293"	"M5"	"39"	"183480.5"	"106596.37"	"204348.28"
"293"	"M5"	"40"	"184591.62"	"106782.56"	"205395.67"
"293"	"M5"	"41"	"185088.83"	"107098.375"	"206047.89"
"293"	"M5"	"42"	"185728.89"	"107212.11"	"206456.69"
"293"	"M5"	"43"	"186229.47"	"107426.47"	"207420.84"
"293"	"M5"	"44"	"186983.61"	"107753.73"	"208262.08"
"293"	"M5"	"45"	"187830.48"	"108015.09"	"208976.92"
"294"	"M6"	"1"	"165404.39"	"104722.13"	"35813.195"
"294"	"M6"	"2"	"165286.86"	"104488.945"	"35792.93"
"294"	"M6"	"3"	"165094.22"	"104213.95"	"35731.453"
"294"	"M6"	"4"	"164821.77"	"104031.62"	"35665.152"
"294"	"M6"	"5"	"164728.0"	"103747.3"	"35675.223"
"294"	"M6"	"6"	"164679.73"	"103587.85"	"35784.973"
"294"	"M6"	"7"	"164731.25"	"103457.3"	"35856.34"
"294"	"M6"	"8"	"165011.4"	"103208.02"	"35992.45"
"294"	"M6"	"9"	"165384.97"	"103217.17"	"36019.785"
"294"	"M6"	"10"	"167102.3"	"103925.086"	"36149.816"
"294"	"M6"	"11"	"171197.48"	"106093.98"	"36987.09"
"294"	"M6"	"12"	"175470.05"	"108204.49"	"37776.23"
"294"	"M6"	"13"	"178140.34"	"109252.75"	"38184.438"
"294"	"M6"	"14"	"179690.97"	"109896.19"	"38416.68"
"294"	"M6"	"15"	"180949.61"	"110661.46"	"38584.082"
"294"	"M6"	"16"	"182376.7"	"111238.46"	"38957.16"
"294"	"M6"	"17"	"183528.89"	"111820.414"	"39032.203"
"294"	"M6"	"18"	"184591.95"	"112314.305"	"39282.473"
"294"	"M6"	"19"	"185642.66"	"112710.16"	"39534.426"
"294"	"M6"	"20"	"186227.97"	"112909.66"	"39572.28"
"294"	"M6"	"21"	"186709.31"	"113006.266"	"39832.03"
"294"	"M6"	"22"	"188343.83"	"113417.31"	"40118.9"
"294"	"M6"	"23"	"190002.62"	"114125.77"	"40454.766"
"294"	"M6"	"24"	"190885.69"	"114490.84"	"40825.75"
"294"	"M6"	"25"	"191764.14"	"114729.586"	"41195.55"
"294"	"M6"	"26"	"192480.19"	"115244.48"	"41959.195"
"294"	"M6"	"27"	"193110.81"	"115491.9"	"43301.215"
"294"	"M6"	"28"	"194189.52"	"115691.77"	"45845.57"
"294"	"M6"	"29"	"194848.94"	"115868.2"	"50349.89"
"294"	"M6"	"30"	"195584.83"	"116079.29"	"58630.53"
"294"	"M6"	"31"	"196648.4"	"116429.52"	"73057.02"
"294"	"M6"	"32"	"197742.28"	"116623.12"	"95896.63"
"294"	"M6"	"33"	"198297.12"	"116587.78"	"126830.76"
"294"	"M6"	"34"	"199259.97"	"116720.85"	"157636.23"
"294"	"M6"	"35"	"199477.42"	"116841.72"	"179476.58"
"294"	"M6"	"36"	"200179.3"	"117068.21"	"192891.44"
"294"	"M6"	"37"	"201048.86"	"117251.55"	"200795.06"
"294"	"M6"	"38"	"201942.14"	"117526.91"	"205375.06"
"294"	"M6"	"39"	"202763.1"	"117761.195"	"208459.39"
"294"	"M6"	"40"	"203629.22"	"117902.95"	"210100.75"
"294"	"M6"	"41"	"204090.47"	"118106.51"	"211307.66"
"294"	"M6"	"42"	"205011.06"	"118246.03"	"212406.84"
"294"	"M6"	"43"	"205630.64"	"118438.805"	"213047.92"
"294"	"M6"	"44"	"205889.16"	"118835.484"	"213971.1"
"294"	"M6"	"45"	"206451.38"	"118919.414"	"214252.75"
"295"	"M7"	"1"	"244723.77"	"151081.25"	"53154.273"
"295"	"M7"	"2"	"244181.53"	"150561.67"	"53039.016"
"295"	"M7"	"3"	"242890.44"	"149883.55"	"52696.418"
"295"	"M7"	"4"	"242012.23"	"149136.89"	"52586.176"
"295"	"M7"	"5"	"240949.0"	"148711.25"	"52547.375"
"295"	"M7"	"6"	"240102.9"	"148171.62"	"52350.785"
"295"	"M7"	"7"	"239720.28"	"147602.86"	"52336.66"
"295"	"M7"	"8"	"239197.69"	"147074.38"	"52506.305"
"295"	"M7"	"9"	"238961.72"	"146687.84"	"52597.38"
"295"	"M7"	"10"	"238811.17"	"146461.14"	"52566.29"
"295"	"M7"	"11"	"238580.19"	"146205.42"	"52526.152"
"295"	"M7"	"12"	"238502.84"	"146039.95"	"52527.305"
"295"	"M7"	"13"	"238501.6"	"145927.22"	"52443.09"
"295"	"M7"	"14"	"238125.95"	"145846.95"	"52487.637"
"295"	"M7"	"15"	"238026.28"	"145633.98"	"52847.223"
"295"	"M7"	"16"	"238099.36"	"145332.64"	"52908.08"
"295"	"M7"	"17"	"238322.3"	"145052.58"	"52836.21"
"295"	"M7"	"18"	"238237.42"	"144960.64"	"52846.582"
"295"	"M7"	"19"	"238250.64"	"144927.23"	"53155.832"
"295"	"M7"	"20"	"238549.7"	"144938.11"	"53292.5"
"295"	"M7"	"21"	"238585.97"	"145084.2"	"53691.723"
"295"	"M7"	"22"	"238739.73"	"145071.84"	"54521.51"
"295"	"M7"	"23"	"239182.31"	"145001.47"	"55969.773"
"295"	"M7"	"24"	"239443.86"	"145006.6"	"58360.94"
"295"	"M7"	"25"	"239683.8"	"145128.16"	"63229.035"
"295"	"M7"	"26"	"240295.66"	"144885.56"	"71820.62"
"295"	"M7"	"27"	"241527.69"	"145315.97"	"84770.164"
"295"	"M7"	"28"	"246568.06"	"147410.38"	"104759.64"
"295"	"M7"	"29"	"248728.94"	"148088.44"	"129847.19"
"295"	"M7"	"30"	"249822.73"	"148210.77"	"158475.69"
"295"	"M7"	"31"	"251716.27"	"149078.03"	"189191.6"
"295"	"M7"	"32"	"253093.06"	"149437.78"	"218690.11"
"295"	"M7"	"33"	"254004.2"	"149863.83"	"246311.92"
"295"	"M7"	"34"	"255347.22"	"150241.72"	"271505.66"
"295"	"M7"	"35"	"256050.44"	"150598.33"	"291732.03"
"295"	"M7"	"36"	"257474.08"	"151089.95"	"304681.84"
"295"	"M7"	"37"	"258938.56"	"151624.08"	"311665.28"
"295"	"M7"	"38"	"260330.84"	"151977.56"	"315523.5"
"295"	"M7"	"39"	"261521.03"	"152364.8"	"318395.6"
"295"	"M7"	"40"	"262545.97"	"152584.95"	"320061.94"
"295"	"M7"	"41"	"264034.22"	"152940.5"	"321228.75"
"295"	"M7"	"42"	"265164.72"	"153354.98"	"322315.03"
"295"	"M7"	"43"	"265794.16"	"153715.69"	"323548.5"
"295"	"M7"	"44"	"266591.56"	"153972.61"	"324268.53"
"295"	"M7"	"45"	"267580.9"	"153948.75"	"325205.06"
"296"	"M8"	"1"	"166997.75"	"102409.03"	"34804.61"
"296"	"M8"	"2"	"166770.94"	"102301.33"	"34766.855"
"296"	"M8"	"3"	"166262.94"	"101878.016"	"34717.93"
"296"	"M8"	"4"	"165813.83"	"101584.36"	"34703.08"
"296"	"M8"	"5"	"165490.98"	"101139.81"	"34453.992"
"296"	"M8"	"6"	"165157.39"	"100919.01"	"34411.1"
"296"	"M8"	"7"	"165031.42"	"100799.58"	"34524.344"
"296"	"M8"	"8"	"164927.42"	"100687.03"	"34539.113"
"296"	"M8"	"9"	"164945.77"	"100598.96"	"34589.168"
"296"	"M8"	"10"	"165135.83"	"100545.88"	"34537.95"
"296"	"M8"	"11"	"165226.52"	"100416.45"	"34403.477"
"296"	"M8"	"12"	"165241.5"	"100128.55"	"34377.652"
"296"	"M8"	"13"	"165288.75"	"100051.766"	"34450.754"
"296"	"M8"	"14"	"165672.06"	"100045.27"	"34620.88"
"296"	"M8"	"15"	"166350.17"	"100217.64"	"34685.016"
"296"	"M8"	"16"	"168729.34"	"101142.7"	"35021.25"
"296"	"M8"	"17"	"171849.03"	"102334.04"	"35503.473"
"296"	"M8"	"18"	"174678.34"	"103230.82"	"35859.008"
"296"	"M8"	"19"	"176326.0"	"103720.734"	"36214.367"
"296"	"M8"	"20"	"177473.55"	"103977.375"	"36570.535"
"296"	"M8"	"21"	"178607.28"	"104441.14"	"36889.76"
"296"	"M8"	"22"	"179711.72"	"104886.914"	"37068.355"
"296"	"M8"	"23"	"180581.89"	"105231.71"	"37279.832"
"296"	"M8"	"24"	"181948.64"	"105467.72"	"37707.94"
"296"	"M8"	"25"	"183297.94"	"105655.555"	"38213.65"
"296"	"M8"	"26"	"183916.19"	"105909.234"	"39160.277"
"296"	"M8"	"27"	"185021.36"	"106204.695"	"41205.133"
"296"	"M8"	"28"	"185317.19"	"106572.03"	"44621.723"
"296"	"M8"	"29"	"186212.6"	"106638.164"	"50943.15"
"296"	"M8"	"30"	"187106.03"	"106766.875"	"61699.07"
"296"	"M8"	"31"	"188004.08"	"107046.36"	"79094.875"
"296"	"M8"	"32"	"188290.3"	"107228.22"	"105173.93"
"296"	"M8"	"33"	"189130.89"	"107271.375"	"136989.56"
"296"	"M8"	"34"	"190316.6"	"107602.766"	"164137.62"
"296"	"M8"	"35"	"191109.78"	"107755.6"	"181925.39"
"296"	"M8"	"36"	"191952.86"	"107799.82"	"192618.8"
"296"	"M8"	"37"	"192662.84"	"108011.44"	"199130.36"
"296"	"M8"	"38"	"193136.58"	"107989.56"	"202678.2"
"296"	"M8"	"39"	"194047.06"	"108186.19"	"204785.3"
"296"	"M8"	"40"	"194224.62"	"108189.58"	"205774.11"
"296"	"M8"	"41"	"194703.58"	"108261.54"	"206491.47"
"296"	"M8"	"42"	"195582.98"	"108535.63"	"207754.1"
"296"	"M8"	"43"	"196266.0"	"108706.74"	"208116.23"
"296"	"M8"	"44"	"196548.0"	"108886.12"	"208634.19"
"296"	"M8"	"45"	"196576.44"	"108933.62"	"209395.8"
"297"	"M9"	"1"	"169668.69"	"105015.89"	"37781.64"
"297"	"M9"	"2"	"169158.53"	"104804.56"	"37744.73"
"297"	"M9"	"3"	"168277.17"	"103994.04"	"37604.832"
"297"	"M9"	"4"	"167805.31"	"103203.29"	"37308.37"
"297"	"M9"	"5"	"167121.36"	"102903.76"	"37241.516"
"297"	"M9"	"6"	"166687.11"	"102749.234"	"37283.227"
"297"	"M9"	"7"	"166314.6"	"102365.09"	"37231.242"
"297"	"M9"	"8"	"166002.5"	"101914.35"	"37232.3"
"297"	"M9"	"9"	"165434.02"	"101732.25"	"37332.066"
"297"	"M9"	"10"	"165271.08"	"101690.81"	"37375.37"
"297"	"M9"	"11"	"165321.62"	"101521.195"	"37354.15"
"297"	"M9"	"12"	"165271.1"	"101359.03"	"37234.383"
"297"	"M9"	"13"	"165238.98"	"101162.914"	"37248.12"
"297"	"M9"	"14"	"165266.9"	"101017.47"	"37428.496"
"297"	"M9"	"15"	"164959.22"	"100912.41"	"37443.59"
"297"	"M9"	"16"	"164916.77"	"100812.29"	"37441.83"
"297"	"M9"	"17"	"165084.81"	"100728.72"	"37643.203"
"297"	"M9"	"18"	"165087.72"	"100654.266"	"37880.664"
"297"	"M9"	"19"	"165052.95"	"100571.82"	"38097.76"
"297"	"M9"	"20"	"165045.67"	"100447.66"	"38793.14"
"297"	"M9"	"21"	"164930.97"	"100397.32"	"39946.96"
"297"	"M9"	"22"	"164989.7"	"100376.26"	"42124.348"
"297"	"M9"	"23"	"165444.47"	"100339.95"	"45996.445"
"297"	"M9"	"24"	"165967.27"	"100415.17"	"52404.977"
"297"	"M9"	"25"	"166825.88"	"100781.27"	"62754.69"
"297"	"M9"	"26"	"167063.98"	"100957.97"	"77178.68"
"297"	"M9"	"27"	"167430.88"	"101196.34"	"94880.27"
"297"	"M9"	"28"	"168910.73"	"101836.086"	"115159.59"
"297"	"M9"	"29"	"169271.84"	"102064.27"	"135675.4"
"297"	"M9"	"30"	"169275.8"	"102071.02"	"154769.69"
"297"	"M9"	"31"	"169914.89"	"102157.59"	"172595.56"
"297"	"M9"	"32"	"170241.52"	"102161.09"	"188392.36"
"297"	"M9"	"33"	"170966.06"	"102271.125"	"201302.64"
"297"	"M9"	"34"	"171764.89"	"102480.586"	"209380.23"
"297"	"M9"	"35"	"172079.34"	"102400.555"	"213371.7"
"297"	"M9"	"36"	"172384.14"	"102266.06"	"215483.36"
"297"	"M9"	"37"	"172669.8"	"102382.63"	"217065.56"
"297"	"M9"	"38"	"173477.25"	"102846.14"	"218461.48"
"297"	"M9"	"39"	"173909.61"	"102946.79"	"219330.62"
"297"	"M9"	"40"	"174433.7"	"102856.79"	"219728.9"
"297"	"M9"	"41"	"174539.95"	"102878.61"	"220113.33"
"297"	"M9"	"42"	"174920.83"	"103147.56"	"220638.75"
"297"	"M9"	"43"	"175608.3"	"103158.24"	"221396.84"
"297"	"M9"	"44"	"175794.39"	"103101.016"	"221534.52"
"297"	"M9"	"45"	"175811.4"	"103358.45"	"221881.7"
"298"	"M10"	"1"	"169605.53"	"105626.91"	"37345.715"
"298"	"M10"	"2"	"169338.75"	"105381.805"	"37321.78"
"298"	"M10"	"3"	"168635.6"	"105043.08"	"37306.69"
"298"	"M10"	"4"	"168226.92"	"104568.56"	"36979.652"
"298"	"M10"	"5"	"167631.72"	"104146.664"	"36867.23"
"298"	"M10"	"6"	"167402.98"	"103718.3"	"36845.19"
"298"	"M10"	"7"	"167293.19"	"103513.02"	"36759.21"
"298"	"M10"	"8"	"167104.02"	"103292.34"	"36750.305"
"298"	"M10"	"9"	"166996.61"	"103062.16"	"36818.59"
"298"	"M10"	"10"	"167010.6"	"102782.19"	"36856.074"
"298"	"M10"	"11"	"167152.5"	"102750.33"	"36870.254"
"298"	"M10"	"12"	"167209.62"	"102886.234"	"36997.473"
"298"	"M10"	"13"	"167393.9"	"102960.29"	"37048.23"
"298"	"M10"	"14"	"168350.73"	"103017.75"	"37149.492"
"298"	"M10"	"15"	"169798.02"	"103396.71"	"37362.188"
"298"	"M10"	"16"	"173461.67"	"105084.805"	"37969.82"
"298"	"M10"	"17"	"175390.06"	"105738.64"	"38104.473"
"298"	"M10"	"18"	"176171.69"	"105919.734"	"38378.336"
"298"	"M10"	"19"	"176949.77"	"105882.195"	"38455.33"
"298"	"M10"	"20"	"177629.38"	"105782.664"	"38629.723"
"298"	"M10"	"21"	"178379.55"	"106051.93"	"38786.516"
"298"	"M10"	"22"	"179322.6"	"106408.18"	"39069.348"
"298"	"M10"	"23"	"179657.39"	"106440.61"	"39057.36"
"298"	"M10"	"24"	"180432.06"	"106734.234"	"39230.508"
"298"	"M10"	"25"	"181359.98"	"106932.16"	"39542.734"
"298"	"M10"	"26"	"182427.92"	"107257.22"	"40087.543"
"298"	"M10"	"27"	"183197.55"	"107515.984"	"40944.04"
"298"	"M10"	"28"	"183682.47"	"107596.9"	"42546.254"
"298"	"M10"	"29"	"184452.31"	"107833.87"	"45148.223"
"298"	"M10"	"30"	"185592.38"	"108088.3"	"50458.05"
"298"	"M10"	"31"	"186761.5"	"108408.04"	"60220.062"
"298"	"M10"	"32"	"187627.83"	"108722.29"	"76650.414"
"298"	"M10"	"33"	"188409.22"	"108987.445"	"102222.55"
"298"	"M10"	"34"	"188529.75"	"109111.98"	"131303.95"
"298"	"M10"	"35"	"189067.83"	"109259.234"	"153210.31"
"298"	"M10"	"36"	"190189.11"	"109413.3"	"165775.69"
"298"	"M10"	"37"	"190929.47"	"109583.3"	"172166.25"
"298"	"M10"	"38"	"191538.84"	"109627.88"	"175518.84"
"298"	"M10"	"39"	"191805.92"	"109777.484"	"177220.56"
"298"	"M10"	"40"	"192577.55"	"109929.8"	"178297.72"
"298"	"M10"	"41"	"193423.78"	"110012.945"	"179293.83"
"298"	"M10"	"42"	"194135.45"	"110129.195"	"180170.7"
"298"	"M10"	"43"	"194638.64"	"110249.74"	"180871.98"
"298"	"M10"	"44"	"194864.86"	"110285.266"	"181437.53"
"298"	"M10"	"45"	"195151.12"	"110250.3"	"182161.16"
"299"	"M11"	"1"	"167484.86"	"108081.44"	"38963.08"
"299"	"M11"	"2"	"167133.39"	"107808.87"	"38916.215"
"299"	"M11"	"3"	"166189.62"	"106924.01"	"38752.996"
"299"	"M11"	"4"	"165405.66"	"106260.5"	"38707.203"
"299"	"M11"	"5"	"164584.25"	"105938.74"	"38833.13"
"299"	"M11"	"6"	"164024.0"	"105606.81"	"38775.203"
"299"	"M11"	"7"	"163564.34"	"105330.54"	"38604.32"
"299"	"M11"	"8"	"163364.05"	"104930.65"	"38534.176"
"299"	"M11"	"9"	"163166.62"	"104706.49"	"38529.777"
"299"	"M11"	"10"	"162859.67"	"104478.53"	"38442.06"
"299"	"M11"	"11"	"162551.52"	"104170.57"	"38328.62"
"299"	"M11"	"12"	"162534.08"	"104028.484"	"38341.336"
"299"	"M11"	"13"	"162708.0"	"103958.07"	"38500.418"
"299"	"M11"	"14"	"162665.66"	"103764.695"	"38581.332"
"299"	"M11"	"15"	"162661.94"	"103621.97"	"38699.74"
"299"	"M11"	"16"	"162833.03"	"103406.234"	"38636.62"
"299"	"M11"	"17"	"162846.55"	"103217.164"	"38651.89"
"299"	"M11"	"18"	"162869.95"	"103212.1"	"39030.6"
"299"	"M11"	"19"	"162947.17"	"103341.17"	"39359.934"
"299"	"M11"	"20"	"163200.33"	"103371.62"	"39553.625"
"299"	"M11"	"21"	"163369.34"	"103474.984"	"40521.188"
"299"	"M11"	"22"	"163406.0"	"103458.086"	"41735.008"
"299"	"M11"	"23"	"164049.92"	"103623.97"	"44297.566"
"299"	"M11"	"24"	"167025.03"	"104587.2"	"49693.363"
"299"	"M11"	"25"	"168718.08"	"105399.42"	"57876.46"
"299"	"M11"	"26"	"171199.22"	"106252.05"	"70183.86"
"299"	"M11"	"27"	"172623.61"	"106676.36"	"86431.66"
"299"	"M11"	"28"	"173817.98"	"107233.88"	"106048.31"
"299"	"M11"	"29"	"175024.1"	"107577.33"	"127564.164"
"299"	"M11"	"30"	"175642.31"	"107687.03"	"148917.27"
"299"	"M11"	"31"	"176113.92"	"107802.46"	"168860.14"
"299"	"M11"	"32"	"176525.28"	"107870.71"	"187078.56"
"299"	"M11"	"33"	"177860.56"	"108265.664"	"202893.11"
"299"	"M11"	"34"	"178535.36"	"108517.555"	"215640.67"
"299"	"M11"	"35"	"179259.52"	"108520.234"	"223282.61"
"299"	"M11"	"36"	"180484.38"	"109026.984"	"227570.0"
"299"	"M11"	"37"	"181325.64"	"109155.34"	"229821.36"
"299"	"M11"	"38"	"182165.33"	"109433.61"	"231347.12"
"299"	"M11"	"39"	"182644.67"	"109535.01"	"232154.44"
"299"	"M11"	"40"	"183620.84"	"109690.72"	"233178.11"
"299"	"M11"	"41"	"184346.33"	"109765.6"	"233952.38"
"299"	"M11"	"42"	"185136.27"	"109773.88"	"234739.55"
"299"	"M11"	"43"	"185593.06"	"110044.555"	"235212.36"
"299"	"M11"	"44"	"186140.19"	"110072.31"	"236045.31"
"299"	"M11"	"45"	"186981.5"	"110326.96"	"236458.72"
"300"	"M12"	"1"	"173251.39"	"108724.63"	"38630.684"
"300"	"M12"	"2"	"173169.19"	"108554.11"	"38627.316"
"300"	"M12"	"3"	"172758.7"	"108138.56"	"38606.117"
"300"	"M12"	"4"	"172351.08"	"107632.19"	"38488.754"
"300"	"M12"	"5"	"171845.94"	"107404.586"	"38389.855"
"300"	"M12"	"6"	"171617.16"	"107373.07"	"38273.38"
"300"	"M12"	"7"	"171607.02"	"106997.516"	"38129.59"
"300"	"M12"	"8"	"171691.47"	"106784.46"	"38116.406"
"300"	"M12"	"9"	"171587.8"	"106786.234"	"38252.543"
"300"	"M12"	"10"	"171566.72"	"106706.23"	"38179.324"
"300"	"M12"	"11"	"171511.3"	"106365.586"	"38135.965"
"300"	"M12"	"12"	"170530.12"	"105518.31"	"38177.758"
"300"	"M12"	"13"	"170796.9"	"105497.01"	"38245.996"
"300"	"M12"	"14"	"172800.28"	"106335.19"	"38562.09"
"300"	"M12"	"15"	"171838.12"	"105768.6"	"38496.215"
"300"	"M12"	"16"	"170846.7"	"105214.68"	"38374.805"
"300"	"M12"	"17"	"169737.75"	"104393.11"	"38217.08"
"300"	"M12"	"18"	"169557.33"	"104247.96"	"38023.656"
"300"	"M12"	"19"	"169974.97"	"104440.55"	"37986.867"
"300"	"M12"	"20"	"170660.31"	"104549.64"	"38060.996"
"300"	"M12"	"21"	"171353.56"	"104960.555"	"38306.3"
"300"	"M12"	"22"	"171937.44"	"105108.18"	"38612.84"
"300"	"M12"	"23"	"172264.83"	"105057.85"	"38821.715"
"300"	"M12"	"24"	"172584.98"	"104978.9"	"38913.586"
"300"	"M12"	"25"	"173237.48"	"104913.086"	"38967.504"
"300"	"M12"	"26"	"173377.83"	"104990.34"	"39113.87"
"300"	"M12"	"27"	"173704.6"	"105113.78"	"39581.594"
"300"	"M12"	"28"	"174031.73"	"105078.88"	"40598.42"
"300"	"M12"	"29"	"174482.05"	"105088.94"	"42140.99"
"300"	"M12"	"30"	"174812.25"	"105438.47"	"45168.72"
"300"	"M12"	"31"	"175163.72"	"105467.63"	"50730.504"
"300"	"M12"	"32"	"175519.98"	"105498.65"	"60857.55"
"300"	"M12"	"33"	"175887.38"	"105443.98"	"78138.445"
"300"	"M12"	"34"	"176205.1"	"105381.25"	"104566.06"
"300"	"M12"	"35"	"176828.36"	"105495.77"	"134718.47"
"300"	"M12"	"36"	"177180.56"	"105550.53"	"157766.88"
"300"	"M12"	"37"	"177356.28"	"105467.41"	"171554.28"
"300"	"M12"	"38"	"177715.66"	"105432.89"	"178934.12"
"300"	"M12"	"39"	"178275.58"	"105511.4"	"182375.72"
"300"	"M12"	"40"	"178729.12"	"105610.27"	"184247.39"
"300"	"M12"	"41"	"178947.84"	"105664.54"	"185855.83"
"300"	"M12"	"42"	"179294.11"	"105751.625"	"186667.81"
"300"	"M12"	"43"	"179554.97"	"105816.9"	"187330.0"
"300"	"M12"	"44"	"180021.2"	"106049.875"	"188018.2"
"300"	"M12"	"45"	"180424.4"	"106000.1"	"189037.45"
"301"	"M13"	"1"	"177726.58"	"110611.25"	"40588.22"
"301"	"M13"	"2"	"177231.81"	"110346.836"	"40557.074"
"301"	"M13"	"3"	"176074.36"	"109542.08"	"40520.824"
"301"	"M13"	"4"	"175288.27"	"109005.81"	"40080.02"
"301"	"M13"	"5"	"174384.81"	"108266.65"	"39953.0"
"301"	"M13"	"6"	"173876.86"	"107888.44"	"40021.816"
"301"	"M13"	"7"	"173474.48"	"107532.42"	"39871.773"
"301"	"M13"	"8"	"172822.34"	"107099.125"	"39730.51"
"301"	"M13"	"9"	"172553.38"	"106572.414"	"39671.13"
"301"	"M13"	"10"	"172298.39"	"106160.305"	"39648.676"
"301"	"M13"	"11"	"172000.27"	"105997.78"	"39701.598"
"301"	"M13"	"12"	"171855.33"	"105958.3"	"39928.23"
"301"	"M13"	"13"	"171702.2"	"105679.35"	"39926.63"
"301"	"M13"	"14"	"171704.11"	"105434.58"	"39846.39"
"301"	"M13"	"15"	"171847.88"	"105237.05"	"39843.617"
