# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_10.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-31 04:28:54 PM CDT
# Date Created: 2020-07-31 04:28:54 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 02:58:27 PM CDT
# Plate Run End Date/Time: 2020-07-31 04:28:54 PM CDT
# Run Duration: 90 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"30"	"C6"	"10"	"1791384.5"	"464192.88"	"129262.43"
"30"	"C6"	"11"	"1794002.1"	"464382.12"	"129683.67"
"30"	"C6"	"12"	"1792319.9"	"463945.62"	"129668.13"
"30"	"C6"	"13"	"1795924.5"	"464414.28"	"129978.08"
"30"	"C6"	"14"	"1795743.9"	"464840.03"	"130694.62"
"30"	"C6"	"15"	"1797086.8"	"464558.3"	"130647.27"
"30"	"C6"	"16"	"1800493.6"	"463827.72"	"130854.98"
"30"	"C6"	"17"	"1800814.8"	"463389.28"	"131044.49"
"30"	"C6"	"18"	"1804499.6"	"463879.34"	"130999.42"
"30"	"C6"	"19"	"1812731.2"	"464645.56"	"132101.27"
"30"	"C6"	"20"	"1813016.2"	"463586.75"	"132099.66"
"30"	"C6"	"21"	"1822196.8"	"463275.53"	"132142.44"
"30"	"C6"	"22"	"1825926.6"	"463844.88"	"132741.27"
"30"	"C6"	"23"	"1834537.1"	"464020.66"	"133566.05"
"30"	"C6"	"24"	"1840476.2"	"465041.6"	"134221.69"
"30"	"C6"	"25"	"1844473.8"	"465151.34"	"135386.39"
"30"	"C6"	"26"	"1844793.5"	"464837.47"	"137463.77"
"30"	"C6"	"27"	"1847740.1"	"464660.53"	"140223.95"
"30"	"C6"	"28"	"1855742.1"	"464954.03"	"145625.78"
"30"	"C6"	"29"	"1857199.8"	"464516.44"	"155713.28"
"30"	"C6"	"30"	"1859205.4"	"465805.28"	"173438.52"
"30"	"C6"	"31"	"1868524.4"	"465616.5"	"203290.7"
"30"	"C6"	"32"	"1865232.2"	"464347.4"	"247003.4"
"30"	"C6"	"33"	"1869709.5"	"465351.12"	"307444.62"
"30"	"C6"	"34"	"1874272.8"	"464544.2"	"380872.75"
"30"	"C6"	"35"	"1872955.8"	"464068.25"	"467391.56"
"30"	"C6"	"36"	"1873084.0"	"464505.8"	"568071.56"
"30"	"C6"	"37"	"1879430.5"	"464737.6"	"665081.0"
"30"	"C6"	"38"	"1884217.4"	"464398.6"	"723783.0"
"30"	"C6"	"39"	"1883161.2"	"463620.1"	"750177.44"
"30"	"C6"	"40"	"1887037.4"	"464131.53"	"761939.0"
"30"	"C6"	"41"	"1893913.1"	"463491.28"	"768123.06"
"30"	"C6"	"42"	"1894579.9"	"464256.34"	"771010.2"
"30"	"C6"	"43"	"1894928.4"	"464547.84"	"774018.9"
"30"	"C6"	"44"	"1894967.9"	"464191.47"	"776197.3"
"30"	"C6"	"45"	"1898823.1"	"464477.88"	"778523.1"
"31"	"C7"	"1"	"1742793.8"	"461376.6"	"125088.945"
"31"	"C7"	"2"	"1736872.8"	"457556.97"	"124068.82"
"31"	"C7"	"3"	"1731370.1"	"455750.16"	"124053.34"
"31"	"C7"	"4"	"1726788.2"	"453634.72"	"123460.65"
"31"	"C7"	"5"	"1726834.8"	"454260.25"	"123753.195"
"31"	"C7"	"6"	"1730119.8"	"453641.84"	"123799.77"
"31"	"C7"	"7"	"1729305.8"	"453111.34"	"123710.63"
"31"	"C7"	"8"	"1725859.8"	"451592.7"	"123587.516"
"31"	"C7"	"9"	"1726594.8"	"452541.28"	"123789.016"
"31"	"C7"	"10"	"1728810.4"	"451685.97"	"124172.1"
"31"	"C7"	"11"	"1730251.9"	"452850.44"	"123991.41"
"31"	"C7"	"12"	"1736060.1"	"452168.06"	"124387.29"
"31"	"C7"	"13"	"1737111.1"	"452839.75"	"124782.445"
"31"	"C7"	"14"	"1737033.5"	"453134.44"	"124821.68"
"31"	"C7"	"15"	"1740759.8"	"452759.25"	"124815.14"
"31"	"C7"	"16"	"1744119.8"	"452615.47"	"124946.266"
"31"	"C7"	"17"	"1745365.2"	"452592.75"	"125595.87"
"31"	"C7"	"18"	"1746598.2"	"452914.06"	"125577.086"
"31"	"C7"	"19"	"1746325.1"	"451733.72"	"125883.97"
"31"	"C7"	"20"	"1749017.4"	"452823.1"	"125933.02"
"31"	"C7"	"21"	"1752455.1"	"452433.97"	"126184.73"
"31"	"C7"	"22"	"1753996.4"	"452591.16"	"126460.82"
"31"	"C7"	"23"	"1757252.2"	"454401.7"	"126939.33"
"31"	"C7"	"24"	"1764425.5"	"453396.94"	"127096.2"
"31"	"C7"	"25"	"1772573.9"	"453779.5"	"127694.92"
"31"	"C7"	"26"	"1774079.1"	"453821.12"	"128356.06"
"31"	"C7"	"27"	"1777078.4"	"453596.97"	"128401.13"
"31"	"C7"	"28"	"1777437.9"	"452738.8"	"128421.89"
"31"	"C7"	"29"	"1777352.4"	"452677.66"	"129711.15"
"31"	"C7"	"30"	"1780027.9"	"452629.9"	"131045.38"
"31"	"C7"	"31"	"1781849.1"	"452351.06"	"133373.7"
"31"	"C7"	"32"	"1783718.0"	"453249.2"	"138351.8"
"31"	"C7"	"33"	"1787227.5"	"453437.5"	"147210.08"
"31"	"C7"	"34"	"1789769.8"	"453422.7"	"165251.56"
"31"	"C7"	"35"	"1790876.5"	"453599.3"	"199175.02"
"31"	"C7"	"36"	"1793014.2"	"454695.75"	"264146.84"
"31"	"C7"	"37"	"1793529.5"	"453483.4"	"359375.16"
"31"	"C7"	"38"	"1795436.2"	"452997.75"	"444670.66"
"31"	"C7"	"39"	"1797156.0"	"452563.16"	"496763.75"
"31"	"C7"	"40"	"1797306.8"	"452051.25"	"527832.0"
"31"	"C7"	"41"	"1799885.5"	"451948.25"	"546480.25"
"31"	"C7"	"42"	"1800520.4"	"452082.2"	"556448.9"
"31"	"C7"	"43"	"1802009.5"	"452326.6"	"562644.5"
"31"	"C7"	"44"	"1803291.9"	"452553.44"	"567450.94"
"31"	"C7"	"45"	"1807827.0"	"452019.72"	"572931.0"
"32"	"C8"	"1"	"1762075.2"	"461554.3"	"125703.36"
"32"	"C8"	"2"	"1751877.6"	"457505.72"	"124491.16"
"32"	"C8"	"3"	"1749439.2"	"456697.5"	"124820.48"
"32"	"C8"	"4"	"1752452.4"	"456933.44"	"124631.79"
"32"	"C8"	"5"	"1753864.2"	"456680.03"	"125109.914"
"32"	"C8"	"6"	"1755226.5"	"456350.4"	"125266.61"
"32"	"C8"	"7"	"1758096.2"	"456207.4"	"125377.99"
"32"	"C8"	"8"	"1759251.2"	"455678.75"	"125729.81"
"32"	"C8"	"9"	"1760117.4"	"455368.6"	"125613.46"
"32"	"C8"	"10"	"1761730.1"	"455552.34"	"125463.76"
"32"	"C8"	"11"	"1762607.4"	"455778.0"	"126268.68"
"32"	"C8"	"12"	"1765345.6"	"455646.9"	"126369.67"
"32"	"C8"	"13"	"1766847.1"	"456061.56"	"126957.125"
"32"	"C8"	"14"	"1768590.6"	"456156.88"	"127291.234"
"32"	"C8"	"15"	"1770221.0"	"456265.06"	"127383.77"
"32"	"C8"	"16"	"1772282.5"	"456208.72"	"127616.11"
"32"	"C8"	"17"	"1773954.8"	"456205.25"	"127272.14"
"32"	"C8"	"18"	"1774636.5"	"455875.97"	"127609.65"
"32"	"C8"	"19"	"1777171.2"	"455876.56"	"128026.44"
"32"	"C8"	"20"	"1787398.0"	"456706.94"	"127883.34"
"32"	"C8"	"21"	"1795352.6"	"455681.78"	"128823.02"
"32"	"C8"	"22"	"1798180.1"	"455437.6"	"129077.9"
"32"	"C8"	"23"	"1799834.2"	"454346.2"	"129163.83"
"32"	"C8"	"24"	"1807755.2"	"455608.38"	"129523.81"
"32"	"C8"	"25"	"1810624.2"	"455292.8"	"129182.805"
"32"	"C8"	"26"	"1810084.6"	"454389.0"	"129897.23"
"32"	"C8"	"27"	"1814819.8"	"455484.6"	"130018.04"
"32"	"C8"	"28"	"1814953.4"	"454863.72"	"130515.07"
"32"	"C8"	"29"	"1819088.9"	"455264.06"	"131472.36"
"32"	"C8"	"30"	"1820466.8"	"454909.56"	"132112.69"
"32"	"C8"	"31"	"1828387.2"	"455847.06"	"133058.73"
"32"	"C8"	"32"	"1830408.9"	"454923.53"	"135469.14"
"32"	"C8"	"33"	"1833465.1"	"455416.28"	"139570.17"
"32"	"C8"	"34"	"1836873.1"	"455673.97"	"148138.14"
"32"	"C8"	"35"	"1840157.0"	"455796.9"	"164721.77"
"32"	"C8"	"36"	"1843662.6"	"456409.88"	"199331.89"
"32"	"C8"	"37"	"1846339.8"	"456226.62"	"264045.5"
"32"	"C8"	"38"	"1849821.0"	"455655.44"	"352197.12"
"32"	"C8"	"39"	"1854325.2"	"455756.06"	"433135.56"
"32"	"C8"	"40"	"1857210.9"	"455491.84"	"488337.66"
"32"	"C8"	"41"	"1859344.4"	"455701.03"	"526131.6"
"32"	"C8"	"42"	"1861307.4"	"455343.4"	"549870.75"
"32"	"C8"	"43"	"1863106.9"	"455554.16"	"564839.8"
"32"	"C8"	"44"	"1865279.4"	"455696.97"	"573816.1"
"32"	"C8"	"45"	"1869109.9"	"455816.28"	"579701.3"
"33"	"C9"	"1"	"1793291.9"	"470914.3"	"128209.96"
"33"	"C9"	"2"	"1783099.4"	"466245.06"	"126905.03"
"33"	"C9"	"3"	"1787513.0"	"467025.12"	"127653.695"
"33"	"C9"	"4"	"1786110.1"	"467561.66"	"127627.195"
"33"	"C9"	"5"	"1790522.4"	"466491.56"	"128061.22"
"33"	"C9"	"6"	"1792837.0"	"466398.72"	"128320.586"
"33"	"C9"	"7"	"1794069.4"	"465808.03"	"128475.27"
"33"	"C9"	"8"	"1796898.8"	"465606.94"	"128634.125"
"33"	"C9"	"9"	"1797686.6"	"465093.94"	"128297.21"
"33"	"C9"	"10"	"1799451.0"	"465801.3"	"128470.81"
"33"	"C9"	"11"	"1799480.4"	"465586.7"	"129081.445"
"33"	"C9"	"12"	"1802535.5"	"466438.47"	"129390.43"
"33"	"C9"	"13"	"1803013.4"	"465960.8"	"129681.76"
"33"	"C9"	"14"	"1805936.1"	"465950.22"	"129715.766"
"33"	"C9"	"15"	"1807817.4"	"466581.44"	"130158.18"
"33"	"C9"	"16"	"1811553.9"	"466134.6"	"130058.125"
"33"	"C9"	"17"	"1813472.4"	"464525.78"	"130086.266"
"33"	"C9"	"18"	"1819125.6"	"466587.62"	"130470.8"
"33"	"C9"	"19"	"1821560.0"	"465721.7"	"130588.3"
"33"	"C9"	"20"	"1829399.0"	"464047.06"	"130976.766"
"33"	"C9"	"21"	"1828469.1"	"464653.94"	"130985.56"
"33"	"C9"	"22"	"1835703.8"	"465105.28"	"131925.39"
"33"	"C9"	"23"	"1839517.6"	"464150.22"	"131853.9"
"33"	"C9"	"24"	"1841550.9"	"463220.5"	"132378.42"
"33"	"C9"	"25"	"1852108.2"	"464726.94"	"132864.64"
"33"	"C9"	"26"	"1852079.5"	"463590.7"	"133079.03"
"33"	"C9"	"27"	"1856309.4"	"463620.4"	"133858.89"
"33"	"C9"	"28"	"1861133.4"	"464608.34"	"135269.69"
"33"	"C9"	"29"	"1864327.9"	"463182.4"	"136916.4"
"33"	"C9"	"30"	"1866592.0"	"463924.97"	"140826.4"
"33"	"C9"	"31"	"1869138.4"	"463788.38"	"146902.03"
"33"	"C9"	"32"	"1873399.6"	"463582.62"	"158865.03"
"33"	"C9"	"33"	"1874933.2"	"463588.4"	"180368.72"
"33"	"C9"	"34"	"1879523.0"	"463471.9"	"215516.31"
"33"	"C9"	"35"	"1881032.1"	"463930.7"	"271118.88"
"33"	"C9"	"36"	"1892511.0"	"464446.38"	"352718.84"
"33"	"C9"	"37"	"1901601.5"	"464360.6"	"457137.94"
"33"	"C9"	"38"	"1913557.9"	"464084.34"	"559725.56"
"33"	"C9"	"39"	"1927759.6"	"463166.12"	"623108.8"
"33"	"C9"	"40"	"1941007.9"	"463577.1"	"660091.1"
"33"	"C9"	"41"	"1951556.9"	"463198.12"	"682028.8"
"33"	"C9"	"42"	"1960718.4"	"463522.16"	"694685.25"
"33"	"C9"	"43"	"1968187.9"	"464279.44"	"703873.4"
"33"	"C9"	"44"	"1976645.2"	"464029.38"	"710594.0"
"33"	"C9"	"45"	"1983169.1"	"464103.25"	"715376.0"
"34"	"C10"	"1"	"1818373.1"	"461811.1"	"128916.79"
"34"	"C10"	"2"	"1807976.2"	"459249.1"	"128417.44"
"34"	"C10"	"3"	"1815358.8"	"459347.9"	"128858.72"
"34"	"C10"	"4"	"1814510.2"	"459210.06"	"129680.82"
"34"	"C10"	"5"	"1816359.1"	"459015.25"	"129865.68"
"34"	"C10"	"6"	"1821769.8"	"459505.94"	"129704.695"
"34"	"C10"	"7"	"1821284.8"	"458587.75"	"130637.73"
"34"	"C10"	"8"	"1823950.2"	"458694.06"	"130372.69"
"34"	"C10"	"9"	"1824977.5"	"459211.47"	"131033.72"
"34"	"C10"	"10"	"1826305.5"	"458478.62"	"131273.52"
"34"	"C10"	"11"	"1827596.9"	"458889.88"	"131222.16"
"34"	"C10"	"12"	"1829935.0"	"458923.44"	"131839.14"
"34"	"C10"	"13"	"1830572.4"	"458738.47"	"132053.25"
"34"	"C10"	"14"	"1832227.0"	"459158.5"	"132402.98"
"34"	"C10"	"15"	"1832998.1"	"458435.1"	"132172.69"
"34"	"C10"	"16"	"1836213.8"	"458213.25"	"132907.8"
"34"	"C10"	"17"	"1842759.0"	"457792.5"	"132555.06"
"34"	"C10"	"18"	"1846035.4"	"458012.28"	"132830.53"
"34"	"C10"	"19"	"1852921.4"	"460105.22"	"133454.67"
"34"	"C10"	"20"	"1858505.9"	"460482.34"	"133673.3"
"34"	"C10"	"21"	"1861060.5"	"461029.12"	"134674.22"
"34"	"C10"	"22"	"1862476.9"	"460599.4"	"134903.33"
"34"	"C10"	"23"	"1869589.6"	"460840.9"	"135122.97"
"34"	"C10"	"24"	"1874517.8"	"461214.84"	"135903.9"
"34"	"C10"	"25"	"1874421.4"	"461401.72"	"136460.73"
"34"	"C10"	"26"	"1878224.6"	"461870.7"	"137138.19"
"34"	"C10"	"27"	"1878378.8"	"462210.47"	"138782.7"
"34"	"C10"	"28"	"1883440.5"	"462501.38"	"141546.78"
"34"	"C10"	"29"	"1887301.2"	"462800.4"	"146809.44"
"34"	"C10"	"30"	"1885746.9"	"462287.16"	"156374.12"
"34"	"C10"	"31"	"1891517.1"	"462319.12"	"173619.69"
"34"	"C10"	"32"	"1895215.5"	"461584.62"	"202814.11"
"34"	"C10"	"33"	"1896551.0"	"461970.4"	"250270.78"
"34"	"C10"	"34"	"1902067.6"	"462175.3"	"320782.97"
"34"	"C10"	"35"	"1903388.2"	"462465.22"	"419139.6"
"34"	"C10"	"36"	"1908425.2"	"462354.3"	"532597.5"
"34"	"C10"	"37"	"1912252.8"	"462083.38"	"626284.6"
"34"	"C10"	"38"	"1917569.9"	"462507.97"	"683800.0"
"34"	"C10"	"39"	"1921515.4"	"462005.28"	"718490.25"
"34"	"C10"	"40"	"1924091.9"	"461469.66"	"739646.06"
"34"	"C10"	"41"	"1930316.4"	"461541.5"	"752177.25"
"34"	"C10"	"42"	"1936187.0"	"462452.56"	"759753.9"
"34"	"C10"	"43"	"1936153.2"	"462501.3"	"762044.6"
"34"	"C10"	"44"	"1939853.6"	"463395.25"	"765617.9"
"34"	"C10"	"45"	"1941606.6"	"462144.97"	"770447.25"
"35"	"C11"	"1"	"1861446.1"	"482749.3"	"130415.34"
"35"	"C11"	"2"	"1861259.8"	"481064.94"	"130121.42"
"35"	"C11"	"3"	"1859410.9"	"480960.8"	"130308.73"
"35"	"C11"	"4"	"1860313.4"	"480858.84"	"130669.01"
"35"	"C11"	"5"	"1864496.5"	"481106.0"	"131275.56"
"35"	"C11"	"6"	"1871115.4"	"480697.72"	"131614.36"
"35"	"C11"	"7"	"1868400.1"	"479787.1"	"131887.6"
"35"	"C11"	"8"	"1871894.5"	"480678.25"	"131339.73"
"35"	"C11"	"9"	"1873811.9"	"480427.16"	"131816.72"
"35"	"C11"	"10"	"1873990.4"	"482128.3"	"132479.16"
"35"	"C11"	"11"	"1875828.1"	"480898.03"	"132546.6"
"35"	"C11"	"12"	"1879105.6"	"481782.38"	"132690.42"
"35"	"C11"	"13"	"1879310.0"	"481395.34"	"133374.81"
"35"	"C11"	"14"	"1882975.8"	"481227.62"	"133614.53"
"35"	"C11"	"15"	"1888133.9"	"482384.12"	"133782.77"
"35"	"C11"	"16"	"1899642.9"	"484095.84"	"134873.78"
"35"	"C11"	"17"	"1908271.1"	"484332.3"	"135105.27"
"35"	"C11"	"18"	"1918773.5"	"484370.0"	"135593.8"
"35"	"C11"	"19"	"1920415.5"	"484660.72"	"135804.19"
"35"	"C11"	"20"	"1928541.0"	"485856.62"	"136328.94"
"35"	"C11"	"21"	"1931462.8"	"484911.62"	"136977.86"
"35"	"C11"	"22"	"1937086.0"	"485451.25"	"137565.81"
"35"	"C11"	"23"	"1944763.2"	"486425.9"	"137882.73"
"35"	"C11"	"24"	"1950649.4"	"486062.2"	"138054.73"
"35"	"C11"	"25"	"1955593.6"	"487306.78"	"139049.72"
"35"	"C11"	"26"	"1959581.0"	"487837.3"	"139747.52"
"35"	"C11"	"27"	"1960968.4"	"488427.1"	"141426.55"
"35"	"C11"	"28"	"1968363.9"	"489999.47"	"143334.77"
"35"	"C11"	"29"	"1972685.8"	"490200.66"	"147281.77"
"35"	"C11"	"30"	"1976321.5"	"490457.72"	"154280.75"
"35"	"C11"	"31"	"1979712.5"	"490737.44"	"166517.89"
"35"	"C11"	"32"	"1982443.1"	"491001.3"	"188944.23"
"35"	"C11"	"33"	"1990409.8"	"491648.1"	"225971.02"
"35"	"C11"	"34"	"1994884.5"	"492690.72"	"284308.88"
"35"	"C11"	"35"	"1998656.5"	"493903.22"	"366593.97"
"35"	"C11"	"36"	"2000932.1"	"494396.1"	"470942.1"
"35"	"C11"	"37"	"2004916.1"	"494294.66"	"583426.94"
"35"	"C11"	"38"	"2008903.8"	"494091.7"	"670636.4"
"35"	"C11"	"39"	"2012800.0"	"494429.1"	"719220.7"
"35"	"C11"	"40"	"2016951.4"	"493704.94"	"746268.94"
"35"	"C11"	"41"	"2020587.4"	"494299.5"	"760310.56"
"35"	"C11"	"42"	"2023280.2"	"494808.72"	"767353.6"
"35"	"C11"	"43"	"2024096.5"	"495532.44"	"770028.1"
"35"	"C11"	"44"	"2028144.6"	"494391.7"	"772921.1"
"35"	"C11"	"45"	"2030705.6"	"495324.88"	"776671.94"
"36"	"C12"	"1"	"1807838.9"	"461965.44"	"125011.336"
"36"	"C12"	"2"	"1816710.8"	"462626.94"	"125302.13"
"36"	"C12"	"3"	"1810496.5"	"462628.56"	"125312.68"
"36"	"C12"	"4"	"1813916.6"	"461816.12"	"125341.14"
"36"	"C12"	"5"	"1812927.1"	"460681.16"	"125489.76"
"36"	"C12"	"6"	"1816063.9"	"460733.12"	"125314.79"
"36"	"C12"	"7"	"1816988.8"	"461151.72"	"125559.98"
"36"	"C12"	"8"	"1817277.2"	"460287.03"	"125737.16"
"36"	"C12"	"9"	"1819164.1"	"460764.62"	"126198.39"
"36"	"C12"	"10"	"1821788.1"	"460730.12"	"127030.37"
"36"	"C12"	"11"	"1819719.1"	"460516.47"	"126537.83"
"36"	"C12"	"12"	"1824402.4"	"460648.06"	"126413.94"
"36"	"C12"	"13"	"1825234.9"	"460796.56"	"126582.59"
"36"	"C12"	"14"	"1832111.4"	"460923.84"	"127446.164"
"36"	"C12"	"15"	"1838876.0"	"461515.44"	"127917.37"
"36"	"C12"	"16"	"1849520.1"	"462852.47"	"128294.98"
"36"	"C12"	"17"	"1850913.0"	"461707.38"	"128663.07"
"36"	"C12"	"18"	"1850293.0"	"461719.7"	"129113.74"
"36"	"C12"	"19"	"1861330.5"	"463213.22"	"129456.59"
"36"	"C12"	"20"	"1867632.6"	"464072.62"	"130196.27"
"36"	"C12"	"21"	"1869764.8"	"464379.78"	"130233.24"
"36"	"C12"	"22"	"1874817.8"	"464392.2"	"130578.01"
"36"	"C12"	"23"	"1877779.4"	"464592.94"	"130964.68"
"36"	"C12"	"24"	"1878945.8"	"465394.56"	"131628.77"
"36"	"C12"	"25"	"1883374.6"	"465090.75"	"132448.86"
"36"	"C12"	"26"	"1888002.8"	"465593.2"	"133328.55"
"36"	"C12"	"27"	"1889272.8"	"465966.8"	"134209.62"
"36"	"C12"	"28"	"1893783.0"	"465909.1"	"136664.77"
"36"	"C12"	"29"	"1894994.1"	"465707.56"	"140834.89"
"36"	"C12"	"30"	"1898747.2"	"465477.06"	"147832.14"
"36"	"C12"	"31"	"1900070.1"	"465155.8"	"161452.75"
"36"	"C12"	"32"	"1900781.8"	"466071.75"	"185391.08"
"36"	"C12"	"33"	"1903270.6"	"466680.6"	"226586.4"
"36"	"C12"	"34"	"1907813.5"	"466102.44"	"288863.72"
"36"	"C12"	"35"	"1909953.6"	"465983.16"	"378973.56"
"36"	"C12"	"36"	"1914756.6"	"465944.97"	"494441.97"
"36"	"C12"	"37"	"1917093.5"	"465558.66"	"595639.1"
"36"	"C12"	"38"	"1918855.1"	"465654.1"	"655371.7"
"36"	"C12"	"39"	"1920335.6"	"465481.6"	"691602.56"
"36"	"C12"	"40"	"1921413.9"	"465526.2"	"712399.56"
"36"	"C12"	"41"	"1923013.5"	"465118.7"	"724367.06"
"36"	"C12"	"42"	"1926186.5"	"465441.6"	"730370.9"
"36"	"C12"	"43"	"1930001.9"	"465155.25"	"733571.1"
"36"	"C12"	"44"	"1931538.2"	"465048.94"	"736146.7"
"36"	"C12"	"45"	"1933866.2"	"465775.97"	"740354.25"
"37"	"D1"	"1"	"2045480.1"	"516891.8"	"145618.23"
"37"	"D1"	"2"	"2017939.6"	"515347.3"	"144290.14"
"37"	"D1"	"3"	"2012468.6"	"513674.3"	"144048.47"
"37"	"D1"	"4"	"2010025.5"	"511761.4"	"143282.55"
"37"	"D1"	"5"	"2008666.4"	"512121.84"	"143602.84"
"37"	"D1"	"6"	"2010111.6"	"511493.66"	"143261.55"
"37"	"D1"	"7"	"2007913.1"	"510430.3"	"143772.44"
"37"	"D1"	"8"	"2003926.0"	"508909.25"	"143766.1"
"37"	"D1"	"9"	"1998637.4"	"507517.12"	"143709.23"
"37"	"D1"	"10"	"2002428.1"	"508348.38"	"143406.44"
"37"	"D1"	"11"	"2006186.9"	"508517.0"	"144088.23"
"37"	"D1"	"12"	"2010379.0"	"507222.84"	"144334.45"
"37"	"D1"	"13"	"2011498.5"	"507976.22"	"144528.48"
"37"	"D1"	"14"	"2031034.1"	"510962.8"	"145331.77"
"37"	"D1"	"15"	"2033952.0"	"508950.0"	"145620.97"
"37"	"D1"	"16"	"2036126.1"	"508828.16"	"145811.16"
"37"	"D1"	"17"	"2041815.4"	"509041.56"	"146182.12"
"37"	"D1"	"18"	"2046471.2"	"508393.3"	"146340.88"
"37"	"D1"	"19"	"2055408.2"	"508847.1"	"146708.36"
"37"	"D1"	"20"	"2060220.0"	"508178.38"	"148220.0"
"37"	"D1"	"21"	"2067699.9"	"509097.44"	"149052.88"
"37"	"D1"	"22"	"2066039.4"	"508051.6"	"150330.72"
"37"	"D1"	"23"	"2068813.5"	"508299.94"	"153455.95"
"37"	"D1"	"24"	"2079953.2"	"509582.84"	"159878.75"
"37"	"D1"	"25"	"2083480.2"	"509252.47"	"171280.38"
"37"	"D1"	"26"	"2087199.0"	"509468.94"	"189714.28"
"37"	"D1"	"27"	"2096455.6"	"510414.2"	"222085.67"
"37"	"D1"	"28"	"2101604.0"	"509872.53"	"272122.03"
"37"	"D1"	"29"	"2106326.8"	"509114.5"	"337887.62"
"37"	"D1"	"30"	"2105486.2"	"509010.22"	"419302.9"
"37"	"D1"	"31"	"2113607.5"	"509596.22"	"508031.7"
"37"	"D1"	"32"	"2114938.0"	"509105.84"	"596808.94"
"37"	"D1"	"33"	"2116989.5"	"510362.28"	"679235.56"
"37"	"D1"	"34"	"2122296.8"	"509907.1"	"748672.9"
"37"	"D1"	"35"	"2127368.2"	"510587.84"	"800032.94"
"37"	"D1"	"36"	"2130987.5"	"510117.16"	"827676.0"
"37"	"D1"	"37"	"2135249.8"	"510203.5"	"842168.7"
"37"	"D1"	"38"	"2139706.8"	"510198.62"	"847282.1"
"37"	"D1"	"39"	"2139366.8"	"509493.34"	"850901.6"
"37"	"D1"	"40"	"2143510.2"	"510649.78"	"854553.6"
"37"	"D1"	"41"	"2144383.8"	"510542.06"	"856980.94"
"37"	"D1"	"42"	"2151160.5"	"511044.62"	"859001.94"
"37"	"D1"	"43"	"2154732.0"	"510892.9"	"860618.2"
"37"	"D1"	"44"	"2161892.8"	"510031.72"	"862645.9"
"37"	"D1"	"45"	"2161002.5"	"509914.0"	"864315.1"
"38"	"D2"	"1"	"1882674.8"	"480060.5"	"133630.42"
"38"	"D2"	"2"	"1883156.8"	"480283.7"	"133828.25"
"38"	"D2"	"3"	"1883014.8"	"479091.94"	"134544.38"
"38"	"D2"	"4"	"1887150.1"	"478818.44"	"134210.45"
"38"	"D2"	"5"	"1883776.6"	"478789.16"	"134674.56"
"38"	"D2"	"6"	"1879931.6"	"477105.66"	"134192.75"
"38"	"D2"	"7"	"1876889.2"	"476074.22"	"134319.55"
"38"	"D2"	"8"	"1874826.0"	"475002.7"	"134489.52"
"38"	"D2"	"9"	"1869726.5"	"474455.44"	"134432.1"
"38"	"D2"	"10"	"1866973.9"	"473581.03"	"134726.75"
"38"	"D2"	"11"	"1864705.5"	"473133.06"	"134595.08"
"38"	"D2"	"12"	"1866790.5"	"473016.44"	"134998.66"
"38"	"D2"	"13"	"1866716.2"	"473629.34"	"135461.16"
"38"	"D2"	"14"	"1870870.9"	"473692.94"	"135665.98"
"38"	"D2"	"15"	"1866895.0"	"472699.44"	"135637.61"
"38"	"D2"	"16"	"1867409.5"	"472762.12"	"136095.05"
"38"	"D2"	"17"	"1870919.2"	"472485.03"	"136633.56"
"38"	"D2"	"18"	"1889394.0"	"474172.16"	"137620.94"
"38"	"D2"	"19"	"1902808.0"	"474050.5"	"137468.67"
"38"	"D2"	"20"	"1900405.4"	"473410.78"	"138061.0"
"38"	"D2"	"21"	"1906968.2"	"473272.03"	"138428.23"
"38"	"D2"	"22"	"1907689.4"	"472892.62"	"138480.84"
"38"	"D2"	"23"	"1913495.9"	"472705.3"	"138735.12"
"38"	"D2"	"24"	"1921126.9"	"472917.62"	"139628.77"
"38"	"D2"	"25"	"1922248.0"	"472208.3"	"139401.06"
"38"	"D2"	"26"	"1928411.0"	"473310.5"	"140201.98"
"38"	"D2"	"27"	"1934605.0"	"473110.12"	"141146.55"
"38"	"D2"	"28"	"1938991.0"	"473504.5"	"142111.92"
"38"	"D2"	"29"	"1945927.1"	"473710.38"	"143463.22"
"38"	"D2"	"30"	"1948302.1"	"473587.7"	"146525.7"
"38"	"D2"	"31"	"1952257.1"	"473972.38"	"151922.48"
"38"	"D2"	"32"	"1955846.8"	"472928.2"	"162015.75"
"38"	"D2"	"33"	"1955826.9"	"474619.53"	"179974.52"
"38"	"D2"	"34"	"1961763.9"	"473919.44"	"209517.4"
"38"	"D2"	"35"	"1963298.5"	"474222.5"	"258331.78"
