# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020-3.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-29 08:12:37 PM CDT
# Date Created: 2020-07-29 08:12:37 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 06:42:13 PM CDT
# Plate Run End Date/Time: 2020-07-29 08:12:37 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"75"	"G3"	"41"	"1262994.6"	"320978.56"	"555009.1"
"75"	"G3"	"42"	"1265190.8"	"321542.34"	"562885.9"
"75"	"G3"	"43"	"1267041.0"	"321156.06"	"571750.8"
"75"	"G3"	"44"	"1270299.9"	"321204.53"	"584811.4"
"75"	"G3"	"45"	"1271841.5"	"321446.28"	"601027.7"
"76"	"G4"	"1"	"1145454.8"	"308477.5"	"87892.14"
"76"	"G4"	"2"	"1151920.2"	"309676.3"	"88848.516"
"76"	"G4"	"3"	"1152946.6"	"309253.62"	"88983.03"
"76"	"G4"	"4"	"1152964.2"	"308841.06"	"88661.016"
"76"	"G4"	"5"	"1155423.5"	"309014.0"	"89117.12"
"76"	"G4"	"6"	"1155172.6"	"309176.7"	"89264.71"
"76"	"G4"	"7"	"1157231.0"	"309188.25"	"89127.07"
"76"	"G4"	"8"	"1158939.9"	"308642.16"	"89536.03"
"76"	"G4"	"9"	"1158985.9"	"308904.06"	"90095.13"
"76"	"G4"	"10"	"1161556.8"	"308320.56"	"90036.76"
"76"	"G4"	"11"	"1161930.5"	"308974.66"	"90434.375"
"76"	"G4"	"12"	"1164252.9"	"309313.84"	"90697.74"
"76"	"G4"	"13"	"1167458.5"	"308019.56"	"90186.32"
"76"	"G4"	"14"	"1180796.8"	"309258.34"	"91425.94"
"76"	"G4"	"15"	"1187853.9"	"310106.2"	"91468.12"
"76"	"G4"	"16"	"1192432.2"	"310680.12"	"92156.17"
"76"	"G4"	"17"	"1195196.1"	"310977.5"	"91847.32"
"76"	"G4"	"18"	"1202262.0"	"311050.34"	"92522.71"
"76"	"G4"	"19"	"1207010.1"	"311414.2"	"92978.84"
"76"	"G4"	"20"	"1209350.9"	"311349.22"	"93251.59"
"76"	"G4"	"21"	"1210796.8"	"311604.66"	"93592.46"
"76"	"G4"	"22"	"1213760.2"	"311555.7"	"94216.77"
"76"	"G4"	"23"	"1218593.5"	"311367.5"	"95522.41"
"76"	"G4"	"24"	"1220573.6"	"312202.94"	"97485.65"
"76"	"G4"	"25"	"1222559.0"	"312306.28"	"100599.305"
"76"	"G4"	"26"	"1225804.4"	"311455.1"	"107088.555"
"76"	"G4"	"27"	"1226965.0"	"312256.5"	"118861.27"
"76"	"G4"	"28"	"1231428.1"	"312097.6"	"137801.4"
"76"	"G4"	"29"	"1233893.1"	"312307.94"	"168196.98"
"76"	"G4"	"30"	"1232667.1"	"312436.44"	"210329.58"
"76"	"G4"	"31"	"1234930.8"	"312822.7"	"261822.11"
"76"	"G4"	"32"	"1237648.2"	"311964.2"	"322914.72"
"76"	"G4"	"33"	"1238378.1"	"312617.7"	"390189.0"
"76"	"G4"	"34"	"1242243.5"	"312830.78"	"458091.2"
"76"	"G4"	"35"	"1243745.9"	"311317.1"	"506888.72"
"76"	"G4"	"36"	"1247082.0"	"312575.56"	"531423.8"
"76"	"G4"	"37"	"1249107.9"	"312439.47"	"543080.3"
"76"	"G4"	"38"	"1249932.6"	"312056.53"	"547729.25"
"76"	"G4"	"39"	"1252679.2"	"311575.53"	"552236.0"
"76"	"G4"	"40"	"1254914.1"	"311942.84"	"554324.25"
"76"	"G4"	"41"	"1257493.6"	"311951.56"	"555777.8"
"76"	"G4"	"42"	"1257505.6"	"312037.22"	"558596.9"
"76"	"G4"	"43"	"1261173.5"	"312324.6"	"561009.9"
"76"	"G4"	"44"	"1262705.2"	"312306.88"	"563738.9"
"76"	"G4"	"45"	"1264384.4"	"312472.03"	"569098.94"
"77"	"G5"	"1"	"1117310.1"	"297190.94"	"85573.01"
"77"	"G5"	"2"	"1124323.5"	"298265.2"	"86862.85"
"77"	"G5"	"3"	"1131854.2"	"299645.5"	"87470.22"
"77"	"G5"	"4"	"1132417.9"	"299406.06"	"87542.83"
"77"	"G5"	"5"	"1129512.6"	"299396.03"	"87795.6"
"77"	"G5"	"6"	"1129480.0"	"298825.78"	"87746.8"
"77"	"G5"	"7"	"1128981.8"	"298566.16"	"87961.734"
"77"	"G5"	"8"	"1128936.4"	"299267.9"	"87964.02"
"77"	"G5"	"9"	"1128562.8"	"298457.75"	"88121.96"
"77"	"G5"	"10"	"1129749.1"	"297783.38"	"88315.28"
"77"	"G5"	"11"	"1128381.9"	"297695.66"	"88116.41"
"77"	"G5"	"12"	"1130461.5"	"297884.94"	"88642.67"
"77"	"G5"	"13"	"1130898.4"	"297022.34"	"88974.96"
"77"	"G5"	"14"	"1132003.1"	"296747.28"	"89118.19"
"77"	"G5"	"15"	"1136129.4"	"296151.38"	"89175.13"
"77"	"G5"	"16"	"1135159.1"	"295817.53"	"89098.73"
"77"	"G5"	"17"	"1139799.2"	"296877.53"	"89870.84"
"77"	"G5"	"18"	"1140455.0"	"296887.62"	"89771.53"
"77"	"G5"	"19"	"1142682.9"	"296952.4"	"90251.64"
"77"	"G5"	"20"	"1140890.0"	"296642.47"	"90662.8"
"77"	"G5"	"21"	"1142301.5"	"296414.25"	"90983.74"
"77"	"G5"	"22"	"1144744.6"	"296497.94"	"91637.79"
"77"	"G5"	"23"	"1145411.4"	"296281.12"	"92703.336"
"77"	"G5"	"24"	"1145478.2"	"296006.25"	"95682.05"
"77"	"G5"	"25"	"1146154.6"	"296221.56"	"100049.74"
"77"	"G5"	"26"	"1145933.6"	"295971.88"	"108678.1"
"77"	"G5"	"27"	"1147289.2"	"296489.9"	"123734.2"
"77"	"G5"	"28"	"1148615.5"	"296449.75"	"148347.6"
"77"	"G5"	"29"	"1150818.5"	"296199.53"	"185243.8"
"77"	"G5"	"30"	"1150484.2"	"295768.06"	"237151.2"
"77"	"G5"	"31"	"1151672.2"	"295938.94"	"304036.25"
"77"	"G5"	"32"	"1152741.4"	"295430.16"	"378570.94"
"77"	"G5"	"33"	"1153180.0"	"295165.56"	"441365.3"
"77"	"G5"	"34"	"1154796.2"	"295177.1"	"482495.44"
"77"	"G5"	"35"	"1156042.9"	"294787.38"	"507875.94"
"77"	"G5"	"36"	"1156609.2"	"295164.5"	"524365.3"
"77"	"G5"	"37"	"1159157.8"	"295144.06"	"533434.9"
"77"	"G5"	"38"	"1159710.5"	"294980.3"	"536923.9"
"77"	"G5"	"39"	"1160997.6"	"294816.16"	"540511.44"
"77"	"G5"	"40"	"1160618.6"	"295130.1"	"541555.9"
"77"	"G5"	"41"	"1162020.1"	"294337.5"	"541690.3"
"77"	"G5"	"42"	"1161581.5"	"294157.28"	"542631.44"
"77"	"G5"	"43"	"1162163.5"	"294134.3"	"544057.6"
"77"	"G5"	"44"	"1164760.4"	"294055.66"	"544388.06"
"77"	"G5"	"45"	"1165409.8"	"294728.1"	"545852.06"
"78"	"G6"	"1"	"1174219.6"	"302204.28"	"92386.88"
"78"	"G6"	"2"	"1178397.0"	"302449.75"	"92748.68"
"78"	"G6"	"3"	"1180940.2"	"302084.9"	"93289.586"
"78"	"G6"	"4"	"1181811.8"	"301886.28"	"93137.195"
"78"	"G6"	"5"	"1180491.2"	"301717.94"	"93636.54"
"78"	"G6"	"6"	"1181285.8"	"301434.94"	"93388.24"
"78"	"G6"	"7"	"1185897.8"	"301952.7"	"93892.15"
"78"	"G6"	"8"	"1183358.9"	"301326.88"	"94458.125"
"78"	"G6"	"9"	"1183223.9"	"301477.0"	"94386.03"
"78"	"G6"	"10"	"1186726.8"	"301542.12"	"94811.05"
"78"	"G6"	"11"	"1192178.9"	"300923.78"	"94789.516"
"78"	"G6"	"12"	"1196837.6"	"301359.2"	"95515.24"
"78"	"G6"	"13"	"1197490.9"	"300622.03"	"95054.5"
"78"	"G6"	"14"	"1200485.5"	"300841.28"	"95443.38"
"78"	"G6"	"15"	"1198625.0"	"301071.0"	"95672.48"
"78"	"G6"	"16"	"1200243.4"	"300679.8"	"95841.06"
"78"	"G6"	"17"	"1201596.1"	"300601.0"	"96223.07"
"78"	"G6"	"18"	"1204960.1"	"300703.44"	"95892.195"
"78"	"G6"	"19"	"1205039.0"	"300550.8"	"96332.45"
"78"	"G6"	"20"	"1205558.8"	"300337.62"	"96665.56"
"78"	"G6"	"21"	"1205866.9"	"299987.56"	"97007.44"
"78"	"G6"	"22"	"1207709.1"	"300225.53"	"97036.664"
"78"	"G6"	"23"	"1209513.8"	"300293.8"	"97811.26"
"78"	"G6"	"24"	"1209379.0"	"299759.0"	"98680.16"
"78"	"G6"	"25"	"1212164.9"	"299411.06"	"100116.53"
"78"	"G6"	"26"	"1213952.8"	"299433.6"	"102982.39"
"78"	"G6"	"27"	"1215174.9"	"299218.66"	"108975.32"
"78"	"G6"	"28"	"1215962.4"	"299074.06"	"118939.76"
"78"	"G6"	"29"	"1216063.8"	"298435.5"	"135819.64"
"78"	"G6"	"30"	"1218157.4"	"299008.78"	"162268.81"
"78"	"G6"	"31"	"1219905.1"	"298809.03"	"198296.17"
"78"	"G6"	"32"	"1220474.8"	"298848.03"	"243909.45"
"78"	"G6"	"33"	"1222405.4"	"298920.44"	"295212.03"
"78"	"G6"	"34"	"1222403.0"	"298693.88"	"350536.84"
"78"	"G6"	"35"	"1224800.8"	"299242.4"	"407985.44"
"78"	"G6"	"36"	"1227216.1"	"298901.34"	"466207.03"
"78"	"G6"	"37"	"1228704.8"	"298788.88"	"511299.03"
"78"	"G6"	"38"	"1230230.8"	"297949.75"	"533762.2"
"78"	"G6"	"39"	"1231511.2"	"298494.75"	"544028.94"
"78"	"G6"	"40"	"1234631.1"	"298491.53"	"548795.44"
"78"	"G6"	"41"	"1234478.4"	"298935.8"	"551272.6"
"78"	"G6"	"42"	"1236650.4"	"298665.66"	"553513.75"
"78"	"G6"	"43"	"1238816.1"	"298623.78"	"554405.9"
"78"	"G6"	"44"	"1241694.0"	"298351.1"	"555394.44"
"78"	"G6"	"45"	"1242405.0"	"298567.16"	"557108.44"
"79"	"G7"	"1"	"1127842.5"	"296786.88"	"86407.51"
"79"	"G7"	"2"	"1128494.9"	"295660.0"	"86643.78"
"79"	"G7"	"3"	"1127776.6"	"295542.78"	"86218.82"
"79"	"G7"	"4"	"1124222.5"	"294555.62"	"86647.266"
"79"	"G7"	"5"	"1126170.0"	"294873.1"	"87100.26"
"79"	"G7"	"6"	"1128138.9"	"294364.66"	"86946.52"
"79"	"G7"	"7"	"1130672.0"	"294643.3"	"87622.45"
"79"	"G7"	"8"	"1131491.2"	"294766.9"	"87321.61"
"79"	"G7"	"9"	"1133835.2"	"294394.38"	"87496.04"
"79"	"G7"	"10"	"1133851.9"	"293708.2"	"87340.83"
"79"	"G7"	"11"	"1135173.4"	"294071.06"	"87629.86"
"79"	"G7"	"12"	"1136562.1"	"293930.53"	"88317.53"
"79"	"G7"	"13"	"1137830.0"	"293694.3"	"88204.45"
"79"	"G7"	"14"	"1141663.2"	"294252.94"	"88704.086"
"79"	"G7"	"15"	"1148545.8"	"295069.66"	"88972.664"
"79"	"G7"	"16"	"1152770.5"	"293668.1"	"89226.62"
"79"	"G7"	"17"	"1160412.1"	"294841.72"	"89106.875"
"79"	"G7"	"18"	"1162889.8"	"294081.7"	"89634.49"
"79"	"G7"	"19"	"1165945.2"	"294322.56"	"89600.76"
"79"	"G7"	"20"	"1167693.2"	"294103.44"	"90008.56"
"79"	"G7"	"21"	"1170290.1"	"293656.44"	"90289.12"
"79"	"G7"	"22"	"1172249.1"	"294000.16"	"90140.16"
"79"	"G7"	"23"	"1174297.1"	"294030.28"	"90376.69"
"79"	"G7"	"24"	"1177940.4"	"294023.3"	"90803.85"
"79"	"G7"	"25"	"1178577.6"	"293729.28"	"91232.39"
"79"	"G7"	"26"	"1180772.1"	"293549.34"	"91253.26"
"79"	"G7"	"27"	"1181428.4"	"293646.34"	"92504.98"
"79"	"G7"	"28"	"1184623.1"	"294202.7"	"93235.15"
"79"	"G7"	"29"	"1185121.2"	"293437.1"	"95303.016"
"79"	"G7"	"30"	"1186008.0"	"293443.3"	"99739.65"
"79"	"G7"	"31"	"1188106.2"	"293431.03"	"107054.04"
"79"	"G7"	"32"	"1190259.4"	"293728.8"	"120233.414"
"79"	"G7"	"33"	"1190435.4"	"293667.47"	"142141.4"
"79"	"G7"	"34"	"1192035.5"	"294219.78"	"174748.83"
"79"	"G7"	"35"	"1195681.5"	"294168.5"	"217697.28"
"79"	"G7"	"36"	"1196669.1"	"293823.12"	"270201.28"
"79"	"G7"	"37"	"1198515.5"	"294512.53"	"330320.66"
"79"	"G7"	"38"	"1199140.4"	"294559.75"	"395888.84"
"79"	"G7"	"39"	"1201128.5"	"294046.66"	"454048.47"
"79"	"G7"	"40"	"1202605.5"	"294018.4"	"491143.97"
"79"	"G7"	"41"	"1205150.9"	"293635.56"	"509440.8"
"79"	"G7"	"42"	"1206816.4"	"293694.97"	"521373.0"
"79"	"G7"	"43"	"1207801.5"	"293585.0"	"531692.1"
"79"	"G7"	"44"	"1210395.8"	"293523.22"	"539547.44"
"79"	"G7"	"45"	"1213730.0"	"293547.12"	"549418.8"
"80"	"G8"	"1"	"1161811.1"	"307307.7"	"88815.516"
"80"	"G8"	"2"	"1168854.5"	"308410.44"	"90115.85"
"80"	"G8"	"3"	"1172031.0"	"308057.8"	"89852.08"
"80"	"G8"	"4"	"1170408.8"	"307869.4"	"90108.32"
"80"	"G8"	"5"	"1168631.4"	"307098.5"	"89984.59"
"80"	"G8"	"6"	"1169469.2"	"307524.06"	"90602.875"
"80"	"G8"	"7"	"1170227.8"	"306875.47"	"90266.46"
"80"	"G8"	"8"	"1173219.0"	"307443.6"	"90597.93"
"80"	"G8"	"9"	"1172758.9"	"306742.2"	"90811.78"
"80"	"G8"	"10"	"1173757.6"	"306627.4"	"90862.41"
"80"	"G8"	"11"	"1175393.2"	"307056.16"	"90531.36"
"80"	"G8"	"12"	"1177012.6"	"306703.75"	"91504.49"
"80"	"G8"	"13"	"1177364.1"	"306581.78"	"91301.49"
"80"	"G8"	"14"	"1177950.5"	"306812.97"	"91529.65"
"80"	"G8"	"15"	"1181646.1"	"306354.38"	"91973.62"
"80"	"G8"	"16"	"1185890.5"	"305705.34"	"92271.37"
"80"	"G8"	"17"	"1190337.4"	"306532.84"	"92057.24"
"80"	"G8"	"18"	"1193381.0"	"306646.9"	"93095.34"
"80"	"G8"	"19"	"1194293.8"	"305972.38"	"93280.51"
"80"	"G8"	"20"	"1195144.2"	"305679.0"	"93421.54"
"80"	"G8"	"21"	"1197810.2"	"305969.0"	"93895.72"
"80"	"G8"	"22"	"1197920.0"	"305455.7"	"94960.67"
"80"	"G8"	"23"	"1200789.0"	"305630.47"	"96604.766"
"80"	"G8"	"24"	"1201481.5"	"305656.75"	"99529.8"
"80"	"G8"	"25"	"1203187.8"	"305388.47"	"104742.29"
"80"	"G8"	"26"	"1205794.5"	"305719.44"	"114514.94"
"80"	"G8"	"27"	"1207151.2"	"305868.22"	"131795.8"
"80"	"G8"	"28"	"1207525.2"	"305252.97"	"158532.7"
"80"	"G8"	"29"	"1209509.8"	"305750.47"	"197665.6"
"80"	"G8"	"30"	"1211730.2"	"306230.72"	"247825.6"
"80"	"G8"	"31"	"1210700.9"	"305837.06"	"308746.38"
"80"	"G8"	"32"	"1212772.1"	"306428.44"	"379979.5"
"80"	"G8"	"33"	"1214913.2"	"305492.0"	"450886.72"
"80"	"G8"	"34"	"1216503.9"	"305325.7"	"502571.06"
"80"	"G8"	"35"	"1218824.1"	"305179.56"	"528624.1"
"80"	"G8"	"36"	"1221244.5"	"305519.06"	"540916.94"
"80"	"G8"	"37"	"1224354.2"	"305698.3"	"546573.9"
"80"	"G8"	"38"	"1226229.8"	"305459.2"	"549921.9"
"80"	"G8"	"39"	"1225345.0"	"305104.75"	"552512.4"
"80"	"G8"	"40"	"1229489.2"	"305024.12"	"556826.1"
"80"	"G8"	"41"	"1230332.5"	"304260.9"	"560040.56"
"80"	"G8"	"42"	"1232091.1"	"304396.2"	"566328.0"
"80"	"G8"	"43"	"1231974.9"	"304644.62"	"576506.5"
"80"	"G8"	"44"	"1235198.4"	"304380.8"	"588866.75"
"80"	"G8"	"45"	"1236965.4"	"304548.47"	"608115.6"
"81"	"G9"	"1"	"1221273.1"	"316144.66"	"94232.63"
"81"	"G9"	"2"	"1233606.8"	"318008.47"	"95563.805"
"81"	"G9"	"3"	"1233994.2"	"317137.75"	"95982.69"
"81"	"G9"	"4"	"1233866.4"	"316698.06"	"95262.66"
"81"	"G9"	"5"	"1235169.9"	"317015.12"	"96163.89"
"81"	"G9"	"6"	"1233867.4"	"316461.0"	"96209.24"
"81"	"G9"	"7"	"1236265.4"	"316933.03"	"96336.21"
"81"	"G9"	"8"	"1236121.8"	"317078.75"	"96287.55"
"81"	"G9"	"9"	"1236337.1"	"316628.78"	"96434.836"
"81"	"G9"	"10"	"1237000.5"	"316129.06"	"96986.11"
"81"	"G9"	"11"	"1236617.6"	"316140.56"	"96794.87"
"81"	"G9"	"12"	"1237912.5"	"315966.1"	"97082.04"
"81"	"G9"	"13"	"1238708.9"	"315814.06"	"97352.92"
"81"	"G9"	"14"	"1242148.8"	"316065.7"	"97035.07"
"81"	"G9"	"15"	"1242186.0"	"316382.72"	"97905.516"
"81"	"G9"	"16"	"1244768.4"	"315239.4"	"97940.16"
"81"	"G9"	"17"	"1245506.0"	"313715.3"	"98309.44"
"81"	"G9"	"18"	"1244335.5"	"314018.2"	"98745.93"
"81"	"G9"	"19"	"1246531.9"	"313751.84"	"98487.484"
"81"	"G9"	"20"	"1247673.2"	"312488.12"	"98525.53"
"81"	"G9"	"21"	"1244927.5"	"312492.06"	"99303.93"
"81"	"G9"	"22"	"1248595.4"	"312558.22"	"99868.13"
"81"	"G9"	"23"	"1249175.5"	"312741.75"	"101810.67"
"81"	"G9"	"24"	"1250094.6"	"312410.28"	"104381.766"
"81"	"G9"	"25"	"1249523.5"	"311948.25"	"109432.305"
"81"	"G9"	"26"	"1250844.8"	"312669.47"	"117748.695"
"81"	"G9"	"27"	"1249440.6"	"312010.0"	"133617.62"
"81"	"G9"	"28"	"1251637.2"	"311515.4"	"160119.47"
"81"	"G9"	"29"	"1251614.0"	"310696.75"	"198304.83"
"81"	"G9"	"30"	"1252428.6"	"311292.22"	"249720.69"
"81"	"G9"	"31"	"1252245.9"	"311346.75"	"311497.1"
"81"	"G9"	"32"	"1252553.1"	"310783.94"	"380007.94"
"81"	"G9"	"33"	"1254163.8"	"311143.5"	"450822.94"
"81"	"G9"	"34"	"1254842.1"	"310904.84"	"512321.0"
"81"	"G9"	"35"	"1255960.4"	"310412.12"	"548700.44"
"81"	"G9"	"36"	"1257918.9"	"310287.84"	"567135.5"
"81"	"G9"	"37"	"1257164.2"	"309899.4"	"574680.9"
"81"	"G9"	"38"	"1258297.2"	"309484.66"	"579611.0"
"81"	"G9"	"39"	"1259093.9"	"310036.66"	"586007.5"
"81"	"G9"	"40"	"1261038.1"	"309497.3"	"591375.75"
"81"	"G9"	"41"	"1262492.1"	"309471.34"	"597981.75"
"81"	"G9"	"42"	"1264858.4"	"309500.8"	"609020.06"
"81"	"G9"	"43"	"1265994.6"	"309815.12"	"623280.94"
"81"	"G9"	"44"	"1269159.0"	"309666.5"	"639542.3"
"81"	"G9"	"45"	"1268868.9"	"309930.9"	"658880.0"
"82"	"G10"	"1"	"1293085.1"	"330593.47"	"99013.42"
"82"	"G10"	"2"	"1299797.5"	"331470.47"	"99740.516"
"82"	"G10"	"3"	"1305561.9"	"331151.78"	"100657.15"
"82"	"G10"	"4"	"1303727.4"	"330807.62"	"100156.17"
"82"	"G10"	"5"	"1299489.2"	"330344.44"	"100265.9"
"82"	"G10"	"6"	"1298340.6"	"329793.2"	"100745.28"
"82"	"G10"	"7"	"1296992.9"	"329413.06"	"100441.13"
"82"	"G10"	"8"	"1294751.4"	"329602.06"	"100552.46"
"82"	"G10"	"9"	"1293164.4"	"328823.7"	"101156.77"
"82"	"G10"	"10"	"1294044.0"	"328060.38"	"100502.87"
"82"	"G10"	"11"	"1293821.1"	"328032.72"	"100729.45"
"82"	"G10"	"12"	"1294484.0"	"327847.8"	"101314.305"
"82"	"G10"	"13"	"1298069.0"	"328926.66"	"101804.82"
"82"	"G10"	"14"	"1306528.2"	"328978.6"	"101767.82"
"82"	"G10"	"15"	"1311504.8"	"327240.8"	"102533.94"
"82"	"G10"	"16"	"1311438.4"	"327012.0"	"102618.414"
"82"	"G10"	"17"	"1312247.4"	"326527.8"	"103254.62"
"82"	"G10"	"18"	"1315691.4"	"326677.4"	"104456.85"
"82"	"G10"	"19"	"1320189.0"	"326211.78"	"106330.914"
"82"	"G10"	"20"	"1319763.0"	"325871.03"	"108356.984"
"82"	"G10"	"21"	"1321770.5"	"326084.28"	"113167.74"
"82"	"G10"	"22"	"1323123.0"	"325989.97"	"122459.875"
"82"	"G10"	"23"	"1324986.0"	"325606.06"	"137788.73"
"82"	"G10"	"24"	"1325199.9"	"325934.3"	"163622.84"
"82"	"G10"	"25"	"1326293.9"	"325548.75"	"202578.16"
"82"	"G10"	"26"	"1330434.5"	"325214.22"	"253048.89"
"82"	"G10"	"27"	"1332952.4"	"325817.22"	"312848.84"
"82"	"G10"	"28"	"1333900.9"	"325342.78"	"378865.38"
"82"	"G10"	"29"	"1335121.1"	"325721.16"	"443605.56"
"82"	"G10"	"30"	"1337011.5"	"325650.16"	"503456.03"
"82"	"G10"	"31"	"1339094.4"	"325208.3"	"547666.0"
"82"	"G10"	"32"	"1341288.5"	"325138.12"	"570891.9"
"82"	"G10"	"33"	"1341473.6"	"325192.1"	"581056.25"
"82"	"G10"	"34"	"1344788.0"	"325487.75"	"586012.2"
"82"	"G10"	"35"	"1346938.1"	"324894.72"	"590372.75"
"82"	"G10"	"36"	"1348358.4"	"325435.56"	"592130.7"
"82"	"G10"	"37"	"1351663.2"	"325467.12"	"593848.75"
"82"	"G10"	"38"	"1353868.5"	"325172.12"	"594760.06"
"82"	"G10"	"39"	"1355863.4"	"325600.97"	"596986.7"
"82"	"G10"	"40"	"1357350.8"	"325047.47"	"598411.9"
"82"	"G10"	"41"	"1358532.1"	"324978.03"	"600355.75"
"82"	"G10"	"42"	"1360115.0"	"324958.5"	"603467.94"
"82"	"G10"	"43"	"1361916.5"	"325093.62"	"607048.3"
"82"	"G10"	"44"	"1362904.2"	"324742.56"	"611127.3"
"82"	"G10"	"45"	"1366332.8"	"324812.44"	"618871.3"
"83"	"G11"	"1"	"1421157.4"	"361665.0"	"109346.78"
"83"	"G11"	"2"	"1427072.1"	"361705.72"	"110264.23"
"83"	"G11"	"3"	"1442345.5"	"364919.03"	"112469.74"
"83"	"G11"	"4"	"1444957.6"	"364729.06"	"112234.164"
"83"	"G11"	"5"	"1446264.4"	"364680.1"	"112923.8"
"83"	"G11"	"6"	"1447233.1"	"363628.5"	"112196.8"
"83"	"G11"	"7"	"1450172.4"	"363419.16"	"112395.07"
"83"	"G11"	"8"	"1447680.4"	"363409.34"	"112627.484"
"83"	"G11"	"9"	"1449272.0"	"363053.56"	"112394.984"
"83"	"G11"	"10"	"1449706.9"	"362635.44"	"112420.41"
"83"	"G11"	"11"	"1452919.8"	"362231.6"	"112312.64"
"83"	"G11"	"12"	"1452475.0"	"362316.78"	"112882.83"
"83"	"G11"	"13"	"1473831.4"	"364639.34"	"114448.8"
"83"	"G11"	"14"	"1475082.4"	"363702.56"	"113744.5"
"83"	"G11"	"15"	"1484225.0"	"364012.25"	"114387.086"
"83"	"G11"	"16"	"1491772.1"	"363622.5"	"115001.805"
"83"	"G11"	"17"	"1489109.4"	"363829.28"	"115349.96"
"83"	"G11"	"18"	"1491058.4"	"363231.38"	"115338.28"
"83"	"G11"	"19"	"1491727.2"	"362553.22"	"115128.67"
"83"	"G11"	"20"	"1493430.2"	"362749.25"	"115749.086"
"83"	"G11"	"21"	"1497369.8"	"363407.47"	"116842.34"
"83"	"G11"	"22"	"1501529.2"	"363387.88"	"118153.03"
"83"	"G11"	"23"	"1502070.9"	"362600.97"	"119758.98"
"83"	"G11"	"24"	"1506080.0"	"362659.66"	"124406.305"
"83"	"G11"	"25"	"1506657.1"	"362625.47"	"132264.73"
"83"	"G11"	"26"	"1513867.0"	"362888.66"	"146173.33"
"83"	"G11"	"27"	"1515204.9"	"363471.56"	"169534.03"
"83"	"G11"	"28"	"1516938.5"	"363443.9"	"206041.8"
"83"	"G11"	"29"	"1520730.4"	"363591.8"	"258078.14"
"83"	"G11"	"30"	"1521574.8"	"363667.84"	"321097.6"
"83"	"G11"	"31"	"1523753.1"	"363455.78"	"391599.1"
"83"	"G11"	"32"	"1526095.0"	"362792.84"	"464620.75"
"83"	"G11"	"33"	"1530251.4"	"362946.5"	"533002.2"
"83"	"G11"	"34"	"1531999.1"	"363447.16"	"590813.5"
"83"	"G11"	"35"	"1533779.0"	"362820.12"	"628138.9"
"83"	"G11"	"36"	"1536515.1"	"363219.03"	"646432.1"
"83"	"G11"	"37"	"1538079.1"	"362939.94"	"653718.6"
"83"	"G11"	"38"	"1541690.4"	"363079.66"	"658029.56"
"83"	"G11"	"39"	"1541754.1"	"363332.25"	"663553.5"
"83"	"G11"	"40"	"1544721.5"	"362379.97"	"664948.3"
"83"	"G11"	"41"	"1546697.8"	"362327.44"	"666677.75"
"83"	"G11"	"42"	"1545558.6"	"362884.28"	"669634.6"
"83"	"G11"	"43"	"1548803.8"	"363102.44"	"672853.8"
"83"	"G11"	"44"	"1552793.2"	"362153.97"	"676105.2"
"83"	"G11"	"45"	"1554167.4"	"362952.66"	"680590.25"
"84"	"G12"	"1"	"1438277.5"	"369785.12"	"111162.52"
"84"	"G12"	"2"	"1438541.1"	"367670.56"	"111058.3"
"84"	"G12"	"3"	"1443309.6"	"369336.47"	"111413.85"
"84"	"G12"	"4"	"1446077.6"	"368290.6"	"111871.82"
"84"	"G12"	"5"	"1444461.2"	"368013.38"	"111596.72"
"84"	"G12"	"6"	"1440362.1"	"367021.03"	"111594.086"
"84"	"G12"	"7"	"1434690.1"	"365513.44"	"110503.79"
"84"	"G12"	"8"	"1427765.0"	"362987.1"	"110408.59"
"84"	"G12"	"9"	"1426632.4"	"363338.34"	"110679.25"
"84"	"G12"	"10"	"1424957.1"	"362594.0"	"110533.37"
"84"	"G12"	"11"	"1426293.6"	"362168.38"	"111226.46"
"84"	"G12"	"12"	"1424545.6"	"361187.03"	"111198.82"
"84"	"G12"	"13"	"1423753.9"	"360587.1"	"111478.46"
"84"	"G12"	"14"	"1441408.6"	"360516.3"	"111717.055"
"84"	"G12"	"15"	"1441108.9"	"361288.2"	"112166.44"
"84"	"G12"	"16"	"1432642.4"	"360446.88"	"112075.85"
"84"	"G12"	"17"	"1432600.2"	"360406.4"	"112087.92"
"84"	"G12"	"18"	"1428795.0"	"359772.78"	"112291.45"
"84"	"G12"	"19"	"1433480.6"	"358925.5"	"112119.55"
"84"	"G12"	"20"	"1430537.8"	"359131.5"	"112499.484"
"84"	"G12"	"21"	"1430866.5"	"357753.44"	"112536.78"
