# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07242020-10.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-26 05:02:54 PM CDT
# Date Created: 2020-07-26 05:02:54 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-26 03:32:29 PM CDT
# Plate Run End Date/Time: 2020-07-26 05:02:54 PM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"32"	"2025649.9"	"511585.84"	"336750.78"
"8"	"A8"	"33"	"2032600.9"	"513305.22"	"410702.8"
"8"	"A8"	"34"	"2035969.9"	"513111.06"	"493128.2"
"8"	"A8"	"35"	"2040586.6"	"513322.47"	"578480.4"
"8"	"A8"	"36"	"2042290.1"	"513734.94"	"667871.8"
"8"	"A8"	"37"	"2045776.5"	"514120.34"	"752482.9"
"8"	"A8"	"38"	"2048196.6"	"514741.03"	"806506.75"
"8"	"A8"	"39"	"2054271.0"	"515308.5"	"831814.7"
"8"	"A8"	"40"	"2058797.0"	"514949.8"	"842514.56"
"8"	"A8"	"41"	"2061904.0"	"515256.4"	"849727.9"
"8"	"A8"	"42"	"2064198.2"	"515872.0"	"854060.5"
"8"	"A8"	"43"	"2068321.9"	"516370.84"	"857533.5"
"8"	"A8"	"44"	"2071793.5"	"516534.56"	"861480.56"
"8"	"A8"	"45"	"2074933.8"	"516638.1"	"864676.56"
"9"	"A9"	"1"	"1906704.6"	"496450.2"	"133774.75"
"9"	"A9"	"2"	"1906481.5"	"495314.25"	"134387.28"
"9"	"A9"	"3"	"1901091.5"	"493926.2"	"133584.67"
"9"	"A9"	"4"	"1901675.0"	"493252.72"	"134116.89"
"9"	"A9"	"5"	"1902734.4"	"493137.03"	"134176.06"
"9"	"A9"	"6"	"1901769.2"	"492559.88"	"134431.9"
"9"	"A9"	"7"	"1905124.9"	"492785.47"	"134882.6"
"9"	"A9"	"8"	"1905290.6"	"492333.97"	"134977.16"
"9"	"A9"	"9"	"1907123.8"	"492341.38"	"136111.08"
"9"	"A9"	"10"	"1907809.8"	"491902.75"	"135916.9"
"9"	"A9"	"11"	"1910645.2"	"492496.3"	"136132.05"
"9"	"A9"	"12"	"1910066.1"	"492233.25"	"136600.19"
"9"	"A9"	"13"	"1913434.5"	"493112.75"	"137012.36"
"9"	"A9"	"14"	"1911240.6"	"491774.03"	"137271.89"
"9"	"A9"	"15"	"1913608.5"	"492408.7"	"137893.0"
"9"	"A9"	"16"	"1914932.4"	"492002.2"	"138377.06"
"9"	"A9"	"17"	"1918183.5"	"491941.25"	"138366.52"
"9"	"A9"	"18"	"1929611.5"	"494928.4"	"139222.62"
"9"	"A9"	"19"	"1930000.2"	"493043.84"	"139452.64"
"9"	"A9"	"20"	"1936778.2"	"493936.5"	"140609.38"
"9"	"A9"	"21"	"1931819.1"	"492808.0"	"140588.12"
"9"	"A9"	"22"	"1932639.6"	"491961.22"	"141518.38"
"9"	"A9"	"23"	"1934007.4"	"491718.53"	"142903.52"
"9"	"A9"	"24"	"1932831.5"	"491646.84"	"144741.62"
"9"	"A9"	"25"	"1919942.4"	"489910.62"	"148056.38"
"9"	"A9"	"26"	"1909427.1"	"488865.5"	"154692.86"
"9"	"A9"	"27"	"1912542.4"	"488216.22"	"168460.1"
"9"	"A9"	"28"	"1919857.4"	"489558.03"	"191827.78"
"9"	"A9"	"29"	"1921571.2"	"489471.3"	"227798.58"
"9"	"A9"	"30"	"1928854.6"	"489745.56"	"280226.1"
"9"	"A9"	"31"	"1937375.8"	"490928.16"	"345992.2"
"9"	"A9"	"32"	"1943910.1"	"492045.78"	"422572.5"
"9"	"A9"	"33"	"1948916.6"	"492384.16"	"505556.62"
"9"	"A9"	"34"	"1949496.1"	"492328.3"	"593134.8"
"9"	"A9"	"35"	"1955716.0"	"492388.4"	"684503.75"
"9"	"A9"	"36"	"1958695.5"	"492730.44"	"753851.25"
"9"	"A9"	"37"	"1966145.0"	"492389.62"	"787643.94"
"9"	"A9"	"38"	"1977864.4"	"492664.5"	"803372.06"
"9"	"A9"	"39"	"1989881.2"	"493296.03"	"812662.7"
"9"	"A9"	"40"	"2003932.2"	"493567.72"	"816911.8"
"9"	"A9"	"41"	"2022626.0"	"493140.22"	"821009.25"
"9"	"A9"	"42"	"2040351.5"	"493542.78"	"824634.9"
"9"	"A9"	"43"	"2060858.9"	"493687.53"	"828008.56"
"9"	"A9"	"44"	"2078947.2"	"494290.06"	"832763.6"
"9"	"A9"	"45"	"2098042.5"	"494120.4"	"838913.9"
"10"	"A10"	"1"	"1936176.5"	"487077.62"	"134474.9"
"10"	"A10"	"2"	"1937616.8"	"485627.47"	"135738.06"
"10"	"A10"	"3"	"1934242.1"	"485008.28"	"135928.53"
"10"	"A10"	"4"	"1937701.1"	"484804.5"	"136319.2"
"10"	"A10"	"5"	"1937081.1"	"484046.03"	"136735.11"
"10"	"A10"	"6"	"1939781.0"	"483207.38"	"136776.39"
"10"	"A10"	"7"	"1938308.5"	"484405.88"	"137035.33"
"10"	"A10"	"8"	"1943852.5"	"484101.72"	"137130.31"
"10"	"A10"	"9"	"1944094.8"	"484825.6"	"137912.36"
"10"	"A10"	"10"	"1946905.9"	"484634.9"	"138237.77"
"10"	"A10"	"11"	"1948089.4"	"483855.78"	"138764.95"
"10"	"A10"	"12"	"1954637.2"	"485070.7"	"139773.94"
"10"	"A10"	"13"	"1954403.4"	"483795.4"	"139683.9"
"10"	"A10"	"14"	"1958304.9"	"483915.72"	"139889.8"
"10"	"A10"	"15"	"1954291.1"	"483679.97"	"139781.48"
"10"	"A10"	"16"	"1964419.2"	"483737.9"	"140637.5"
"10"	"A10"	"17"	"1965758.5"	"485289.25"	"141071.08"
"10"	"A10"	"18"	"1973989.5"	"486434.94"	"142390.92"
"10"	"A10"	"19"	"1987996.4"	"487034.88"	"142879.88"
"10"	"A10"	"20"	"1993585.8"	"487631.84"	"143335.8"
"10"	"A10"	"21"	"1998982.1"	"489148.62"	"144018.97"
"10"	"A10"	"22"	"1999350.1"	"489045.7"	"145171.02"
"10"	"A10"	"23"	"2009022.8"	"489891.7"	"146341.67"
"10"	"A10"	"24"	"2014923.0"	"490627.0"	"148762.83"
"10"	"A10"	"25"	"2018617.1"	"491563.1"	"152270.16"
"10"	"A10"	"26"	"2022927.1"	"490707.97"	"158711.03"
"10"	"A10"	"27"	"2025291.6"	"491759.97"	"169854.52"
"10"	"A10"	"28"	"2029209.0"	"491581.53"	"190014.25"
"10"	"A10"	"29"	"2035926.1"	"492239.88"	"223513.12"
"10"	"A10"	"30"	"2040839.5"	"491960.5"	"272286.47"
"10"	"A10"	"31"	"2040330.5"	"491202.25"	"334780.66"
"10"	"A10"	"32"	"2045175.0"	"492218.0"	"409414.34"
"10"	"A10"	"33"	"2047703.0"	"490533.0"	"489501.2"
"10"	"A10"	"34"	"2048135.6"	"491241.56"	"572011.25"
"10"	"A10"	"35"	"2052839.5"	"491193.47"	"653588.1"
"10"	"A10"	"36"	"2056166.2"	"491329.5"	"735270.0"
"10"	"A10"	"37"	"2059920.8"	"490387.88"	"792027.25"
"10"	"A10"	"38"	"2062619.1"	"491401.88"	"819487.0"
"10"	"A10"	"39"	"2067970.9"	"491020.84"	"831970.0"
"10"	"A10"	"40"	"2070657.5"	"491464.03"	"840219.44"
"10"	"A10"	"41"	"2075605.6"	"492320.03"	"847545.6"
"10"	"A10"	"42"	"2080381.5"	"492362.1"	"854986.0"
"10"	"A10"	"43"	"2084450.4"	"492386.62"	"862049.94"
"10"	"A10"	"44"	"2086493.1"	"492334.53"	"874208.56"
"10"	"A10"	"45"	"2091520.2"	"492276.84"	"888283.0"
"11"	"A11"	"1"	"1907076.9"	"492670.2"	"133840.52"
"11"	"A11"	"2"	"1905232.6"	"492687.38"	"133523.72"
"11"	"A11"	"3"	"1906621.8"	"491498.47"	"134555.1"
"11"	"A11"	"4"	"1909069.8"	"490447.75"	"134837.75"
"11"	"A11"	"5"	"1908471.4"	"490679.88"	"135255.12"
"11"	"A11"	"6"	"1909175.2"	"490255.62"	"135365.98"
"11"	"A11"	"7"	"1911260.4"	"490583.7"	"135623.92"
"11"	"A11"	"8"	"1912145.1"	"489645.47"	"135703.02"
"11"	"A11"	"9"	"1917540.8"	"490195.03"	"136303.84"
"11"	"A11"	"10"	"1916556.0"	"490734.22"	"137155.95"
"11"	"A11"	"11"	"1922074.9"	"491124.0"	"137013.64"
"11"	"A11"	"12"	"1918760.4"	"490038.3"	"137467.95"
"11"	"A11"	"13"	"1919455.6"	"489941.8"	"137347.6"
"11"	"A11"	"14"	"1921461.4"	"489650.6"	"138568.6"
"11"	"A11"	"15"	"1921548.6"	"489590.94"	"138562.7"
"11"	"A11"	"16"	"1926273.5"	"490044.88"	"138818.8"
"11"	"A11"	"17"	"1931951.6"	"491391.0"	"140019.38"
"11"	"A11"	"18"	"1943336.1"	"493467.8"	"140576.5"
"11"	"A11"	"19"	"1943283.1"	"494323.78"	"141691.11"
"11"	"A11"	"20"	"1946552.6"	"494866.25"	"142165.56"
"11"	"A11"	"21"	"1952215.5"	"495200.72"	"143316.77"
"11"	"A11"	"22"	"1951299.8"	"495202.47"	"143697.1"
"11"	"A11"	"23"	"1958347.4"	"496534.97"	"145470.2"
"11"	"A11"	"24"	"1960405.6"	"496921.62"	"147736.08"
"11"	"A11"	"25"	"1962075.0"	"496979.88"	"153085.62"
"11"	"A11"	"26"	"1965754.6"	"498778.03"	"161231.98"
"11"	"A11"	"27"	"1970411.1"	"498744.97"	"177256.0"
"11"	"A11"	"28"	"1974854.2"	"499043.88"	"203817.08"
"11"	"A11"	"29"	"1978138.6"	"499353.3"	"244878.55"
"11"	"A11"	"30"	"1981786.9"	"499616.88"	"301145.1"
"11"	"A11"	"31"	"1983458.9"	"499740.4"	"371193.34"
"11"	"A11"	"32"	"1991221.9"	"501278.22"	"449842.0"
"11"	"A11"	"33"	"1994182.4"	"501259.56"	"531184.7"
"11"	"A11"	"34"	"1996355.4"	"501407.47"	"608736.6"
"11"	"A11"	"35"	"2003577.5"	"501578.25"	"683911.3"
"11"	"A11"	"36"	"2005988.1"	"502385.12"	"752156.2"
"11"	"A11"	"37"	"2008474.1"	"502072.4"	"804411.0"
"11"	"A11"	"38"	"2011765.5"	"502075.5"	"832988.2"
"11"	"A11"	"39"	"2014714.5"	"502273.78"	"851170.3"
"11"	"A11"	"40"	"2020526.2"	"502759.12"	"863814.44"
"11"	"A11"	"41"	"2025784.6"	"503799.47"	"876852.75"
"11"	"A11"	"42"	"2027975.9"	"504606.6"	"893337.4"
"11"	"A11"	"43"	"2034361.9"	"503917.44"	"912224.1"
"11"	"A11"	"44"	"2041061.8"	"504095.56"	"933957.2"
"11"	"A11"	"45"	"2040835.2"	"503084.03"	"953515.44"
"12"	"A12"	"1"	"2013798.8"	"516856.56"	"141782.0"
"12"	"A12"	"2"	"2024972.5"	"518572.06"	"143660.03"
"12"	"A12"	"3"	"2024405.4"	"516278.75"	"143930.19"
"12"	"A12"	"4"	"2026849.9"	"515459.97"	"144188.69"
"12"	"A12"	"5"	"2026280.2"	"515409.62"	"144168.44"
"12"	"A12"	"6"	"2027821.1"	"514921.9"	"145027.69"
"12"	"A12"	"7"	"2033209.4"	"514807.7"	"144577.94"
"12"	"A12"	"8"	"2040996.2"	"517039.53"	"145995.47"
"12"	"A12"	"9"	"2035759.4"	"517810.94"	"146433.72"
"12"	"A12"	"10"	"2056526.8"	"524868.25"	"147825.03"
"12"	"A12"	"11"	"2069885.9"	"525495.94"	"149373.75"
"12"	"A12"	"12"	"2078100.9"	"527393.7"	"149649.56"
"12"	"A12"	"13"	"2089052.8"	"527389.4"	"150011.34"
"12"	"A12"	"14"	"2094897.4"	"528439.06"	"151568.72"
"12"	"A12"	"15"	"2100061.5"	"529972.06"	"151945.53"
"12"	"A12"	"16"	"2110131.2"	"530227.7"	"152602.16"
"12"	"A12"	"17"	"2113973.8"	"532065.3"	"152797.78"
"12"	"A12"	"18"	"2119108.8"	"531557.4"	"153900.03"
"12"	"A12"	"19"	"2126449.2"	"533248.56"	"154565.25"
"12"	"A12"	"20"	"2130658.0"	"532466.06"	"156055.27"
"12"	"A12"	"21"	"2129588.2"	"533629.6"	"156277.27"
"12"	"A12"	"22"	"2136932.0"	"533960.9"	"158155.05"
"12"	"A12"	"23"	"2144737.2"	"534619.5"	"161390.08"
"12"	"A12"	"24"	"2150600.0"	"536808.0"	"166733.95"
"12"	"A12"	"25"	"2155195.5"	"536397.7"	"175924.72"
"12"	"A12"	"26"	"2157816.2"	"535822.1"	"191995.67"
"12"	"A12"	"27"	"2161394.5"	"538255.0"	"220387.72"
"12"	"A12"	"28"	"2167467.8"	"538094.7"	"262767.34"
"12"	"A12"	"29"	"2167131.0"	"539567.94"	"322556.88"
"12"	"A12"	"30"	"2167579.5"	"539651.75"	"396093.66"
"12"	"A12"	"31"	"2175532.8"	"540428.56"	"476477.56"
"12"	"A12"	"32"	"2179059.0"	"541555.25"	"561447.0"
"12"	"A12"	"33"	"2187995.5"	"542646.0"	"643955.25"
"12"	"A12"	"34"	"2195622.5"	"543561.06"	"719657.4"
"12"	"A12"	"35"	"2200058.8"	"544119.06"	"789351.8"
"12"	"A12"	"36"	"2207751.5"	"544967.4"	"846646.25"
"12"	"A12"	"37"	"2212314.2"	"543815.8"	"892075.25"
"12"	"A12"	"38"	"2217607.5"	"544859.0"	"917651.7"
"12"	"A12"	"39"	"2220013.8"	"545380.44"	"930247.25"
"12"	"A12"	"40"	"2222186.2"	"544824.44"	"937704.8"
"12"	"A12"	"41"	"2225080.8"	"545461.4"	"941430.3"
"12"	"A12"	"42"	"2230407.0"	"545381.7"	"944651.1"
"12"	"A12"	"43"	"2232836.5"	"545247.75"	"945170.6"
"12"	"A12"	"44"	"2239068.0"	"545885.8"	"948789.25"
"12"	"A12"	"45"	"2239578.0"	"545512.56"	"949584.44"
"13"	"B1"	"1"	"2010349.1"	"508675.03"	"142574.03"
"13"	"B1"	"2"	"1999164.5"	"507312.47"	"142336.69"
"13"	"B1"	"3"	"2004666.9"	"507466.6"	"143880.92"
"13"	"B1"	"4"	"2009204.0"	"507789.7"	"143417.0"
"13"	"B1"	"5"	"2006644.5"	"506596.88"	"143837.02"
"13"	"B1"	"6"	"2002038.2"	"506356.1"	"143930.39"
"13"	"B1"	"7"	"1999441.5"	"504999.06"	"144120.92"
"13"	"B1"	"8"	"1995870.6"	"504603.9"	"144692.52"
"13"	"B1"	"9"	"1998989.8"	"504795.97"	"145502.05"
"13"	"B1"	"10"	"1991216.8"	"503266.94"	"144863.86"
"13"	"B1"	"11"	"1988978.0"	"503076.97"	"145433.88"
"13"	"B1"	"12"	"1983368.1"	"501934.16"	"145502.5"
"13"	"B1"	"13"	"1977776.2"	"501447.7"	"145443.0"
"13"	"B1"	"14"	"1980710.9"	"501366.8"	"146418.31"
"13"	"B1"	"15"	"1982450.8"	"500931.9"	"146275.6"
"13"	"B1"	"16"	"1984387.0"	"500586.1"	"147316.5"
"13"	"B1"	"17"	"1994338.0"	"502179.56"	"147785.31"
"13"	"B1"	"18"	"2016771.8"	"501416.4"	"149380.39"
"13"	"B1"	"19"	"2021639.1"	"501013.8"	"150198.9"
"13"	"B1"	"20"	"2026229.9"	"501749.34"	"151781.19"
"13"	"B1"	"21"	"2026628.0"	"500958.38"	"154229.39"
"13"	"B1"	"22"	"2035474.0"	"500453.44"	"158803.72"
"13"	"B1"	"23"	"2040092.0"	"501037.34"	"166390.5"
"13"	"B1"	"24"	"2044075.1"	"501362.06"	"180601.36"
"13"	"B1"	"25"	"2048583.5"	"502102.53"	"204799.08"
"13"	"B1"	"26"	"2050909.5"	"501975.75"	"242868.73"
"13"	"B1"	"27"	"2057652.2"	"502645.3"	"297413.56"
"13"	"B1"	"28"	"2058022.8"	"501429.75"	"365172.9"
"13"	"B1"	"29"	"2058017.9"	"501669.38"	"443070.94"
"13"	"B1"	"30"	"2063416.2"	"502173.28"	"525411.8"
"13"	"B1"	"31"	"2066536.5"	"502311.94"	"605189.9"
"13"	"B1"	"32"	"2070522.6"	"501802.1"	"678947.25"
"13"	"B1"	"33"	"2075893.4"	"502509.7"	"744585.8"
"13"	"B1"	"34"	"2077143.2"	"502544.38"	"796667.9"
"13"	"B1"	"35"	"2081548.9"	"503056.0"	"829785.9"
"13"	"B1"	"36"	"2081295.1"	"503381.16"	"843383.75"
"13"	"B1"	"37"	"2088766.9"	"503422.53"	"850695.9"
"13"	"B1"	"38"	"2093087.5"	"503638.03"	"855996.9"
"13"	"B1"	"39"	"2096797.4"	"503035.2"	"859696.4"
"13"	"B1"	"40"	"2100126.0"	"504150.94"	"861866.6"
"13"	"B1"	"41"	"2105631.8"	"503161.1"	"863599.8"
"13"	"B1"	"42"	"2109232.2"	"503206.44"	"866273.75"
"13"	"B1"	"43"	"2109137.8"	"503763.4"	"867294.44"
"13"	"B1"	"44"	"2114738.5"	"504385.0"	"869371.06"
"13"	"B1"	"45"	"2118243.8"	"504111.06"	"870515.0"
"14"	"B2"	"1"	"1965934.1"	"503488.66"	"140345.19"
"14"	"B2"	"2"	"1963155.1"	"502123.66"	"140731.75"
"14"	"B2"	"3"	"1961970.5"	"500581.6"	"140845.31"
"14"	"B2"	"4"	"1962910.9"	"501580.5"	"141039.22"
"14"	"B2"	"5"	"1965229.2"	"501256.72"	"141461.75"
"14"	"B2"	"6"	"1966111.1"	"501003.22"	"141906.58"
"14"	"B2"	"7"	"1964002.8"	"499993.44"	"142652.0"
"14"	"B2"	"8"	"1966878.6"	"499597.25"	"142415.11"
"14"	"B2"	"9"	"1969206.6"	"499599.4"	"142999.1"
"14"	"B2"	"10"	"1971058.2"	"498876.8"	"143531.94"
"14"	"B2"	"11"	"1973888.9"	"499406.75"	"143712.58"
"14"	"B2"	"12"	"1974044.9"	"499226.88"	"143923.78"
"14"	"B2"	"13"	"1973925.6"	"499139.34"	"144455.67"
"14"	"B2"	"14"	"1973526.9"	"499398.3"	"144766.75"
"14"	"B2"	"15"	"1976375.6"	"498324.94"	"145175.7"
"14"	"B2"	"16"	"2012169.6"	"500543.97"	"146313.56"
"14"	"B2"	"17"	"2019307.2"	"500180.7"	"147206.23"
"14"	"B2"	"18"	"2030119.6"	"499738.25"	"147466.8"
"14"	"B2"	"19"	"2031303.1"	"500384.2"	"147956.03"
"14"	"B2"	"20"	"2041009.1"	"501531.94"	"149380.89"
"14"	"B2"	"21"	"2046086.6"	"501703.4"	"149957.31"
"14"	"B2"	"22"	"2050952.1"	"501071.16"	"151406.0"
"14"	"B2"	"23"	"2055444.9"	"501876.5"	"152620.77"
"14"	"B2"	"24"	"2060479.2"	"501479.5"	"155533.12"
"14"	"B2"	"25"	"2069068.0"	"502207.66"	"160481.06"
"14"	"B2"	"26"	"2072229.9"	"502061.7"	"169655.88"
"14"	"B2"	"27"	"2077535.4"	"502230.56"	"185324.97"
"14"	"B2"	"28"	"2084306.1"	"503111.9"	"212408.14"
"14"	"B2"	"29"	"2085193.2"	"502815.16"	"253800.33"
"14"	"B2"	"30"	"2089358.6"	"502860.9"	"312266.1"
"14"	"B2"	"31"	"2096706.6"	"503278.75"	"383909.72"
"14"	"B2"	"32"	"2101347.2"	"503394.28"	"464461.97"
"14"	"B2"	"33"	"2100944.2"	"502632.06"	"550188.3"
"14"	"B2"	"34"	"2106518.8"	"504002.75"	"638264.5"
"14"	"B2"	"35"	"2110170.0"	"504281.4"	"724006.56"
"14"	"B2"	"36"	"2110364.5"	"504595.06"	"793723.2"
"14"	"B2"	"37"	"2117678.5"	"503504.66"	"831812.1"
"14"	"B2"	"38"	"2121940.8"	"503801.12"	"851752.0"
"14"	"B2"	"39"	"2123860.5"	"504211.5"	"860977.7"
"14"	"B2"	"40"	"2129712.0"	"503493.16"	"865351.44"
"14"	"B2"	"41"	"2133504.8"	"504214.97"	"868836.9"
"14"	"B2"	"42"	"2137039.2"	"504395.66"	"871658.9"
"14"	"B2"	"43"	"2137797.0"	"505169.38"	"872922.94"
"14"	"B2"	"44"	"2140904.5"	"504903.25"	"876058.4"
"14"	"B2"	"45"	"2146009.2"	"505644.25"	"878005.94"
"15"	"B3"	"1"	"1891486.4"	"485435.28"	"135276.11"
"15"	"B3"	"2"	"1889418.8"	"484415.53"	"135373.89"
"15"	"B3"	"3"	"1897607.6"	"485413.9"	"135906.48"
"15"	"B3"	"4"	"1896629.1"	"485339.3"	"136155.4"
"15"	"B3"	"5"	"1891384.1"	"484183.16"	"136764.53"
"15"	"B3"	"6"	"1887801.2"	"483802.3"	"136493.88"
"15"	"B3"	"7"	"1886711.6"	"482872.8"	"137498.39"
"15"	"B3"	"8"	"1887756.4"	"482573.47"	"137390.4"
"15"	"B3"	"9"	"1887151.0"	"482275.16"	"137619.66"
"15"	"B3"	"10"	"1887611.9"	"482455.47"	"138091.97"
"15"	"B3"	"11"	"1890046.6"	"481776.84"	"138645.17"
"15"	"B3"	"12"	"1885897.9"	"481825.5"	"138751.19"
"15"	"B3"	"13"	"1889567.9"	"482298.3"	"139131.22"
"15"	"B3"	"14"	"1890912.1"	"482757.8"	"140171.77"
"15"	"B3"	"15"	"1897318.9"	"483062.53"	"140693.2"
"15"	"B3"	"16"	"1899642.5"	"481777.78"	"140696.94"
"15"	"B3"	"17"	"1900821.9"	"480596.6"	"140638.97"
"15"	"B3"	"18"	"1916073.8"	"480689.34"	"140929.53"
"15"	"B3"	"19"	"1920141.2"	"480022.62"	"141208.94"
"15"	"B3"	"20"	"1926356.2"	"480547.97"	"141824.06"
"15"	"B3"	"21"	"1930087.5"	"480917.1"	"142970.83"
"15"	"B3"	"22"	"1933549.9"	"480371.9"	"143560.44"
"15"	"B3"	"23"	"1931357.2"	"480577.22"	"144005.34"
"15"	"B3"	"24"	"1935569.2"	"479695.84"	"144892.03"
"15"	"B3"	"25"	"1943257.6"	"479247.34"	"145708.4"
"15"	"B3"	"26"	"1944884.9"	"479896.97"	"148274.14"
"15"	"B3"	"27"	"1946626.4"	"481035.97"	"152240.53"
"15"	"B3"	"28"	"1951567.2"	"481019.28"	"159609.94"
"15"	"B3"	"29"	"1954272.9"	"481367.22"	"172126.06"
"15"	"B3"	"30"	"1956711.4"	"481187.16"	"194433.02"
"15"	"B3"	"31"	"1959555.9"	"481597.16"	"230340.3"
"15"	"B3"	"32"	"1967961.2"	"481757.2"	"282293.8"
"15"	"B3"	"33"	"1969386.8"	"482011.66"	"350274.22"
"15"	"B3"	"34"	"1971873.4"	"482763.7"	"432373.12"
"15"	"B3"	"35"	"1971703.9"	"482590.75"	"527687.1"
"15"	"B3"	"36"	"1974272.1"	"482414.06"	"634729.6"
"15"	"B3"	"37"	"1980886.6"	"481727.25"	"725439.2"
"15"	"B3"	"38"	"1986904.1"	"481079.34"	"782320.06"
"15"	"B3"	"39"	"1991239.0"	"481343.3"	"817243.2"
"15"	"B3"	"40"	"1992540.5"	"481807.78"	"837938.56"
"15"	"B3"	"41"	"1997270.4"	"481738.1"	"851524.9"
"15"	"B3"	"42"	"2000943.0"	"482170.38"	"860355.7"
"15"	"B3"	"43"	"2002112.4"	"482419.72"	"867809.7"
"15"	"B3"	"44"	"2002752.0"	"481870.1"	"871529.9"
"15"	"B3"	"45"	"2007153.8"	"482319.3"	"874057.06"
"16"	"B4"	"1"	"1800172.2"	"466106.34"	"129077.89"
"16"	"B4"	"2"	"1789016.0"	"462224.8"	"128378.11"
"16"	"B4"	"3"	"1789995.4"	"461673.88"	"128775.83"
"16"	"B4"	"4"	"1784008.0"	"460714.72"	"128498.32"
"16"	"B4"	"5"	"1782084.0"	"459993.12"	"128559.17"
"16"	"B4"	"6"	"1782410.6"	"459611.88"	"129002.914"
"16"	"B4"	"7"	"1780126.9"	"459572.03"	"129483.664"
"16"	"B4"	"8"	"1782330.9"	"459365.4"	"129619.23"
"16"	"B4"	"9"	"1785695.8"	"459511.84"	"130041.266"
"16"	"B4"	"10"	"1788240.4"	"459029.72"	"130535.19"
"16"	"B4"	"11"	"1792364.6"	"459077.78"	"131056.2"
"16"	"B4"	"12"	"1795373.8"	"459071.4"	"131187.19"
"16"	"B4"	"13"	"1798257.8"	"459591.22"	"131732.14"
"16"	"B4"	"14"	"1798618.5"	"459260.06"	"132480.52"
"16"	"B4"	"15"	"1799943.4"	"459394.6"	"132825.02"
"16"	"B4"	"16"	"1804394.6"	"459069.12"	"132784.61"
"16"	"B4"	"17"	"1804823.2"	"458945.28"	"132850.73"
"16"	"B4"	"18"	"1804151.1"	"459028.6"	"133446.66"
"16"	"B4"	"19"	"1818033.8"	"459081.78"	"134298.95"
"16"	"B4"	"20"	"1816727.0"	"457937.94"	"134425.84"
"16"	"B4"	"21"	"1827105.0"	"458822.06"	"135338.28"
"16"	"B4"	"22"	"1831781.5"	"456968.28"	"135259.1"
"16"	"B4"	"23"	"1840884.1"	"457371.78"	"136326.66"
"16"	"B4"	"24"	"1844096.2"	"457045.72"	"136648.58"
"16"	"B4"	"25"	"1847135.6"	"456135.84"	"138117.88"
"16"	"B4"	"26"	"1842722.4"	"455103.72"	"139878.97"
"16"	"B4"	"27"	"1847040.8"	"455573.28"	"144474.44"
"16"	"B4"	"28"	"1853879.0"	"456082.84"	"152792.64"
"16"	"B4"	"29"	"1858581.9"	"455719.3"	"166983.53"
"16"	"B4"	"30"	"1863702.1"	"456489.4"	"190406.0"
"16"	"B4"	"31"	"1868354.0"	"456237.97"	"227223.31"
"16"	"B4"	"32"	"1869216.1"	"455776.22"	"279361.88"
"16"	"B4"	"33"	"1870136.5"	"456116.28"	"345320.28"
"16"	"B4"	"34"	"1872601.0"	"456666.06"	"424235.7"
"16"	"B4"	"35"	"1876161.5"	"457444.7"	"514144.8"
"16"	"B4"	"36"	"1878518.6"	"457255.62"	"609770.56"
"16"	"B4"	"37"	"1884210.4"	"457700.88"	"687877.3"
"16"	"B4"	"38"	"1887678.1"	"456710.97"	"732280.0"
"16"	"B4"	"39"	"1892738.2"	"456746.12"	"756660.75"
"16"	"B4"	"40"	"1894132.6"	"457411.94"	"767550.7"
"16"	"B4"	"41"	"1896929.2"	"456559.47"	"772168.1"
"16"	"B4"	"42"	"1900168.5"	"456874.78"	"774608.3"
"16"	"B4"	"43"	"1903145.4"	"456453.66"	"777662.75"
"16"	"B4"	"44"	"1905858.6"	"457256.12"	"780002.2"
"16"	"B4"	"45"	"1911650.8"	"457341.72"	"781701.44"
"17"	"B5"	"1"	"1777812.8"	"463890.72"	"127763.49"
"17"	"B5"	"2"	"1768310.6"	"461150.88"	"127164.02"
"17"	"B5"	"3"	"1770730.9"	"461435.88"	"128145.18"
"17"	"B5"	"4"	"1768341.0"	"460718.03"	"127930.41"
"17"	"B5"	"5"	"1765681.5"	"460109.06"	"128134.15"
"17"	"B5"	"6"	"1764420.8"	"459861.7"	"128578.414"
"17"	"B5"	"7"	"1766503.9"	"459590.78"	"128839.664"
"17"	"B5"	"8"	"1769534.9"	"459326.53"	"129314.664"
"17"	"B5"	"9"	"1766997.2"	"459272.12"	"129245.53"
"17"	"B5"	"10"	"1766602.4"	"458724.44"	"129638.984"
"17"	"B5"	"11"	"1766398.6"	"458349.2"	"129897.18"
"17"	"B5"	"12"	"1768133.5"	"458141.12"	"130090.71"
