# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07282020_02_03_06.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-05 10:15:15 PM CDT
# Date Created: 2020-07-28 07:10:14 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-28 02:13:25 PM CDT
# Plate Run End Date/Time: 2020-07-28 04:04:19 PM CDT
# Run Duration: 110 minutes 54 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"43"	"B19"	"15"	"184626.47"	"114254.08"	"41985.914"
"43"	"B19"	"16"	"184747.75"	"114230.65"	"42013.566"
"43"	"B19"	"17"	"184922.3"	"114186.52"	"42008.586"
"43"	"B19"	"18"	"184972.27"	"114025.88"	"42221.27"
"43"	"B19"	"19"	"185121.34"	"113934.88"	"42326.344"
"43"	"B19"	"20"	"185302.89"	"113883.62"	"42468.64"
"43"	"B19"	"21"	"185460.3"	"113824.63"	"42475.496"
"43"	"B19"	"22"	"185701.52"	"113768.54"	"42643.082"
"43"	"B19"	"23"	"185834.36"	"113707.44"	"42671.1"
"43"	"B19"	"24"	"186044.61"	"113680.63"	"42937.016"
"43"	"B19"	"25"	"186348.55"	"113682.336"	"43115.523"
"43"	"B19"	"26"	"186326.72"	"113633.27"	"43424.684"
"43"	"B19"	"27"	"186726.42"	"113849.375"	"43925.844"
"43"	"B19"	"28"	"189399.33"	"114987.46"	"45096.863"
"43"	"B19"	"29"	"192317.97"	"116085.03"	"47212.758"
"43"	"B19"	"30"	"193552.56"	"116490.42"	"50272.277"
"43"	"B19"	"31"	"193862.14"	"116511.72"	"55311.035"
"43"	"B19"	"32"	"194482.81"	"116715.15"	"64162.258"
"43"	"B19"	"33"	"195001.45"	"117263.88"	"77912.195"
"43"	"B19"	"34"	"195864.33"	"117493.63"	"97315.125"
"43"	"B19"	"35"	"196741.6"	"117682.78"	"122115.375"
"43"	"B19"	"36"	"196992.73"	"117798.27"	"151504.81"
"43"	"B19"	"37"	"197104.42"	"118096.76"	"182536.31"
"43"	"B19"	"38"	"198421.69"	"118486.64"	"207459.14"
"43"	"B19"	"39"	"199586.75"	"118695.12"	"221878.45"
"43"	"B19"	"40"	"200572.17"	"118990.86"	"228642.3"
"43"	"B19"	"41"	"200974.55"	"119283.5"	"231699.81"
"43"	"B19"	"42"	"201772.94"	"119492.305"	"233818.69"
"43"	"B19"	"43"	"202559.05"	"119849.34"	"235760.12"
"43"	"B19"	"44"	"203334.84"	"120191.734"	"237646.55"
"43"	"B19"	"45"	"203890.6"	"120399.9"	"239240.88"
"45"	"B21"	"1"	"184435.12"	"116820.68"	"41405.465"
"45"	"B21"	"2"	"184151.2"	"116550.07"	"41341.234"
"45"	"B21"	"3"	"183354.02"	"115828.375"	"41004.086"
"45"	"B21"	"4"	"182550.17"	"115140.516"	"40750.297"
"45"	"B21"	"5"	"181579.72"	"114829.28"	"40718.098"
"45"	"B21"	"6"	"181154.33"	"114447.555"	"40779.22"
"45"	"B21"	"7"	"181140.77"	"114186.42"	"40793.08"
"45"	"B21"	"8"	"181313.28"	"114047.984"	"40845.652"
"45"	"B21"	"9"	"181325.25"	"113845.47"	"40847.93"
"45"	"B21"	"10"	"181348.12"	"113626.71"	"40927.043"
"45"	"B21"	"11"	"181376.42"	"113572.44"	"41033.348"
"45"	"B21"	"12"	"181361.27"	"113582.516"	"41105.03"
"45"	"B21"	"13"	"181444.06"	"113580.29"	"41222.727"
"45"	"B21"	"14"	"181554.88"	"113597.91"	"41213.617"
"45"	"B21"	"15"	"181684.77"	"113554.28"	"41267.004"
"45"	"B21"	"16"	"181936.14"	"113557.0"	"41302.42"
"45"	"B21"	"17"	"182055.58"	"113649.7"	"41474.79"
"45"	"B21"	"18"	"182284.22"	"113740.56"	"41651.562"
"45"	"B21"	"19"	"182872.48"	"113812.02"	"41845.062"
"45"	"B21"	"20"	"183192.78"	"114139.02"	"41886.8"
"45"	"B21"	"21"	"184049.8"	"114222.99"	"42110.977"
"45"	"B21"	"22"	"185758.83"	"114667.06"	"42392.457"
"45"	"B21"	"23"	"188348.16"	"115894.58"	"42843.145"
"45"	"B21"	"24"	"191698.64"	"117502.98"	"43480.133"
"45"	"B21"	"25"	"193225.0"	"118197.99"	"44010.656"
"45"	"B21"	"26"	"194145.53"	"118707.91"	"44420.477"
"45"	"B21"	"27"	"195348.92"	"119077.414"	"44704.9"
"45"	"B21"	"28"	"196638.84"	"119414.164"	"45409.098"
"45"	"B21"	"29"	"197366.28"	"119664.266"	"46186.258"
"45"	"B21"	"30"	"198286.9"	"120182.414"	"47965.0"
"45"	"B21"	"31"	"199664.64"	"120483.91"	"51205.83"
"45"	"B21"	"32"	"200946.39"	"120700.7"	"57169.39"
"45"	"B21"	"33"	"202270.72"	"121437.64"	"67621.83"
"45"	"B21"	"34"	"202994.27"	"121726.19"	"86277.66"
"45"	"B21"	"35"	"203605.55"	"121978.59"	"116366.93"
"45"	"B21"	"36"	"204631.64"	"122298.24"	"152612.62"
"45"	"B21"	"37"	"205193.58"	"122470.82"	"183055.92"
"45"	"B21"	"38"	"206112.34"	"122581.58"	"202639.75"
"45"	"B21"	"39"	"207056.03"	"122957.91"	"214667.38"
"45"	"B21"	"40"	"208003.92"	"123133.79"	"221359.2"
"45"	"B21"	"41"	"209129.83"	"123442.25"	"224667.44"
"45"	"B21"	"42"	"209760.44"	"123556.03"	"226613.55"
"45"	"B21"	"43"	"210307.42"	"123816.62"	"227727.5"
"45"	"B21"	"44"	"210987.0"	"123986.74"	"229106.0"
"45"	"B21"	"45"	"211666.23"	"124145.53"	"229817.33"
"47"	"B23"	"1"	"176850.4"	"112609.34"	"40273.51"
"47"	"B23"	"2"	"176617.64"	"112471.46"	"40241.91"
"47"	"B23"	"3"	"175783.17"	"111801.04"	"40033.504"
"47"	"B23"	"4"	"174982.4"	"111102.19"	"39953.383"
"47"	"B23"	"5"	"173927.8"	"110474.36"	"39969.094"
"47"	"B23"	"6"	"173531.02"	"110120.96"	"39872.87"
"47"	"B23"	"7"	"173429.47"	"109807.8"	"39755.59"
"47"	"B23"	"8"	"173381.7"	"109634.28"	"39687.766"
"47"	"B23"	"9"	"173374.83"	"109549.914"	"39673.484"
"47"	"B23"	"10"	"173507.81"	"109481.09"	"39695.953"
"47"	"B23"	"11"	"173290.86"	"109303.51"	"39718.996"
"47"	"B23"	"12"	"173016.0"	"109162.836"	"39806.664"
"47"	"B23"	"13"	"173002.0"	"109049.016"	"39689.332"
"47"	"B23"	"14"	"173168.03"	"108943.875"	"39723.68"
"47"	"B23"	"15"	"173219.81"	"108801.12"	"40036.586"
"47"	"B23"	"16"	"173448.62"	"108524.55"	"40175.31"
"47"	"B23"	"17"	"173683.55"	"108374.12"	"40186.684"
"47"	"B23"	"18"	"173706.95"	"108274.6"	"40119.15"
"47"	"B23"	"19"	"173805.73"	"108332.61"	"40098.098"
"47"	"B23"	"20"	"173989.31"	"108645.45"	"40241.46"
"47"	"B23"	"21"	"174316.25"	"108664.75"	"40248.51"
"47"	"B23"	"22"	"174324.83"	"108609.97"	"40396.95"
"47"	"B23"	"23"	"174511.81"	"108602.82"	"40656.98"
"47"	"B23"	"24"	"175053.67"	"108776.93"	"40797.234"
"47"	"B23"	"25"	"175448.39"	"108835.04"	"40870.832"
"47"	"B23"	"26"	"175713.67"	"108968.305"	"41301.19"
"47"	"B23"	"27"	"175909.28"	"109276.414"	"41800.11"
"47"	"B23"	"28"	"177566.11"	"109733.63"	"43028.816"
"47"	"B23"	"29"	"180854.16"	"110826.95"	"45183.742"
"47"	"B23"	"30"	"183062.16"	"111854.6"	"48768.6"
"47"	"B23"	"31"	"184378.4"	"112403.29"	"54769.465"
"47"	"B23"	"32"	"185824.81"	"113074.05"	"64233.457"
"47"	"B23"	"33"	"186779.19"	"113326.85"	"78651.81"
"47"	"B23"	"34"	"187958.0"	"113690.695"	"98419.516"
"47"	"B23"	"35"	"189409.42"	"114148.55"	"123508.68"
"47"	"B23"	"36"	"190718.42"	"114630.32"	"152749.72"
"47"	"B23"	"37"	"191588.84"	"115191.586"	"183616.5"
"47"	"B23"	"38"	"192658.86"	"115691.54"	"208991.22"
"47"	"B23"	"39"	"193704.6"	"115855.74"	"223626.7"
"47"	"B23"	"40"	"194453.69"	"116120.98"	"230506.14"
"47"	"B23"	"41"	"195183.5"	"116579.59"	"234172.66"
"47"	"B23"	"42"	"196456.52"	"117028.08"	"236036.97"
"47"	"B23"	"43"	"197522.94"	"117308.3"	"237822.69"
"47"	"B23"	"44"	"198015.88"	"117774.445"	"239148.34"
"47"	"B23"	"45"	"198171.62"	"118036.95"	"240262.69"
"49"	"C1"	"1"	"154097.28"	"98919.945"	"30622.396"
"49"	"C1"	"2"	"154044.12"	"98827.305"	"30633.805"
"49"	"C1"	"3"	"153933.58"	"98485.97"	"30745.121"
"49"	"C1"	"4"	"153459.38"	"98276.336"	"30681.271"
"49"	"C1"	"5"	"152711.72"	"98186.234"	"30643.107"
"49"	"C1"	"6"	"152615.33"	"98047.68"	"30660.086"
"49"	"C1"	"7"	"153013.27"	"97621.766"	"30716.387"
"49"	"C1"	"8"	"153555.72"	"97510.87"	"30718.994"
"49"	"C1"	"9"	"153848.08"	"97833.62"	"30792.996"
"49"	"C1"	"10"	"154127.8"	"97967.67"	"30959.986"
"49"	"C1"	"11"	"155316.06"	"98408.875"	"31127.361"
"49"	"C1"	"12"	"157411.75"	"98843.875"	"31365.617"
"49"	"C1"	"13"	"156990.44"	"98287.06"	"31274.764"
"49"	"C1"	"14"	"156651.61"	"97943.83"	"31140.416"
"49"	"C1"	"15"	"156797.45"	"97625.234"	"30965.406"
"49"	"C1"	"16"	"156654.97"	"97370.46"	"30922.33"
"49"	"C1"	"17"	"156453.58"	"97131.87"	"31152.28"
"49"	"C1"	"18"	"156202.38"	"96651.62"	"31528.867"
"49"	"C1"	"19"	"155983.08"	"96348.05"	"31610.438"
"49"	"C1"	"20"	"155855.0"	"96222.26"	"32030.197"
"49"	"C1"	"21"	"155807.97"	"96220.0"	"33238.543"
"49"	"C1"	"22"	"156054.42"	"96387.34"	"35245.867"
"49"	"C1"	"23"	"156300.11"	"96237.836"	"39106.38"
"49"	"C1"	"24"	"156239.11"	"96007.734"	"45410.625"
"49"	"C1"	"25"	"156409.69"	"96009.89"	"55374.89"
"49"	"C1"	"26"	"156579.73"	"96209.28"	"68947.99"
"49"	"C1"	"27"	"156514.8"	"96216.03"	"85669.68"
"49"	"C1"	"28"	"156712.47"	"96185.22"	"104076.47"
"49"	"C1"	"29"	"157112.9"	"96161.34"	"123178.41"
"49"	"C1"	"30"	"157036.25"	"96203.35"	"141715.9"
"49"	"C1"	"31"	"157022.83"	"96225.97"	"157652.73"
"49"	"C1"	"32"	"157193.69"	"96343.74"	"168670.55"
"49"	"C1"	"33"	"157418.77"	"96135.195"	"174102.88"
"49"	"C1"	"34"	"157495.53"	"96077.88"	"176653.62"
"49"	"C1"	"35"	"157381.67"	"96180.23"	"177985.45"
"49"	"C1"	"36"	"157336.89"	"96159.82"	"178845.42"
"49"	"C1"	"37"	"157728.36"	"96098.4"	"179486.0"
"49"	"C1"	"38"	"158050.16"	"96095.3"	"179783.58"
"49"	"C1"	"39"	"158262.12"	"96265.58"	"180233.66"
"49"	"C1"	"40"	"158665.5"	"96446.5"	"180438.03"
"49"	"C1"	"41"	"158816.45"	"96476.94"	"180768.4"
"49"	"C1"	"42"	"159029.3"	"96480.16"	"181140.88"
"49"	"C1"	"43"	"159157.03"	"96466.19"	"181765.73"
"49"	"C1"	"44"	"159347.12"	"96599.44"	"182390.33"
"49"	"C1"	"45"	"159501.2"	"96607.33"	"182999.17"
"50"	"C2"	"1"	"175765.97"	"106793.08"	"33178.95"
"50"	"C2"	"2"	"175393.55"	"106462.4"	"33181.1"
"50"	"C2"	"3"	"174584.83"	"106031.97"	"33200.035"
"50"	"C2"	"4"	"173587.38"	"105436.68"	"33047.32"
"50"	"C2"	"5"	"172165.73"	"104918.95"	"32891.184"
"50"	"C2"	"6"	"171936.86"	"104612.54"	"32891.01"
"50"	"C2"	"7"	"172244.7"	"104425.44"	"33017.426"
"50"	"C2"	"8"	"172081.53"	"104180.11"	"33055.387"
"50"	"C2"	"9"	"171990.05"	"104047.93"	"33142.023"
"50"	"C2"	"10"	"171980.08"	"103940.85"	"33115.344"
"50"	"C2"	"11"	"171951.33"	"103762.91"	"33080.527"
"50"	"C2"	"12"	"171927.22"	"103687.805"	"33157.86"
"50"	"C2"	"13"	"171971.8"	"103654.51"	"33309.88"
"50"	"C2"	"14"	"172184.06"	"103452.336"	"33382.055"
"50"	"C2"	"15"	"172534.3"	"103462.945"	"33388.617"
"50"	"C2"	"16"	"172579.77"	"103715.09"	"33415.87"
"50"	"C2"	"17"	"172665.17"	"103738.305"	"33487.58"
"50"	"C2"	"18"	"172971.94"	"103752.836"	"33713.805"
"50"	"C2"	"19"	"173281.3"	"103924.125"	"34073.39"
"50"	"C2"	"20"	"173626.16"	"104104.5"	"34609.297"
"50"	"C2"	"21"	"174048.22"	"104143.8"	"35264.76"
"50"	"C2"	"22"	"174932.44"	"104417.99"	"36696.84"
"50"	"C2"	"23"	"177943.7"	"105460.09"	"39561.04"
"50"	"C2"	"24"	"181767.48"	"106859.66"	"44508.297"
"50"	"C2"	"25"	"183832.84"	"107515.03"	"52097.625"
"50"	"C2"	"26"	"184872.75"	"107750.445"	"63520.285"
"50"	"C2"	"27"	"187046.14"	"108466.164"	"79248.64"
"50"	"C2"	"28"	"188700.94"	"109159.58"	"98052.43"
"50"	"C2"	"29"	"189581.78"	"109589.64"	"118303.82"
"50"	"C2"	"30"	"191066.67"	"110139.34"	"138521.11"
"50"	"C2"	"31"	"192119.14"	"110470.87"	"157168.42"
"50"	"C2"	"32"	"192954.3"	"110910.44"	"172834.23"
"50"	"C2"	"33"	"193951.45"	"111170.5"	"185319.47"
"50"	"C2"	"34"	"195257.53"	"111544.31"	"193858.73"
"50"	"C2"	"35"	"197569.52"	"112247.39"	"199015.89"
"50"	"C2"	"36"	"198581.02"	"112557.5"	"201473.84"
"50"	"C2"	"37"	"199086.92"	"112825.59"	"202995.22"
"50"	"C2"	"38"	"200065.84"	"113016.914"	"204468.06"
"50"	"C2"	"39"	"201075.22"	"113552.84"	"205346.17"
"50"	"C2"	"40"	"202538.22"	"113881.336"	"206237.62"
"50"	"C2"	"41"	"203857.39"	"114033.71"	"207106.92"
"50"	"C2"	"42"	"204693.5"	"114242.77"	"207623.58"
"50"	"C2"	"43"	"205604.38"	"114496.83"	"208295.47"
"50"	"C2"	"44"	"206697.73"	"114819.85"	"209051.34"
"50"	"C2"	"45"	"207496.05"	"114899.64"	"209260.12"
"51"	"C3"	"1"	"165004.94"	"104521.055"	"33826.48"
"51"	"C3"	"2"	"164922.52"	"104422.16"	"33774.684"
"51"	"C3"	"3"	"164561.73"	"104041.87"	"33674.098"
"51"	"C3"	"4"	"164182.03"	"103679.07"	"33620.94"
"51"	"C3"	"5"	"163526.34"	"103451.67"	"33607.863"
"51"	"C3"	"6"	"163441.1"	"103333.68"	"33618.7"
"51"	"C3"	"7"	"163754.75"	"103261.57"	"33598.273"
"51"	"C3"	"8"	"163975.14"	"103176.29"	"33623.27"
"51"	"C3"	"9"	"164131.48"	"103148.36"	"33784.883"
"51"	"C3"	"10"	"164245.97"	"103208.36"	"33927.777"
"51"	"C3"	"11"	"164294.28"	"103292.31"	"33987.535"
"51"	"C3"	"12"	"164654.77"	"103136.08"	"34045.324"
"51"	"C3"	"13"	"165301.84"	"103308.65"	"34103.477"
"51"	"C3"	"14"	"168577.44"	"104506.07"	"34519.39"
"51"	"C3"	"15"	"173013.28"	"106169.875"	"35164.65"
"51"	"C3"	"16"	"175944.66"	"107305.6"	"35697.53"
"51"	"C3"	"17"	"177231.64"	"107476.234"	"35764.836"
"51"	"C3"	"18"	"178423.52"	"107993.71"	"35932.86"
"51"	"C3"	"19"	"180202.6"	"108838.88"	"36243.76"
"51"	"C3"	"20"	"181303.72"	"109243.55"	"36489.84"
"51"	"C3"	"21"	"182772.92"	"109579.195"	"36812.145"
"51"	"C3"	"22"	"184035.64"	"110055.89"	"37128.566"
"51"	"C3"	"23"	"185142.45"	"110462.914"	"37517.184"
"51"	"C3"	"24"	"186245.2"	"110654.96"	"38070.78"
"51"	"C3"	"25"	"187043.75"	"110860.97"	"39117.188"
"51"	"C3"	"26"	"188529.38"	"111381.875"	"40792.754"
"51"	"C3"	"27"	"189426.36"	"111890.08"	"43781.53"
"51"	"C3"	"28"	"190252.44"	"112025.93"	"48780.074"
"51"	"C3"	"29"	"191272.9"	"112200.72"	"57069.74"
"51"	"C3"	"30"	"192431.48"	"112656.93"	"69808.94"
"51"	"C3"	"31"	"193512.98"	"113102.02"	"87272.6"
"51"	"C3"	"32"	"194059.39"	"113326.71"	"108208.01"
"51"	"C3"	"33"	"195515.84"	"113813.484"	"131392.83"
"51"	"C3"	"34"	"196388.38"	"114235.23"	"154708.1"
"51"	"C3"	"35"	"197034.75"	"114488.69"	"177129.12"
"51"	"C3"	"36"	"197422.03"	"114795.3"	"195361.58"
"51"	"C3"	"37"	"198384.48"	"114977.66"	"206360.45"
"51"	"C3"	"38"	"199692.5"	"115337.08"	"211709.08"
"51"	"C3"	"39"	"199948.84"	"115511.57"	"214472.61"
"51"	"C3"	"40"	"200815.48"	"115656.11"	"216015.8"
"51"	"C3"	"41"	"201435.84"	"115690.84"	"216934.88"
"51"	"C3"	"42"	"201828.12"	"116018.65"	"217871.38"
"51"	"C3"	"43"	"202675.78"	"116139.58"	"218716.3"
"51"	"C3"	"44"	"203408.6"	"116242.125"	"219322.28"
"51"	"C3"	"45"	"203320.64"	"116279.64"	"219938.0"
"52"	"C4"	"1"	"177392.03"	"107593.484"	"35608.348"
"52"	"C4"	"2"	"176918.73"	"107371.04"	"35549.066"
"52"	"C4"	"3"	"176464.75"	"106790.54"	"35408.895"
"52"	"C4"	"4"	"175760.86"	"106258.4"	"35187.812"
"52"	"C4"	"5"	"174662.67"	"105687.77"	"35007.22"
"52"	"C4"	"6"	"174517.75"	"105517.26"	"34880.395"
"52"	"C4"	"7"	"174857.7"	"105544.89"	"34819.004"
"52"	"C4"	"8"	"174647.0"	"105365.484"	"34780.656"
"52"	"C4"	"9"	"174569.19"	"105247.27"	"34737.84"
"52"	"C4"	"10"	"174692.34"	"105196.21"	"34766.25"
"52"	"C4"	"11"	"174786.53"	"105108.5"	"34930.406"
"52"	"C4"	"12"	"174799.12"	"104817.33"	"34969.824"
"52"	"C4"	"13"	"174985.8"	"104719.23"	"34969.57"
"52"	"C4"	"14"	"175193.47"	"104680.69"	"35111.906"
"52"	"C4"	"15"	"175445.86"	"104710.96"	"35167.28"
"52"	"C4"	"16"	"175665.7"	"104867.29"	"35137.082"
"52"	"C4"	"17"	"175890.98"	"104891.3"	"35233.113"
"52"	"C4"	"18"	"176021.4"	"104983.78"	"35468.344"
"52"	"C4"	"19"	"176393.34"	"105076.04"	"35593.39"
"52"	"C4"	"20"	"176435.88"	"105056.49"	"35725.797"
"52"	"C4"	"21"	"176585.66"	"105085.2"	"35982.723"
"52"	"C4"	"22"	"177232.89"	"105236.54"	"36661.152"
"52"	"C4"	"23"	"178002.31"	"105298.914"	"37765.13"
"52"	"C4"	"24"	"178697.81"	"105867.16"	"39815.277"
"52"	"C4"	"25"	"181988.25"	"107163.12"	"43809.043"
"52"	"C4"	"26"	"185061.83"	"108307.14"	"50405.92"
"52"	"C4"	"27"	"186325.2"	"108793.86"	"60008.668"
"52"	"C4"	"28"	"187530.16"	"108999.9"	"73985.305"
"52"	"C4"	"29"	"187937.8"	"109025.766"	"91597.27"
"52"	"C4"	"30"	"189555.42"	"109566.125"	"112238.17"
"52"	"C4"	"31"	"190349.88"	"110092.57"	"134046.92"
"52"	"C4"	"32"	"192330.95"	"110666.664"	"156420.23"
"52"	"C4"	"33"	"193974.27"	"111086.27"	"177615.1"
"52"	"C4"	"34"	"194310.83"	"111207.266"	"196042.67"
"52"	"C4"	"35"	"195317.58"	"111709.016"	"208164.27"
"52"	"C4"	"36"	"196891.23"	"111977.49"	"214079.06"
"52"	"C4"	"37"	"198111.84"	"112350.984"	"217098.73"
"52"	"C4"	"38"	"199215.58"	"112511.07"	"219151.83"
"52"	"C4"	"39"	"199505.56"	"112813.08"	"220802.19"
"52"	"C4"	"40"	"200155.89"	"113184.92"	"221966.4"
"52"	"C4"	"41"	"201122.66"	"113451.8"	"222787.22"
"52"	"C4"	"42"	"202190.06"	"113645.33"	"224177.14"
"52"	"C4"	"43"	"203021.08"	"113581.555"	"225090.83"
"52"	"C4"	"44"	"204010.06"	"113876.6"	"226297.97"
"52"	"C4"	"45"	"205054.42"	"114207.445"	"226755.17"
"53"	"C5"	"1"	"165816.42"	"105261.83"	"35933.26"
"53"	"C5"	"2"	"165705.53"	"105139.84"	"35897.8"
"53"	"C5"	"3"	"165491.45"	"104683.07"	"35865.965"
"53"	"C5"	"4"	"165192.12"	"104302.21"	"35910.48"
"53"	"C5"	"5"	"164458.27"	"103826.39"	"35826.773"
"53"	"C5"	"6"	"164382.73"	"103722.64"	"35707.992"
"53"	"C5"	"7"	"164821.33"	"103795.96"	"35693.363"
"53"	"C5"	"8"	"164997.88"	"103625.01"	"35738.832"
"53"	"C5"	"9"	"164936.73"	"103561.625"	"35768.293"
"53"	"C5"	"10"	"164844.97"	"103548.92"	"35898.195"
"53"	"C5"	"11"	"165091.23"	"103601.34"	"35925.34"
"53"	"C5"	"12"	"166404.08"	"103821.53"	"36025.348"
"53"	"C5"	"13"	"167633.69"	"104094.59"	"36134.184"
"53"	"C5"	"14"	"171086.92"	"105296.305"	"36710.223"
"53"	"C5"	"15"	"173339.98"	"106280.766"	"37177.36"
"53"	"C5"	"16"	"174734.33"	"106731.01"	"37401.18"
"53"	"C5"	"17"	"175107.1"	"106739.92"	"37557.86"
"53"	"C5"	"18"	"176044.31"	"106984.14"	"37867.324"
"53"	"C5"	"19"	"177070.88"	"107151.15"	"38361.953"
"53"	"C5"	"20"	"177577.38"	"107337.97"	"39011.082"
"53"	"C5"	"21"	"178667.45"	"107470.87"	"40387.207"
"53"	"C5"	"22"	"179344.06"	"107668.23"	"42929.78"
"53"	"C5"	"23"	"179931.11"	"107958.3"	"47021.85"
"53"	"C5"	"24"	"180768.11"	"108267.9"	"54144.93"
"53"	"C5"	"25"	"182177.48"	"108549.6"	"65319.043"
"53"	"C5"	"26"	"182582.9"	"108668.08"	"80832.24"
"53"	"C5"	"27"	"183307.38"	"109005.17"	"100575.836"
"53"	"C5"	"28"	"183861.8"	"109188.055"	"123070.77"
"53"	"C5"	"29"	"184383.28"	"109514.35"	"147319.62"
"53"	"C5"	"30"	"185188.05"	"109844.61"	"172755.78"
"53"	"C5"	"31"	"186365.72"	"109938.055"	"196392.42"
"53"	"C5"	"32"	"186790.28"	"110036.4"	"212352.55"
"53"	"C5"	"33"	"187272.3"	"110136.44"	"220942.03"
"53"	"C5"	"34"	"187934.02"	"110296.66"	"225801.0"
"53"	"C5"	"35"	"188060.33"	"110417.47"	"228293.98"
"53"	"C5"	"36"	"188408.83"	"110383.375"	"229496.23"
"53"	"C5"	"37"	"189312.64"	"110556.33"	"230602.0"
"53"	"C5"	"38"	"189860.81"	"110600.27"	"231529.11"
"53"	"C5"	"39"	"189933.9"	"110591.664"	"232407.97"
"53"	"C5"	"40"	"190255.22"	"110571.21"	"232735.73"
"53"	"C5"	"41"	"190691.06"	"110705.055"	"233481.17"
"53"	"C5"	"42"	"190704.64"	"110609.1"	"234519.12"
"53"	"C5"	"43"	"191274.36"	"110577.66"	"237470.48"
"53"	"C5"	"44"	"191756.12"	"110606.57"	"241219.52"
"53"	"C5"	"45"	"191671.55"	"110858.4"	"244699.77"
"54"	"C6"	"1"	"178354.08"	"109609.65"	"37664.633"
"54"	"C6"	"2"	"178366.72"	"109437.56"	"37557.98"
"54"	"C6"	"3"	"177372.75"	"108937.4"	"37549.45"
"54"	"C6"	"4"	"176837.08"	"108522.08"	"37698.66"
"54"	"C6"	"5"	"176090.48"	"107883.23"	"37595.348"
"54"	"C6"	"6"	"175949.3"	"107670.88"	"37562.12"
"54"	"C6"	"7"	"176183.23"	"107678.77"	"37628.05"
"54"	"C6"	"8"	"176283.97"	"107558.55"	"37652.125"
"54"	"C6"	"9"	"176246.11"	"107323.39"	"37791.535"
"54"	"C6"	"10"	"176171.12"	"107194.77"	"37876.066"
"54"	"C6"	"11"	"175904.78"	"107108.61"	"37936.23"
"54"	"C6"	"12"	"175903.22"	"107023.01"	"38090.5"
"54"	"C6"	"13"	"176140.94"	"106969.33"	"38059.746"
"54"	"C6"	"14"	"176066.4"	"106967.57"	"38011.133"
"54"	"C6"	"15"	"176136.16"	"106936.55"	"38084.48"
"54"	"C6"	"16"	"176681.94"	"106936.164"	"38216.637"
"54"	"C6"	"17"	"176883.86"	"106903.74"	"38313.13"
"54"	"C6"	"18"	"177098.39"	"106903.734"	"38421.695"
"54"	"C6"	"19"	"177191.22"	"106890.95"	"38513.92"
"54"	"C6"	"20"	"177446.88"	"106737.6"	"38606.004"
"54"	"C6"	"21"	"177563.9"	"106760.64"	"38614.965"
"54"	"C6"	"22"	"178629.64"	"107350.93"	"38791.395"
"54"	"C6"	"23"	"183849.19"	"108963.88"	"39651.016"
"54"	"C6"	"24"	"187305.39"	"110149.305"	"40275.547"
"54"	"C6"	"25"	"187943.52"	"110277.14"	"40628.72"
"54"	"C6"	"26"	"189175.0"	"110582.38"	"41363.06"
"54"	"C6"	"27"	"189851.88"	"111051.516"	"42300.547"
"54"	"C6"	"28"	"191100.78"	"111385.92"	"43860.305"
"54"	"C6"	"29"	"192307.39"	"111588.27"	"46893.074"
"54"	"C6"	"30"	"193879.22"	"112062.2"	"52155.78"
"54"	"C6"	"31"	"195149.05"	"112292.29"	"60430.45"
"54"	"C6"	"32"	"195953.84"	"112784.59"	"73021.56"
"54"	"C6"	"33"	"197031.23"	"113050.42"	"90107.984"
"54"	"C6"	"34"	"198491.03"	"113472.01"	"111080.12"
"54"	"C6"	"35"	"199223.33"	"113729.17"	"134658.3"
"54"	"C6"	"36"	"200464.61"	"114034.164"	"159742.5"
"54"	"C6"	"37"	"201523.14"	"114476.43"	"184509.25"
"54"	"C6"	"38"	"202925.61"	"114768.81"	"203566.77"
"54"	"C6"	"39"	"203751.06"	"114769.59"	"213932.83"
"54"	"C6"	"40"	"205151.3"	"114973.07"	"218848.33"
"54"	"C6"	"41"	"206376.16"	"115469.74"	"221296.42"
"54"	"C6"	"42"	"207195.72"	"115875.08"	"223016.88"
"54"	"C6"	"43"	"208420.9"	"116102.805"	"224364.81"
"54"	"C6"	"44"	"209275.02"	"116114.95"	"225264.1"
"54"	"C6"	"45"	"210574.45"	"116300.42"	"226262.52"
"55"	"C7"	"1"	"171107.89"	"108599.37"	"38152.2"
"55"	"C7"	"2"	"171057.19"	"108530.664"	"38111.43"
"55"	"C7"	"3"	"170924.12"	"108254.31"	"37940.914"
"55"	"C7"	"4"	"170328.53"	"107884.164"	"37812.977"
"55"	"C7"	"5"	"169715.16"	"107672.516"	"37733.395"
"55"	"C7"	"6"	"169642.95"	"107431.94"	"37768.35"
"55"	"C7"	"7"	"169961.06"	"107369.29"	"37993.797"
