# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08032020_01.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 08:54:54 PM CDT
# Date Created: 2020-08-03 08:54:54 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 07:24:29 PM CDT
# Plate Run End Date/Time: 2020-08-03 08:54:54 PM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"33"	"C9"	"25"	"1337242.1"	"360644.1"	"116967.84"
"33"	"C9"	"26"	"1341493.2"	"361142.62"	"118634.67"
"33"	"C9"	"27"	"1343626.6"	"361148.97"	"121182.71"
"33"	"C9"	"28"	"1346725.4"	"360819.5"	"126358.42"
"33"	"C9"	"29"	"1347906.4"	"361177.34"	"135455.48"
"33"	"C9"	"30"	"1351887.1"	"360564.72"	"151434.89"
"33"	"C9"	"31"	"1351040.0"	"360952.78"	"178802.77"
"33"	"C9"	"32"	"1355481.2"	"360683.7"	"219658.6"
"33"	"C9"	"33"	"1356375.9"	"360921.03"	"275789.22"
"33"	"C9"	"34"	"1358765.8"	"360674.9"	"345396.6"
"33"	"C9"	"35"	"1363024.5"	"361319.88"	"428905.3"
"33"	"C9"	"36"	"1367939.9"	"360516.66"	"518323.03"
"33"	"C9"	"37"	"1374154.9"	"360103.28"	"586640.3"
"33"	"C9"	"38"	"1380210.5"	"360045.6"	"625637.5"
"33"	"C9"	"39"	"1385561.5"	"360740.94"	"643776.3"
"33"	"C9"	"40"	"1392564.1"	"360921.53"	"653394.5"
"33"	"C9"	"41"	"1397857.0"	"360689.03"	"660421.94"
"33"	"C9"	"42"	"1401729.2"	"361480.1"	"664572.4"
"33"	"C9"	"43"	"1405697.5"	"361315.16"	"667891.44"
"33"	"C9"	"44"	"1409094.5"	"361679.2"	"670021.06"
"33"	"C9"	"45"	"1413195.5"	"361584.1"	"673203.3"
"34"	"C10"	"1"	"1327728.9"	"373639.4"	"113782.69"
"34"	"C10"	"2"	"1299967.9"	"361166.62"	"111461.82"
"34"	"C10"	"3"	"1265900.4"	"352815.66"	"107638.36"
"34"	"C10"	"4"	"1268918.2"	"352432.38"	"107852.7"
"34"	"C10"	"5"	"1277162.8"	"354440.4"	"108472.78"
"34"	"C10"	"6"	"1281013.9"	"353975.12"	"108632.04"
"34"	"C10"	"7"	"1278973.6"	"353659.34"	"108556.625"
"34"	"C10"	"8"	"1286059.5"	"354200.7"	"109713.06"
"34"	"C10"	"9"	"1286005.6"	"352947.12"	"109703.21"
"34"	"C10"	"10"	"1291029.5"	"355140.16"	"109929.0"
"34"	"C10"	"11"	"1294864.2"	"355292.06"	"110396.15"
"34"	"C10"	"12"	"1297091.0"	"355099.4"	"110336.414"
"34"	"C10"	"13"	"1301375.2"	"354743.22"	"111024.83"
"34"	"C10"	"14"	"1321283.8"	"356446.28"	"111959.695"
"34"	"C10"	"15"	"1325256.4"	"357929.75"	"112781.95"
"34"	"C10"	"16"	"1326842.9"	"357831.66"	"112519.52"
"34"	"C10"	"17"	"1330867.8"	"357132.62"	"112626.2"
"34"	"C10"	"18"	"1331245.0"	"358243.94"	"113042.37"
"34"	"C10"	"19"	"1336104.6"	"358781.0"	"113368.92"
"34"	"C10"	"20"	"1341730.8"	"358937.3"	"114240.45"
"34"	"C10"	"21"	"1344942.8"	"359012.8"	"114726.94"
"34"	"C10"	"22"	"1347146.1"	"358344.94"	"115838.35"
"34"	"C10"	"23"	"1349395.9"	"359868.22"	"116619.57"
"34"	"C10"	"24"	"1352908.1"	"359385.8"	"118131.695"
"34"	"C10"	"25"	"1351678.5"	"359369.78"	"121906.234"
"34"	"C10"	"26"	"1353667.1"	"360075.78"	"127844.49"
"34"	"C10"	"27"	"1358468.0"	"360215.66"	"138994.08"
"34"	"C10"	"28"	"1360310.5"	"360765.1"	"158895.4"
"34"	"C10"	"29"	"1364122.4"	"360889.84"	"190050.3"
"34"	"C10"	"30"	"1366561.5"	"361524.03"	"236403.4"
"34"	"C10"	"31"	"1369464.9"	"361929.16"	"295315.12"
"34"	"C10"	"32"	"1374602.1"	"361793.6"	"364967.03"
"34"	"C10"	"33"	"1376510.6"	"361726.12"	"439960.0"
"34"	"C10"	"34"	"1378377.9"	"362212.38"	"516894.78"
"34"	"C10"	"35"	"1383139.6"	"362143.84"	"582359.8"
"34"	"C10"	"36"	"1385887.6"	"362539.8"	"621455.4"
"34"	"C10"	"37"	"1387239.4"	"362312.5"	"636799.2"
"34"	"C10"	"38"	"1390850.9"	"362620.66"	"644164.25"
"34"	"C10"	"39"	"1391884.0"	"362516.16"	"647522.0"
"34"	"C10"	"40"	"1396247.5"	"362534.22"	"649572.75"
"34"	"C10"	"41"	"1399482.0"	"363027.94"	"653251.4"
"34"	"C10"	"42"	"1400920.8"	"363311.03"	"654398.1"
"34"	"C10"	"43"	"1404552.9"	"363696.1"	"656760.06"
"34"	"C10"	"44"	"1406309.2"	"363471.88"	"657196.9"
"34"	"C10"	"45"	"1408654.8"	"363512.03"	"658891.56"
"35"	"C11"	"1"	"1353218.6"	"377429.44"	"112652.85"
"35"	"C11"	"2"	"1347718.0"	"369871.9"	"114325.6"
"35"	"C11"	"3"	"1316348.5"	"365259.4"	"111427.91"
"35"	"C11"	"4"	"1325220.9"	"369633.38"	"111484.375"
"35"	"C11"	"5"	"1332712.1"	"370524.4"	"112719.64"
"35"	"C11"	"6"	"1349781.0"	"372074.53"	"113133.86"
"35"	"C11"	"7"	"1354343.1"	"373582.9"	"114249.86"
"35"	"C11"	"8"	"1357673.5"	"373883.12"	"114033.72"
"35"	"C11"	"9"	"1361773.0"	"373898.22"	"114305.85"
"35"	"C11"	"10"	"1368887.1"	"374721.6"	"115211.6"
"35"	"C11"	"11"	"1371521.1"	"374776.56"	"115375.875"
"35"	"C11"	"12"	"1373716.8"	"375077.34"	"116354.67"
"35"	"C11"	"13"	"1385031.6"	"375839.84"	"115960.9"
"35"	"C11"	"14"	"1384796.8"	"375946.97"	"117294.516"
"35"	"C11"	"15"	"1385282.8"	"375531.6"	"116744.31"
"35"	"C11"	"16"	"1390514.8"	"376660.7"	"118259.56"
"35"	"C11"	"17"	"1396560.6"	"376765.7"	"118393.18"
"35"	"C11"	"18"	"1397487.9"	"377852.8"	"118373.39"
"35"	"C11"	"19"	"1402080.2"	"378140.88"	"119141.88"
"35"	"C11"	"20"	"1406343.8"	"378198.28"	"119375.19"
"35"	"C11"	"21"	"1409794.5"	"378320.72"	"120556.24"
"35"	"C11"	"22"	"1412209.6"	"378864.16"	"121038.55"
"35"	"C11"	"23"	"1414633.9"	"378383.44"	"122850.305"
"35"	"C11"	"24"	"1417880.1"	"379382.5"	"126313.305"
"35"	"C11"	"25"	"1420119.5"	"379752.94"	"131906.73"
"35"	"C11"	"26"	"1424810.1"	"378734.7"	"141145.67"
"35"	"C11"	"27"	"1424681.4"	"379834.97"	"158109.53"
"35"	"C11"	"28"	"1428081.4"	"380768.7"	"186214.6"
"35"	"C11"	"29"	"1431771.6"	"380386.38"	"229058.31"
"35"	"C11"	"30"	"1435145.5"	"381094.8"	"285068.53"
"35"	"C11"	"31"	"1437185.1"	"379936.53"	"351960.03"
"35"	"C11"	"32"	"1440619.0"	"380018.72"	"425903.06"
"35"	"C11"	"33"	"1443989.1"	"379879.06"	"496843.75"
"35"	"C11"	"34"	"1448027.6"	"381040.72"	"564283.9"
"35"	"C11"	"35"	"1448931.8"	"379649.25"	"621441.3"
"35"	"C11"	"36"	"1451836.8"	"380301.12"	"659831.0"
"35"	"C11"	"37"	"1454811.0"	"381929.2"	"679117.25"
"35"	"C11"	"38"	"1460379.1"	"381254.34"	"686972.4"
"35"	"C11"	"39"	"1460938.5"	"381632.97"	"691384.3"
"35"	"C11"	"40"	"1464632.9"	"381789.84"	"694698.1"
"35"	"C11"	"41"	"1467772.8"	"381719.06"	"697304.56"
"35"	"C11"	"42"	"1468794.0"	"380908.0"	"698406.75"
"35"	"C11"	"43"	"1472002.9"	"382210.56"	"699880.6"
"35"	"C11"	"44"	"1474670.6"	"382751.34"	"702605.56"
"35"	"C11"	"45"	"1476822.1"	"382329.75"	"704082.1"
"36"	"C12"	"1"	"1478189.6"	"403184.56"	"129090.57"
"36"	"C12"	"2"	"1458752.9"	"390462.66"	"127219.92"
"36"	"C12"	"3"	"1399626.0"	"375122.12"	"120292.69"
"36"	"C12"	"4"	"1402820.5"	"376105.4"	"119909.45"
"36"	"C12"	"5"	"1402681.6"	"376816.66"	"120255.07"
"36"	"C12"	"6"	"1413673.5"	"377958.3"	"121733.54"
"36"	"C12"	"7"	"1413096.5"	"378019.66"	"121391.77"
"36"	"C12"	"8"	"1426318.0"	"380227.5"	"122641.44"
"36"	"C12"	"9"	"1429263.5"	"379973.22"	"122756.664"
"36"	"C12"	"10"	"1431140.2"	"379793.34"	"122879.66"
"36"	"C12"	"11"	"1440405.1"	"383067.28"	"123817.08"
"36"	"C12"	"12"	"1448086.9"	"384270.03"	"124520.75"
"36"	"C12"	"13"	"1456425.9"	"384336.56"	"124452.14"
"36"	"C12"	"14"	"1462268.6"	"385076.5"	"125142.19"
"36"	"C12"	"15"	"1461312.4"	"385514.2"	"125739.86"
"36"	"C12"	"16"	"1468649.9"	"385753.88"	"125956.5"
"36"	"C12"	"17"	"1473614.1"	"386734.62"	"125921.75"
"36"	"C12"	"18"	"1477240.1"	"387354.84"	"126629.68"
"36"	"C12"	"19"	"1483051.4"	"387012.5"	"127002.555"
"36"	"C12"	"20"	"1481048.0"	"386424.8"	"127201.56"
"36"	"C12"	"21"	"1481615.6"	"387191.16"	"128150.66"
"36"	"C12"	"22"	"1491136.9"	"387291.62"	"129448.93"
"36"	"C12"	"23"	"1497342.9"	"388403.03"	"131103.69"
"36"	"C12"	"24"	"1501566.5"	"390132.72"	"133994.66"
"36"	"C12"	"25"	"1506069.4"	"389648.78"	"139573.42"
"36"	"C12"	"26"	"1510651.0"	"389652.6"	"149293.89"
"36"	"C12"	"27"	"1513892.9"	"390601.4"	"165889.72"
"36"	"C12"	"28"	"1515563.1"	"390405.62"	"194699.67"
"36"	"C12"	"29"	"1520693.1"	"390751.9"	"237490.05"
"36"	"C12"	"30"	"1520775.5"	"391499.0"	"296468.56"
"36"	"C12"	"31"	"1521723.1"	"392249.53"	"368071.03"
"36"	"C12"	"32"	"1526397.1"	"391946.3"	"448064.0"
"36"	"C12"	"33"	"1531238.5"	"391578.12"	"536300.94"
"36"	"C12"	"34"	"1531304.4"	"392459.78"	"613732.75"
"36"	"C12"	"35"	"1536464.5"	"392341.34"	"664867.3"
"36"	"C12"	"36"	"1538030.1"	"392460.28"	"693447.56"
"36"	"C12"	"37"	"1541149.5"	"392959.88"	"706086.4"
"36"	"C12"	"38"	"1544914.0"	"392792.72"	"712908.44"
"36"	"C12"	"39"	"1546978.4"	"393224.97"	"716464.44"
"36"	"C12"	"40"	"1548081.9"	"393616.38"	"720786.4"
"36"	"C12"	"41"	"1551999.8"	"394133.78"	"723773.9"
"36"	"C12"	"42"	"1553564.8"	"393723.22"	"724571.06"
"36"	"C12"	"43"	"1553559.6"	"394041.34"	"726682.06"
"36"	"C12"	"44"	"1561651.0"	"393692.6"	"727789.3"
"36"	"C12"	"45"	"1559368.2"	"393380.38"	"729093.44"
"37"	"D1"	"1"	"1348601.9"	"349993.16"	"107101.34"
"37"	"D1"	"2"	"1270749.0"	"330789.38"	"100667.18"
"37"	"D1"	"3"	"1271266.0"	"330250.56"	"99681.266"
"37"	"D1"	"4"	"1285319.1"	"333686.84"	"101435.44"
"37"	"D1"	"5"	"1281172.8"	"332853.6"	"100990.62"
"37"	"D1"	"6"	"1292264.2"	"334942.78"	"101972.914"
"37"	"D1"	"7"	"1291343.9"	"334379.66"	"102103.4"
"37"	"D1"	"8"	"1290030.6"	"333635.75"	"101759.62"
"37"	"D1"	"9"	"1301485.6"	"334744.22"	"102087.35"
"37"	"D1"	"10"	"1301707.5"	"334508.03"	"102346.25"
"37"	"D1"	"11"	"1308444.2"	"334138.2"	"102937.6"
"37"	"D1"	"12"	"1308716.8"	"334814.8"	"102708.125"
"37"	"D1"	"13"	"1313076.1"	"334335.84"	"103324.54"
"37"	"D1"	"14"	"1314445.6"	"333755.28"	"103180.48"
"37"	"D1"	"15"	"1318298.4"	"334660.4"	"103688.625"
"37"	"D1"	"16"	"1321058.0"	"334440.0"	"103962.08"
"37"	"D1"	"17"	"1324599.1"	"334882.97"	"104406.09"
"37"	"D1"	"18"	"1326612.6"	"335500.47"	"105138.984"
"37"	"D1"	"19"	"1333563.5"	"334801.72"	"105140.47"
"37"	"D1"	"20"	"1336795.0"	"334955.78"	"106662.76"
"37"	"D1"	"21"	"1345792.8"	"335128.38"	"108366.98"
"37"	"D1"	"22"	"1359198.9"	"335579.72"	"111918.555"
"37"	"D1"	"23"	"1380039.9"	"336155.44"	"118429.01"
"37"	"D1"	"24"	"1426480.5"	"335939.7"	"130012.95"
"37"	"D1"	"25"	"1507322.2"	"335266.06"	"151272.25"
"37"	"D1"	"26"	"1658015.6"	"336665.75"	"185420.5"
"37"	"D1"	"27"	"1891418.9"	"336250.66"	"237069.66"
"37"	"D1"	"28"	"2207890.0"	"336507.2"	"304615.75"
"37"	"D1"	"29"	"2566853.2"	"336569.0"	"380528.2"
"37"	"D1"	"30"	"2932532.5"	"336669.5"	"452206.56"
"37"	"D1"	"31"	"3256503.2"	"337018.53"	"509431.44"
"37"	"D1"	"32"	"3541286.2"	"336929.9"	"548920.0"
"37"	"D1"	"33"	"3770261.5"	"337324.47"	"573464.2"
"37"	"D1"	"34"	"3950409.5"	"336480.06"	"586892.8"
"37"	"D1"	"35"	"4097811.0"	"337441.7"	"594962.7"
"37"	"D1"	"36"	"4218397.0"	"336747.06"	"599168.8"
"37"	"D1"	"37"	"4313394.0"	"337484.03"	"602811.1"
"37"	"D1"	"38"	"4384722.0"	"337025.06"	"604415.1"
"37"	"D1"	"39"	"4444005.5"	"337472.78"	"605964.2"
"37"	"D1"	"40"	"4497140.5"	"337277.47"	"606986.3"
"37"	"D1"	"41"	"4531149.5"	"337611.34"	"608333.9"
"37"	"D1"	"42"	"4574522.0"	"337520.88"	"609572.2"
"37"	"D1"	"43"	"4607756.0"	"337242.78"	"611034.2"
"37"	"D1"	"44"	"4634865.5"	"337414.47"	"611707.0"
"37"	"D1"	"45"	"4664205.0"	"337642.12"	"612601.06"
"38"	"D2"	"1"	"1212624.0"	"322031.03"	"96972.07"
"38"	"D2"	"2"	"1146515.8"	"306246.0"	"91510.88"
"38"	"D2"	"3"	"1133806.1"	"304702.4"	"90794.97"
"38"	"D2"	"4"	"1137531.2"	"305751.47"	"90660.19"
"38"	"D2"	"5"	"1142388.8"	"304987.66"	"90932.305"
"38"	"D2"	"6"	"1149305.8"	"305142.16"	"91540.67"
"38"	"D2"	"7"	"1157188.5"	"306038.03"	"92127.516"
"38"	"D2"	"8"	"1156521.6"	"306103.44"	"92120.35"
"38"	"D2"	"9"	"1159663.8"	"305670.6"	"92617.2"
"38"	"D2"	"10"	"1163867.0"	"306384.12"	"92917.14"
"38"	"D2"	"11"	"1169942.5"	"307002.8"	"93494.09"
"38"	"D2"	"12"	"1174420.0"	"307208.12"	"93594.984"
"38"	"D2"	"13"	"1176630.2"	"306885.6"	"93353.32"
"38"	"D2"	"14"	"1178873.2"	"307696.53"	"93788.59"
"38"	"D2"	"15"	"1183955.1"	"308227.06"	"94315.695"
"38"	"D2"	"16"	"1186741.9"	"308956.7"	"94394.75"
"38"	"D2"	"17"	"1189388.4"	"309059.53"	"94715.93"
"38"	"D2"	"18"	"1192690.8"	"308902.38"	"95374.234"
"38"	"D2"	"19"	"1194728.0"	"308470.75"	"95623.42"
"38"	"D2"	"20"	"1195105.0"	"308523.7"	"95599.43"
"38"	"D2"	"21"	"1200950.1"	"309320.47"	"96364.805"
"38"	"D2"	"22"	"1201697.9"	"310042.25"	"97235.41"
"38"	"D2"	"23"	"1205844.9"	"310460.47"	"98990.64"
"38"	"D2"	"24"	"1209552.1"	"310352.8"	"100284.13"
"38"	"D2"	"25"	"1211784.0"	"310464.4"	"104301.13"
"38"	"D2"	"26"	"1214516.6"	"310070.97"	"111639.38"
"38"	"D2"	"27"	"1216931.8"	"310770.62"	"124029.336"
"38"	"D2"	"28"	"1219944.8"	"310598.12"	"145316.22"
"38"	"D2"	"29"	"1221604.8"	"311082.88"	"177471.17"
"38"	"D2"	"30"	"1222495.4"	"311319.0"	"221873.73"
"38"	"D2"	"31"	"1225274.9"	"311984.53"	"275828.6"
"38"	"D2"	"32"	"1227108.0"	"311617.47"	"336954.12"
"38"	"D2"	"33"	"1230651.5"	"311673.97"	"400721.4"
"38"	"D2"	"34"	"1234064.4"	"311185.3"	"459998.8"
"38"	"D2"	"35"	"1235370.9"	"311883.22"	"505358.28"
"38"	"D2"	"36"	"1239522.1"	"311652.25"	"528221.25"
"38"	"D2"	"37"	"1240719.0"	"311720.2"	"537741.06"
"38"	"D2"	"38"	"1243095.9"	"311862.84"	"542239.6"
"38"	"D2"	"39"	"1247491.2"	"311789.9"	"546628.1"
"38"	"D2"	"40"	"1248191.4"	"311847.25"	"548352.25"
"38"	"D2"	"41"	"1250098.6"	"312272.47"	"548966.5"
"38"	"D2"	"42"	"1250821.8"	"312479.1"	"550910.9"
"38"	"D2"	"43"	"1252839.9"	"312282.53"	"551672.75"
"38"	"D2"	"44"	"1257593.6"	"312812.47"	"552989.2"
"38"	"D2"	"45"	"1258544.1"	"313059.8"	"554247.25"
"39"	"D3"	"1"	"1195387.1"	"327152.84"	"101200.71"
"39"	"D3"	"2"	"1159427.6"	"318916.75"	"97279.016"
"39"	"D3"	"3"	"1170826.8"	"319517.97"	"97445.39"
"39"	"D3"	"4"	"1172751.9"	"320250.47"	"97908.484"
"39"	"D3"	"5"	"1189220.0"	"321154.47"	"99059.555"
"39"	"D3"	"6"	"1192154.8"	"321284.97"	"98810.19"
"39"	"D3"	"7"	"1195604.8"	"321734.22"	"99762.71"
"39"	"D3"	"8"	"1202642.0"	"321809.28"	"99526.48"
"39"	"D3"	"9"	"1203491.8"	"320791.47"	"100125.0"
"39"	"D3"	"10"	"1206237.6"	"321332.8"	"100466.195"
"39"	"D3"	"11"	"1208860.9"	"321402.34"	"100532.2"
"39"	"D3"	"12"	"1207608.2"	"320683.62"	"100710.95"
"39"	"D3"	"13"	"1213033.9"	"321129.53"	"101079.57"
"39"	"D3"	"14"	"1214463.5"	"322734.84"	"101326.555"
"39"	"D3"	"15"	"1214809.4"	"321531.97"	"101712.62"
"39"	"D3"	"16"	"1215821.1"	"321774.8"	"102508.555"
"39"	"D3"	"17"	"1218596.1"	"321263.4"	"102486.39"
"39"	"D3"	"18"	"1220752.2"	"321536.66"	"102204.54"
"39"	"D3"	"19"	"1221133.1"	"321036.62"	"102663.74"
"39"	"D3"	"20"	"1223106.9"	"320748.16"	"103519.75"
"39"	"D3"	"21"	"1226019.8"	"320844.28"	"104891.86"
"39"	"D3"	"22"	"1225774.6"	"320956.72"	"105513.56"
"39"	"D3"	"23"	"1228691.0"	"321508.3"	"109032.336"
"39"	"D3"	"24"	"1229420.0"	"321371.88"	"114313.23"
"39"	"D3"	"25"	"1231285.2"	"320873.78"	"122975.734"
"39"	"D3"	"26"	"1232499.9"	"321117.2"	"139031.97"
"39"	"D3"	"27"	"1231677.2"	"320765.6"	"165394.48"
"39"	"D3"	"28"	"1234170.1"	"321626.06"	"203230.84"
"39"	"D3"	"29"	"1236412.4"	"321528.34"	"253258.92"
"39"	"D3"	"30"	"1237148.6"	"321325.16"	"311947.6"
"39"	"D3"	"31"	"1239703.8"	"320786.7"	"377526.2"
"39"	"D3"	"32"	"1238171.5"	"321167.0"	"446638.53"
"39"	"D3"	"33"	"1243295.1"	"320809.12"	"507531.06"
"39"	"D3"	"34"	"1247395.4"	"320533.3"	"542181.2"
"39"	"D3"	"35"	"1249728.0"	"320790.56"	"556831.06"
"39"	"D3"	"36"	"1250694.9"	"320240.94"	"564010.1"
"39"	"D3"	"37"	"1254290.1"	"319730.38"	"567179.75"
"39"	"D3"	"38"	"1258114.4"	"320841.38"	"569100.2"
"39"	"D3"	"39"	"1258998.9"	"320382.6"	"572306.6"
"39"	"D3"	"40"	"1264085.6"	"320679.34"	"571943.7"
"39"	"D3"	"41"	"1263749.9"	"320839.3"	"573943.25"
"39"	"D3"	"42"	"1268422.6"	"321063.3"	"574657.3"
"39"	"D3"	"43"	"1268460.0"	"320987.44"	"576043.2"
"39"	"D3"	"44"	"1269606.9"	"320694.1"	"576306.06"
"39"	"D3"	"45"	"1271319.5"	"320321.38"	"577578.75"
"40"	"D4"	"1"	"1219345.1"	"332837.28"	"101263.23"
"40"	"D4"	"2"	"1149421.1"	"315273.47"	"95658.33"
"40"	"D4"	"3"	"1140325.4"	"314281.25"	"94753.29"
"40"	"D4"	"4"	"1150146.9"	"317175.56"	"95684.28"
"40"	"D4"	"5"	"1156403.1"	"316494.2"	"95793.734"
"40"	"D4"	"6"	"1162975.9"	"317333.72"	"96558.27"
"40"	"D4"	"7"	"1164723.6"	"318276.22"	"96511.6"
"40"	"D4"	"8"	"1169575.1"	"318470.12"	"96903.97"
"40"	"D4"	"9"	"1173266.8"	"318825.06"	"97321.51"
"40"	"D4"	"10"	"1174501.0"	"318258.97"	"97372.21"
"40"	"D4"	"11"	"1184868.5"	"319466.8"	"98349.96"
"40"	"D4"	"12"	"1188589.6"	"319052.9"	"98426.57"
"40"	"D4"	"13"	"1189283.1"	"319310.5"	"98281.914"
"40"	"D4"	"14"	"1195154.5"	"319421.72"	"98735.234"
"40"	"D4"	"15"	"1197312.0"	"319488.38"	"99281.7"
"40"	"D4"	"16"	"1200894.2"	"320452.4"	"99681.055"
"40"	"D4"	"17"	"1205178.1"	"320430.9"	"100080.72"
"40"	"D4"	"18"	"1209224.1"	"320646.16"	"100102.36"
"40"	"D4"	"19"	"1211551.1"	"321908.22"	"100812.02"
"40"	"D4"	"20"	"1213747.4"	"321661.7"	"101308.555"
"40"	"D4"	"21"	"1218237.2"	"321400.53"	"101542.84"
"40"	"D4"	"22"	"1220608.4"	"322430.8"	"102087.57"
"40"	"D4"	"23"	"1221233.0"	"322337.5"	"104200.48"
"40"	"D4"	"24"	"1227117.4"	"322244.03"	"107279.14"
"40"	"D4"	"25"	"1230052.4"	"322896.22"	"111691.2"
"40"	"D4"	"26"	"1233704.9"	"322854.72"	"120571.195"
"40"	"D4"	"27"	"1235695.2"	"323352.4"	"136824.02"
"40"	"D4"	"28"	"1236868.9"	"323574.03"	"162030.95"
"40"	"D4"	"29"	"1238361.8"	"323717.7"	"201985.69"
"40"	"D4"	"30"	"1243267.4"	"323966.88"	"255953.62"
"40"	"D4"	"31"	"1243394.8"	"323028.66"	"323139.66"
"40"	"D4"	"32"	"1246919.2"	"323756.7"	"405431.5"
"40"	"D4"	"33"	"1251954.0"	"323730.1"	"486498.84"
"40"	"D4"	"34"	"1256726.9"	"324063.2"	"541789.94"
"40"	"D4"	"35"	"1259344.6"	"323709.22"	"571282.75"
"40"	"D4"	"36"	"1264533.8"	"323844.16"	"587144.25"
"40"	"D4"	"37"	"1267655.8"	"323378.03"	"593795.06"
"40"	"D4"	"38"	"1270240.4"	"323794.44"	"596886.2"
"40"	"D4"	"39"	"1276133.8"	"324379.3"	"600493.75"
"40"	"D4"	"40"	"1281043.4"	"324002.0"	"602860.9"
"40"	"D4"	"41"	"1281029.0"	"324197.03"	"604134.94"
"40"	"D4"	"42"	"1285558.0"	"324574.2"	"606166.75"
"40"	"D4"	"43"	"1289631.5"	"324271.62"	"607196.0"
"40"	"D4"	"44"	"1291644.9"	"324520.38"	"608013.44"
"40"	"D4"	"45"	"1295912.6"	"324594.34"	"609559.25"
"41"	"D5"	"1"	"1090922.4"	"297028.75"	"89671.875"
"41"	"D5"	"2"	"1045582.5"	"287125.28"	"85690.63"
"41"	"D5"	"3"	"1042160.0"	"287870.0"	"85971.43"
"41"	"D5"	"4"	"1046658.9"	"288981.16"	"86719.51"
"41"	"D5"	"5"	"1054993.8"	"289901.72"	"86721.516"
"41"	"D5"	"6"	"1059980.6"	"287192.84"	"87317.24"
"41"	"D5"	"7"	"1061310.9"	"287539.1"	"87189.305"
"41"	"D5"	"8"	"1062415.1"	"287566.94"	"87648.93"
"41"	"D5"	"9"	"1067182.9"	"287730.4"	"87818.15"
"41"	"D5"	"10"	"1069455.9"	"287599.12"	"88132.93"
"41"	"D5"	"11"	"1073865.6"	"287423.75"	"88294.5"
"41"	"D5"	"12"	"1074196.8"	"287246.94"	"88467.63"
"41"	"D5"	"13"	"1077156.0"	"287083.34"	"88790.125"
"41"	"D5"	"14"	"1079373.5"	"287928.25"	"88861.59"
"41"	"D5"	"15"	"1082148.2"	"287292.22"	"89277.43"
"41"	"D5"	"16"	"1085586.8"	"288192.34"	"89582.41"
"41"	"D5"	"17"	"1088546.8"	"287877.84"	"89986.11"
"41"	"D5"	"18"	"1075572.1"	"288542.9"	"90240.47"
"41"	"D5"	"19"	"1075361.1"	"288179.25"	"90444.25"
"41"	"D5"	"20"	"1078483.2"	"288303.5"	"90772.46"
"41"	"D5"	"21"	"1079251.4"	"287263.28"	"91465.38"
"41"	"D5"	"22"	"1082310.6"	"287947.28"	"92382.77"
"41"	"D5"	"23"	"1082421.9"	"288015.8"	"94164.0"
"41"	"D5"	"24"	"1084164.8"	"287689.28"	"97644.02"
"41"	"D5"	"25"	"1084889.6"	"288370.34"	"103624.59"
"41"	"D5"	"26"	"1085039.1"	"287991.84"	"114879.7"
"41"	"D5"	"27"	"1087423.1"	"287955.16"	"132683.11"
"41"	"D5"	"28"	"1089501.2"	"287806.3"	"160437.31"
"41"	"D5"	"29"	"1090344.0"	"288520.0"	"200263.86"
"41"	"D5"	"30"	"1091287.0"	"288205.6"	"248887.19"
"41"	"D5"	"31"	"1093077.1"	"288459.38"	"303582.47"
"41"	"D5"	"32"	"1095870.2"	"288165.1"	"361558.22"
"41"	"D5"	"33"	"1096052.9"	"288053.75"	"417807.9"
"41"	"D5"	"34"	"1098382.5"	"288052.06"	"465241.78"
"41"	"D5"	"35"	"1099871.5"	"287515.6"	"493133.53"
"41"	"D5"	"36"	"1101395.9"	"288015.56"	"502973.6"
"41"	"D5"	"37"	"1102628.8"	"287437.25"	"508337.03"
"41"	"D5"	"38"	"1103287.0"	"287470.38"	"511574.97"
"41"	"D5"	"39"	"1104813.4"	"287129.12"	"513153.66"
"41"	"D5"	"40"	"1105880.4"	"287020.1"	"514481.78"
"41"	"D5"	"41"	"1107187.9"	"287327.25"	"515388.47"
"41"	"D5"	"42"	"1107164.1"	"287882.7"	"516085.1"
"41"	"D5"	"43"	"1109823.6"	"288394.62"	"517811.56"
"41"	"D5"	"44"	"1111759.5"	"287281.44"	"518213.03"
"41"	"D5"	"45"	"1112348.0"	"287565.56"	"519820.2"
"42"	"D6"	"1"	"1088314.9"	"299418.7"	"89951.75"
"42"	"D6"	"2"	"1051245.5"	"292132.22"	"86912.766"
"42"	"D6"	"3"	"1049860.2"	"291765.25"	"86630.35"
"42"	"D6"	"4"	"1052022.8"	"291466.84"	"86732.25"
"42"	"D6"	"5"	"1058370.9"	"293126.12"	"87143.086"
