# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_08.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-31 10:02:43 PM CDT
# Date Created: 2020-07-31 10:02:43 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 08:32:19 PM CDT
# Plate Run End Date/Time: 2020-07-31 10:02:43 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"57"	"E9"	"40"	"1871310.0"	"450537.75"	"675153.94"
"57"	"E9"	"41"	"1873914.6"	"449990.5"	"679963.25"
"57"	"E9"	"42"	"1875805.9"	"451215.06"	"684218.6"
"57"	"E9"	"43"	"1878311.8"	"451157.12"	"686596.2"
"57"	"E9"	"44"	"1881869.4"	"450935.38"	"690470.94"
"57"	"E9"	"45"	"1883262.4"	"451301.7"	"691479.1"
"58"	"E10"	"1"	"1803371.8"	"457517.25"	"129743.055"
"58"	"E10"	"2"	"1802980.5"	"455579.66"	"129933.44"
"58"	"E10"	"3"	"1802007.8"	"454096.0"	"129558.57"
"58"	"E10"	"4"	"1805102.5"	"453743.94"	"130025.63"
"58"	"E10"	"5"	"1806261.2"	"453298.84"	"130519.44"
"58"	"E10"	"6"	"1806072.9"	"453484.47"	"130707.19"
"58"	"E10"	"7"	"1807449.4"	"452296.03"	"130819.66"
"58"	"E10"	"8"	"1806994.5"	"452180.25"	"130686.72"
"58"	"E10"	"9"	"1807119.4"	"453017.22"	"131547.75"
"58"	"E10"	"10"	"1808003.4"	"452502.16"	"131517.9"
"58"	"E10"	"11"	"1808668.5"	"452116.06"	"132116.56"
"58"	"E10"	"12"	"1810659.4"	"452638.9"	"132206.06"
"58"	"E10"	"13"	"1815680.4"	"452173.47"	"132349.88"
"58"	"E10"	"14"	"1815378.4"	"451797.7"	"132846.88"
"58"	"E10"	"15"	"1818580.5"	"451952.56"	"133478.72"
"58"	"E10"	"16"	"1819270.6"	"452300.4"	"133546.42"
"58"	"E10"	"17"	"1820468.6"	"452352.38"	"133820.89"
"58"	"E10"	"18"	"1821974.5"	"451671.56"	"134252.77"
"58"	"E10"	"19"	"1824207.0"	"452928.7"	"134843.86"
"58"	"E10"	"20"	"1827643.5"	"453109.12"	"135251.14"
"58"	"E10"	"21"	"1828686.2"	"452736.94"	"135483.75"
"58"	"E10"	"22"	"1830891.6"	"452527.62"	"135780.75"
"58"	"E10"	"23"	"1837352.9"	"452853.66"	"136766.33"
"58"	"E10"	"24"	"1845195.9"	"452933.16"	"138230.31"
"58"	"E10"	"25"	"1846605.5"	"452712.28"	"139037.89"
"58"	"E10"	"26"	"1851372.2"	"451521.25"	"142015.44"
"58"	"E10"	"27"	"1852810.4"	"451571.94"	"147901.72"
"58"	"E10"	"28"	"1857858.8"	"452210.1"	"157852.08"
"58"	"E10"	"29"	"1862751.2"	"451898.4"	"176209.44"
"58"	"E10"	"30"	"1868866.6"	"451098.0"	"205553.36"
"58"	"E10"	"31"	"1871390.9"	"451278.66"	"251637.36"
"58"	"E10"	"32"	"1877775.5"	"451296.25"	"315534.1"
"58"	"E10"	"33"	"1879572.2"	"452443.44"	"397905.06"
"58"	"E10"	"34"	"1881326.8"	"451866.88"	"500799.88"
"58"	"E10"	"35"	"1886244.5"	"452071.94"	"603459.6"
"58"	"E10"	"36"	"1889345.2"	"451874.56"	"664154.5"
"58"	"E10"	"37"	"1891928.2"	"451662.75"	"693784.3"
"58"	"E10"	"38"	"1896374.0"	"451221.0"	"706189.4"
"58"	"E10"	"39"	"1901619.6"	"451077.3"	"710978.75"
"58"	"E10"	"40"	"1904401.8"	"451048.97"	"714305.7"
"58"	"E10"	"41"	"1904202.6"	"450999.9"	"717320.94"
"58"	"E10"	"42"	"1908272.4"	"451291.94"	"720936.8"
"58"	"E10"	"43"	"1909975.9"	"451216.84"	"722363.3"
"58"	"E10"	"44"	"1913905.1"	"451036.5"	"725624.3"
"58"	"E10"	"45"	"1919374.0"	"451253.5"	"727226.06"
"59"	"E11"	"1"	"1801648.1"	"450518.97"	"129327.4"
"59"	"E11"	"2"	"1813094.5"	"449964.22"	"130164.516"
"59"	"E11"	"3"	"1820673.8"	"450927.88"	"130561.72"
"59"	"E11"	"4"	"1821872.5"	"451042.84"	"131123.83"
"59"	"E11"	"5"	"1822294.0"	"451524.66"	"132080.17"
"59"	"E11"	"6"	"1826776.9"	"451120.6"	"131608.73"
"59"	"E11"	"7"	"1827602.5"	"450669.75"	"132133.6"
"59"	"E11"	"8"	"1828825.2"	"451131.6"	"132220.8"
"59"	"E11"	"9"	"1830071.9"	"451691.6"	"132608.9"
"59"	"E11"	"10"	"1830060.2"	"451184.25"	"133750.67"
"59"	"E11"	"11"	"1831774.4"	"450705.97"	"133699.58"
"59"	"E11"	"12"	"1834556.8"	"450797.66"	"133702.94"
"59"	"E11"	"13"	"1837388.4"	"451110.72"	"134602.75"
"59"	"E11"	"14"	"1839244.0"	"451800.34"	"134717.86"
"59"	"E11"	"15"	"1840745.0"	"451368.0"	"134495.78"
"59"	"E11"	"16"	"1842592.6"	"451865.9"	"135522.12"
"59"	"E11"	"17"	"1844945.8"	"451654.12"	"135682.6"
"59"	"E11"	"18"	"1845852.2"	"452065.2"	"135798.17"
"59"	"E11"	"19"	"1848992.5"	"451438.88"	"136929.62"
"59"	"E11"	"20"	"1849272.6"	"452270.75"	"136930.7"
"59"	"E11"	"21"	"1852914.8"	"451495.28"	"137508.44"
"59"	"E11"	"22"	"1853438.1"	"452034.56"	"137576.44"
"59"	"E11"	"23"	"1857915.6"	"453063.0"	"137853.17"
"59"	"E11"	"24"	"1871645.1"	"453316.3"	"140087.66"
"59"	"E11"	"25"	"1877282.5"	"453310.9"	"141915.86"
"59"	"E11"	"26"	"1886441.5"	"454063.78"	"144570.55"
"59"	"E11"	"27"	"1889935.2"	"453341.34"	"150891.95"
"59"	"E11"	"28"	"1894795.5"	"454198.34"	"160231.36"
"59"	"E11"	"29"	"1897682.0"	"453272.53"	"177575.06"
"59"	"E11"	"30"	"1898830.6"	"453366.7"	"206288.05"
"59"	"E11"	"31"	"1904463.6"	"453353.9"	"248958.78"
"59"	"E11"	"32"	"1912054.1"	"453755.9"	"306922.25"
"59"	"E11"	"33"	"1910479.0"	"453853.44"	"378654.97"
"59"	"E11"	"34"	"1919924.8"	"455275.6"	"457339.06"
"59"	"E11"	"35"	"1919973.4"	"454182.34"	"543522.56"
"59"	"E11"	"36"	"1928295.9"	"455187.28"	"635395.1"
"59"	"E11"	"37"	"1931151.8"	"455138.97"	"711403.25"
"59"	"E11"	"38"	"1934269.1"	"455065.56"	"751940.25"
"59"	"E11"	"39"	"1939253.8"	"454291.53"	"768550.2"
"59"	"E11"	"40"	"1942610.1"	"454615.0"	"777140.2"
"59"	"E11"	"41"	"1945163.8"	"454776.34"	"782796.1"
"59"	"E11"	"42"	"1949414.2"	"455791.2"	"786904.94"
"59"	"E11"	"43"	"1950135.6"	"454646.7"	"788862.06"
"59"	"E11"	"44"	"1953026.8"	"455516.7"	"792994.56"
"59"	"E11"	"45"	"1959270.4"	"454504.5"	"795559.7"
"60"	"E12"	"1"	"1745054.6"	"436446.78"	"123994.85"
"60"	"E12"	"2"	"1750720.8"	"437023.75"	"125034.94"
"60"	"E12"	"3"	"1750584.4"	"436047.6"	"125324.62"
"60"	"E12"	"4"	"1754793.5"	"436732.7"	"125949.74"
"60"	"E12"	"5"	"1756492.2"	"437795.75"	"126044.19"
"60"	"E12"	"6"	"1761845.0"	"438173.4"	"127387.734"
"60"	"E12"	"7"	"1760356.1"	"437580.06"	"126907.63"
"60"	"E12"	"8"	"1764406.9"	"437590.97"	"127326.62"
"60"	"E12"	"9"	"1766251.8"	"437471.84"	"127524.734"
"60"	"E12"	"10"	"1766013.6"	"438433.9"	"127901.59"
"60"	"E12"	"11"	"1770168.5"	"438494.56"	"128298.55"
"60"	"E12"	"12"	"1773526.0"	"438108.97"	"129361.24"
"60"	"E12"	"13"	"1775978.1"	"438767.5"	"129673.82"
"60"	"E12"	"14"	"1777994.9"	"438127.78"	"129669.4"
"60"	"E12"	"15"	"1780231.6"	"437783.25"	"130060.305"
"60"	"E12"	"16"	"1780993.0"	"437571.75"	"130518.43"
"60"	"E12"	"17"	"1785856.0"	"437662.72"	"130782.39"
"60"	"E12"	"18"	"1786323.6"	"438235.25"	"131031.46"
"60"	"E12"	"19"	"1789926.1"	"438389.97"	"131302.44"
"60"	"E12"	"20"	"1792467.8"	"439225.9"	"132160.9"
"60"	"E12"	"21"	"1797364.8"	"438813.06"	"133028.73"
"60"	"E12"	"22"	"1798261.0"	"439011.53"	"134837.3"
"60"	"E12"	"23"	"1811172.2"	"439723.3"	"137338.97"
"60"	"E12"	"24"	"1817752.8"	"440476.56"	"141783.38"
"60"	"E12"	"25"	"1821723.5"	"440137.16"	"148557.95"
"60"	"E12"	"26"	"1825698.2"	"441073.53"	"162158.55"
"60"	"E12"	"27"	"1831941.6"	"441373.06"	"185809.0"
"60"	"E12"	"28"	"1836444.1"	"441664.06"	"221870.4"
"60"	"E12"	"29"	"1840269.9"	"440808.88"	"272590.1"
"60"	"E12"	"30"	"1841704.0"	"441369.75"	"335710.66"
"60"	"E12"	"31"	"1846363.1"	"441196.8"	"406450.3"
"60"	"E12"	"32"	"1847474.4"	"440379.34"	"480409.1"
"60"	"E12"	"33"	"1850786.4"	"441365.22"	"553728.06"
"60"	"E12"	"34"	"1856022.6"	"441199.4"	"621882.6"
"60"	"E12"	"35"	"1859905.4"	"441781.1"	"680179.7"
"60"	"E12"	"36"	"1860662.2"	"441093.2"	"723139.5"
"60"	"E12"	"37"	"1865348.0"	"442215.94"	"744163.56"
"60"	"E12"	"38"	"1868344.4"	"442326.34"	"753115.2"
"60"	"E12"	"39"	"1874901.9"	"441986.28"	"757433.3"
"60"	"E12"	"40"	"1875475.1"	"442590.3"	"760830.06"
"60"	"E12"	"41"	"1879432.6"	"443078.75"	"763530.06"
"60"	"E12"	"42"	"1884929.5"	"441670.22"	"765999.94"
"60"	"E12"	"43"	"1886086.0"	"442765.03"	"767112.5"
"60"	"E12"	"44"	"1890089.5"	"442382.8"	"769440.5"
"60"	"E12"	"45"	"1891293.8"	"442625.25"	"770614.3"
"61"	"F1"	"1"	"2205665.8"	"564239.9"	"166646.19"
"61"	"F1"	"2"	"2203175.5"	"564171.9"	"166891.83"
"61"	"F1"	"3"	"2207308.0"	"564200.44"	"167047.94"
"61"	"F1"	"4"	"2205509.2"	"562554.9"	"167449.52"
"61"	"F1"	"5"	"2207860.8"	"562829.3"	"167608.12"
"61"	"F1"	"6"	"2206662.5"	"562655.75"	"168333.45"
"61"	"F1"	"7"	"2207007.5"	"561646.5"	"168992.67"
"61"	"F1"	"8"	"2208759.5"	"562676.8"	"170042.08"
"61"	"F1"	"9"	"2209493.8"	"562360.8"	"170085.55"
"61"	"F1"	"10"	"2210890.5"	"561591.25"	"170117.67"
"61"	"F1"	"11"	"2215445.0"	"561502.25"	"171112.83"
"61"	"F1"	"12"	"2212774.2"	"561160.1"	"170952.95"
"61"	"F1"	"13"	"2214176.0"	"561241.94"	"171377.97"
"61"	"F1"	"14"	"2213239.0"	"561392.5"	"172363.38"
"61"	"F1"	"15"	"2212703.2"	"561399.4"	"172794.33"
"61"	"F1"	"16"	"2215665.0"	"560731.94"	"172810.7"
"61"	"F1"	"17"	"2216717.2"	"560391.44"	"173828.67"
"61"	"F1"	"18"	"2219940.8"	"560821.25"	"174448.33"
"61"	"F1"	"19"	"2222062.5"	"560523.75"	"175000.66"
"61"	"F1"	"20"	"2225353.5"	"561463.06"	"175831.25"
"61"	"F1"	"21"	"2247097.5"	"559686.75"	"177091.02"
"61"	"F1"	"22"	"2260010.2"	"561228.4"	"180554.3"
"61"	"F1"	"23"	"2274439.5"	"562338.9"	"184905.61"
"61"	"F1"	"24"	"2275434.5"	"563679.7"	"192778.58"
"61"	"F1"	"25"	"2280344.5"	"562843.6"	"206676.5"
"61"	"F1"	"26"	"2283608.0"	"563889.0"	"231204.05"
"61"	"F1"	"27"	"2283874.5"	"564325.75"	"270318.44"
"61"	"F1"	"28"	"2287367.8"	"563088.2"	"329125.5"
"61"	"F1"	"29"	"2289080.0"	"563686.6"	"406380.56"
"61"	"F1"	"30"	"2293823.8"	"563606.44"	"499700.53"
"61"	"F1"	"31"	"2296622.8"	"564007.5"	"602302.4"
"61"	"F1"	"32"	"2301201.0"	"563927.3"	"710019.0"
"61"	"F1"	"33"	"2304935.0"	"564259.2"	"823514.06"
"61"	"F1"	"34"	"2306540.8"	"564118.1"	"917230.8"
"61"	"F1"	"35"	"2309902.2"	"564547.2"	"967452.94"
"61"	"F1"	"36"	"2315374.8"	"563835.5"	"988009.7"
"61"	"F1"	"37"	"2316571.5"	"563990.5"	"996646.06"
"61"	"F1"	"38"	"2321202.0"	"565295.9"	"1001431.25"
"61"	"F1"	"39"	"2322017.0"	"565594.3"	"1004381.06"
"61"	"F1"	"40"	"2325744.8"	"563846.94"	"1008313.9"
"61"	"F1"	"41"	"2332395.2"	"564854.0"	"1010759.8"
"61"	"F1"	"42"	"2334444.5"	"564000.5"	"1014446.9"
"61"	"F1"	"43"	"2338358.2"	"564981.5"	"1015360.44"
"61"	"F1"	"44"	"2342282.8"	"565225.56"	"1016695.8"
"61"	"F1"	"45"	"2343077.8"	"564834.2"	"1018711.7"
"62"	"F2"	"1"	"1789574.8"	"448633.25"	"129926.914"
"62"	"F2"	"2"	"1786324.4"	"447858.94"	"130186.16"
"62"	"F2"	"3"	"1789605.4"	"446645.44"	"130380.32"
"62"	"F2"	"4"	"1788145.5"	"446543.0"	"130975.55"
"62"	"F2"	"5"	"1793836.4"	"447131.75"	"131246.45"
"62"	"F2"	"6"	"1800956.6"	"447034.56"	"132094.77"
"62"	"F2"	"7"	"1801039.5"	"446874.4"	"132298.7"
"62"	"F2"	"8"	"1800471.1"	"447489.66"	"132860.06"
"62"	"F2"	"9"	"1801766.8"	"446869.1"	"133052.11"
"62"	"F2"	"10"	"1801892.4"	"446514.44"	"133143.98"
"62"	"F2"	"11"	"1803490.2"	"446224.97"	"133749.6"
"62"	"F2"	"12"	"1805438.6"	"446436.6"	"134044.75"
"62"	"F2"	"13"	"1807314.5"	"446592.06"	"134334.77"
"62"	"F2"	"14"	"1806565.6"	"445389.4"	"135110.64"
"62"	"F2"	"15"	"1807680.6"	"445233.97"	"134984.17"
"62"	"F2"	"16"	"1809689.0"	"446229.12"	"135931.61"
"62"	"F2"	"17"	"1810327.4"	"445841.25"	"135920.0"
"62"	"F2"	"18"	"1812231.2"	"446011.38"	"136343.83"
"62"	"F2"	"19"	"1824772.0"	"447136.16"	"137084.19"
"62"	"F2"	"20"	"1826791.8"	"448223.2"	"138026.44"
"62"	"F2"	"21"	"1843686.5"	"446378.03"	"137867.92"
"62"	"F2"	"22"	"1845535.6"	"446267.44"	"138770.97"
"62"	"F2"	"23"	"1855555.5"	"446519.84"	"139040.08"
"62"	"F2"	"24"	"1862843.4"	"446859.8"	"139957.08"
"62"	"F2"	"25"	"1866241.8"	"446978.94"	"140799.25"
"62"	"F2"	"26"	"1872418.6"	"447655.28"	"141653.4"
"62"	"F2"	"27"	"1877496.6"	"448408.22"	"142601.02"
"62"	"F2"	"28"	"1881892.8"	"447256.38"	"144628.98"
"62"	"F2"	"29"	"1885655.5"	"446740.1"	"147502.81"
"62"	"F2"	"30"	"1890249.9"	"447324.84"	"154011.44"
"62"	"F2"	"31"	"1894754.2"	"447834.38"	"164048.88"
"62"	"F2"	"32"	"1899496.4"	"447617.12"	"183585.61"
"62"	"F2"	"33"	"1901085.5"	"448553.44"	"215951.98"
"62"	"F2"	"34"	"1903182.2"	"448280.78"	"264820.47"
"62"	"F2"	"35"	"1909543.5"	"448653.22"	"332916.66"
"62"	"F2"	"36"	"1912214.8"	"448353.7"	"419143.06"
"62"	"F2"	"37"	"1913841.0"	"448187.47"	"519879.38"
"62"	"F2"	"38"	"1916165.2"	"448616.4"	"608441.1"
"62"	"F2"	"39"	"1918625.4"	"448316.5"	"663514.9"
"62"	"F2"	"40"	"1921429.8"	"448477.25"	"688926.7"
"62"	"F2"	"41"	"1926124.4"	"448794.47"	"700385.44"
"62"	"F2"	"42"	"1929988.1"	"448538.5"	"708522.6"
"62"	"F2"	"43"	"1930777.0"	"448387.56"	"712139.4"
"62"	"F2"	"44"	"1936832.5"	"447990.75"	"716755.44"
"62"	"F2"	"45"	"1937085.1"	"448824.16"	"719716.44"
"63"	"F3"	"1"	"1839346.8"	"464374.25"	"136048.7"
"63"	"F3"	"2"	"1838206.2"	"464050.0"	"136374.4"
"63"	"F3"	"3"	"1845279.5"	"463989.56"	"137067.95"
"63"	"F3"	"4"	"1843057.0"	"463445.72"	"137071.22"
"63"	"F3"	"5"	"1846228.4"	"462612.4"	"137271.6"
"63"	"F3"	"6"	"1845513.1"	"462040.88"	"137582.61"
"63"	"F3"	"7"	"1846370.0"	"462279.34"	"137800.36"
"63"	"F3"	"8"	"1847633.4"	"461995.88"	"138097.3"
"63"	"F3"	"9"	"1847023.8"	"461950.62"	"138745.0"
"63"	"F3"	"10"	"1845994.4"	"461656.16"	"138869.33"
"63"	"F3"	"11"	"1847964.8"	"461600.0"	"139344.97"
"63"	"F3"	"12"	"1849536.5"	"460895.38"	"139031.9"
"63"	"F3"	"13"	"1852576.0"	"460750.94"	"139973.89"
"63"	"F3"	"14"	"1851466.0"	"460874.47"	"140181.02"
"63"	"F3"	"15"	"1854864.0"	"460685.97"	"140803.23"
"63"	"F3"	"16"	"1856670.8"	"460550.7"	"140710.67"
"63"	"F3"	"17"	"1857379.5"	"460850.97"	"141616.42"
"63"	"F3"	"18"	"1858874.6"	"460454.28"	"142189.28"
"63"	"F3"	"19"	"1860489.0"	"460857.25"	"142195.5"
"63"	"F3"	"20"	"1860186.9"	"459423.3"	"142066.83"
"63"	"F3"	"21"	"1860501.2"	"462527.94"	"143467.64"
"63"	"F3"	"22"	"1883040.4"	"462305.1"	"144364.67"
"63"	"F3"	"23"	"1882977.9"	"461183.16"	"145272.64"
"63"	"F3"	"24"	"1894415.2"	"461998.3"	"146769.66"
"63"	"F3"	"25"	"1902773.9"	"461759.62"	"149659.23"
"63"	"F3"	"26"	"1904222.6"	"462506.06"	"154454.36"
"63"	"F3"	"27"	"1912529.0"	"462836.7"	"163127.7"
"63"	"F3"	"28"	"1918937.1"	"462995.94"	"178779.66"
"63"	"F3"	"29"	"1924899.6"	"462611.88"	"204373.12"
"63"	"F3"	"30"	"1924233.6"	"463264.94"	"245143.61"
"63"	"F3"	"31"	"1933667.1"	"462662.12"	"301779.12"
"63"	"F3"	"32"	"1936014.2"	"462883.5"	"371859.06"
"63"	"F3"	"33"	"1940986.5"	"463348.47"	"454373.7"
"63"	"F3"	"34"	"1943271.5"	"463543.53"	"542996.6"
"63"	"F3"	"35"	"1949617.5"	"463626.84"	"637892.5"
"63"	"F3"	"36"	"1958458.6"	"463536.38"	"719343.2"
"63"	"F3"	"37"	"1964597.8"	"464171.94"	"766221.75"
"63"	"F3"	"38"	"1972317.4"	"463555.2"	"786145.3"
"63"	"F3"	"39"	"1977946.0"	"463898.47"	"797925.75"
"63"	"F3"	"40"	"1983976.5"	"464242.7"	"808022.75"
"63"	"F3"	"41"	"1987023.1"	"464609.84"	"819253.44"
"63"	"F3"	"42"	"1991267.2"	"464264.62"	"835206.8"
"63"	"F3"	"43"	"1996524.9"	"463891.75"	"852071.25"
"63"	"F3"	"44"	"1998447.0"	"464691.72"	"871387.4"
"63"	"F3"	"45"	"2002839.0"	"463663.62"	"891017.5"
"64"	"F4"	"1"	"1698171.0"	"436600.7"	"125717.555"
"64"	"F4"	"2"	"1695369.6"	"434456.06"	"126059.016"
"64"	"F4"	"3"	"1691138.1"	"432940.88"	"126183.13"
"64"	"F4"	"4"	"1694345.6"	"434312.56"	"126165.65"
"64"	"F4"	"5"	"1686567.1"	"432429.6"	"126285.22"
"64"	"F4"	"6"	"1694082.0"	"432361.72"	"126225.8"
"64"	"F4"	"7"	"1694102.4"	"432339.7"	"127232.234"
"64"	"F4"	"8"	"1692458.6"	"433089.66"	"127635.17"
"64"	"F4"	"9"	"1692435.9"	"431952.7"	"127499.25"
"64"	"F4"	"10"	"1693201.9"	"432055.25"	"128206.36"
"64"	"F4"	"11"	"1692483.2"	"431810.22"	"128504.65"
"64"	"F4"	"12"	"1691191.8"	"431525.7"	"128339.99"
"64"	"F4"	"13"	"1705071.5"	"431595.5"	"128742.41"
"64"	"F4"	"14"	"1707367.9"	"432234.28"	"129176.734"
"64"	"F4"	"15"	"1709456.9"	"432457.78"	"129691.4"
"64"	"F4"	"16"	"1711218.6"	"432484.97"	"130124.4"
"64"	"F4"	"17"	"1712487.4"	"432204.2"	"130535.766"
"64"	"F4"	"18"	"1713471.2"	"432113.97"	"131073.6"
"64"	"F4"	"19"	"1716389.9"	"432118.94"	"131213.75"
"64"	"F4"	"20"	"1716582.9"	"432157.06"	"131853.12"
"64"	"F4"	"21"	"1718527.8"	"431010.66"	"131993.03"
"64"	"F4"	"22"	"1721192.2"	"430890.5"	"133035.77"
"64"	"F4"	"23"	"1724163.9"	"431445.7"	"135029.3"
"64"	"F4"	"24"	"1726444.8"	"432611.75"	"137831.92"
"64"	"F4"	"25"	"1733134.1"	"432356.5"	"142321.53"
"64"	"F4"	"26"	"1745795.9"	"432201.5"	"151106.48"
"64"	"F4"	"27"	"1749498.2"	"431771.34"	"164897.81"
"64"	"F4"	"28"	"1755454.1"	"433242.6"	"191703.47"
"64"	"F4"	"29"	"1760678.1"	"432913.8"	"230993.75"
"64"	"F4"	"30"	"1762338.1"	"432262.47"	"283812.06"
"64"	"F4"	"31"	"1768444.8"	"433269.44"	"350228.62"
"64"	"F4"	"32"	"1772310.5"	"432446.9"	"424657.22"
"64"	"F4"	"33"	"1772060.9"	"432913.03"	"503617.47"
"64"	"F4"	"34"	"1777837.5"	"433893.06"	"589023.25"
"64"	"F4"	"35"	"1781820.9"	"433866.2"	"667281.94"
"64"	"F4"	"36"	"1781851.6"	"433152.78"	"714319.1"
"64"	"F4"	"37"	"1785956.2"	"433294.3"	"735414.2"
"64"	"F4"	"38"	"1788241.4"	"432401.3"	"743598.0"
"64"	"F4"	"39"	"1791272.8"	"432825.06"	"748171.8"
"64"	"F4"	"40"	"1790971.6"	"433634.94"	"750440.5"
"64"	"F4"	"41"	"1795556.1"	"432320.56"	"752454.75"
"64"	"F4"	"42"	"1797333.1"	"433125.9"	"755945.7"
"64"	"F4"	"43"	"1799522.0"	"431594.3"	"755669.56"
"64"	"F4"	"44"	"1801611.5"	"432352.88"	"758351.2"
"64"	"F4"	"45"	"1804173.5"	"432097.56"	"760562.2"
"65"	"F5"	"1"	"1707300.4"	"434566.25"	"125667.945"
"65"	"F5"	"2"	"1712976.5"	"433519.72"	"125630.91"
"65"	"F5"	"3"	"1711933.2"	"432697.22"	"125893.86"
"65"	"F5"	"4"	"1711912.1"	"432826.1"	"126056.39"
"65"	"F5"	"5"	"1711750.1"	"431660.66"	"126941.266"
"65"	"F5"	"6"	"1712252.9"	"432260.25"	"127046.15"
"65"	"F5"	"7"	"1712872.6"	"431695.34"	"127104.63"
"65"	"F5"	"8"	"1714850.1"	"431782.97"	"127030.76"
"65"	"F5"	"9"	"1713750.5"	"431677.03"	"127540.35"
"65"	"F5"	"10"	"1713881.1"	"432269.9"	"127690.44"
"65"	"F5"	"11"	"1714144.1"	"431452.4"	"128072.17"
"65"	"F5"	"12"	"1718418.1"	"431203.7"	"128438.49"
"65"	"F5"	"13"	"1720584.9"	"431227.75"	"128503.086"
"65"	"F5"	"14"	"1720124.1"	"430826.56"	"129266.99"
"65"	"F5"	"15"	"1720750.4"	"431087.06"	"129236.5"
"65"	"F5"	"16"	"1723491.0"	"431579.78"	"129671.234"
"65"	"F5"	"17"	"1721442.8"	"430971.75"	"129188.875"
"65"	"F5"	"18"	"1725035.1"	"431456.06"	"130225.87"
"65"	"F5"	"19"	"1727145.5"	"431793.75"	"130137.766"
"65"	"F5"	"20"	"1726776.2"	"431239.72"	"130757.71"
"65"	"F5"	"21"	"1729083.2"	"430468.53"	"131316.77"
"65"	"F5"	"22"	"1733210.0"	"431543.03"	"131135.81"
"65"	"F5"	"23"	"1732339.0"	"431016.3"	"131799.94"
"65"	"F5"	"24"	"1735067.1"	"430723.38"	"132414.22"
"65"	"F5"	"25"	"1733788.8"	"430990.9"	"133451.5"
"65"	"F5"	"26"	"1753111.4"	"432157.22"	"134693.56"
"65"	"F5"	"27"	"1757803.4"	"430972.7"	"136587.77"
"65"	"F5"	"28"	"1763337.1"	"429578.3"	"140348.48"
"65"	"F5"	"29"	"1766642.2"	"429279.34"	"147103.52"
"65"	"F5"	"30"	"1766949.0"	"428991.38"	"159309.88"
"65"	"F5"	"31"	"1774658.0"	"429537.3"	"180198.1"
"65"	"F5"	"32"	"1775554.5"	"429075.47"	"214314.19"
"65"	"F5"	"33"	"1776733.1"	"429508.75"	"264100.0"
"65"	"F5"	"34"	"1782446.8"	"429776.4"	"333067.84"
"65"	"F5"	"35"	"1785278.6"	"429927.84"	"422229.6"
"65"	"F5"	"36"	"1788952.2"	"429357.2"	"527499.5"
"65"	"F5"	"37"	"1793091.4"	"428981.4"	"615384.5"
"65"	"F5"	"38"	"1798522.4"	"428606.6"	"665918.4"
"65"	"F5"	"39"	"1799979.1"	"428894.16"	"691416.8"
"65"	"F5"	"40"	"1802042.4"	"428875.34"	"704558.6"
"65"	"F5"	"41"	"1803273.8"	"428687.8"	"709878.8"
"65"	"F5"	"42"	"1806213.1"	"428869.6"	"715530.9"
"65"	"F5"	"43"	"1808574.9"	"428458.03"	"716993.3"
"65"	"F5"	"44"	"1810213.6"	"429069.75"	"719972.2"
"65"	"F5"	"45"	"1813531.9"	"428408.66"	"722189.25"
"66"	"F6"	"1"	"1682101.4"	"426622.8"	"121345.91"
"66"	"F6"	"2"	"1686848.1"	"425478.5"	"122182.664"
"66"	"F6"	"3"	"1689518.9"	"425097.84"	"122134.055"
"66"	"F6"	"4"	"1687883.9"	"425803.66"	"123305.22"
"66"	"F6"	"5"	"1689236.6"	"425131.1"	"123079.42"
"66"	"F6"	"6"	"1693505.1"	"425056.06"	"123073.9"
"66"	"F6"	"7"	"1693796.9"	"424649.47"	"123718.164"
"66"	"F6"	"8"	"1692745.6"	"425108.0"	"124133.71"
"66"	"F6"	"9"	"1693257.8"	"424845.25"	"124079.484"
"66"	"F6"	"10"	"1694401.2"	"424542.0"	"124307.7"
"66"	"F6"	"11"	"1694030.2"	"424847.22"	"124622.32"
"66"	"F6"	"12"	"1695498.0"	"424483.94"	"125042.875"
"66"	"F6"	"13"	"1699170.1"	"424024.88"	"124946.875"
"66"	"F6"	"14"	"1698703.2"	"424273.34"	"125277.71"
"66"	"F6"	"15"	"1699176.0"	"423870.28"	"125951.11"
"66"	"F6"	"16"	"1702106.6"	"424226.2"	"125954.35"
"66"	"F6"	"17"	"1701764.4"	"424346.4"	"126719.88"
"66"	"F6"	"18"	"1702691.4"	"423763.28"	"127051.02"
"66"	"F6"	"19"	"1704242.4"	"423831.6"	"127882.41"
"66"	"F6"	"20"	"1704307.5"	"423926.22"	"129188.0"
